0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,0.0,0.0,0.0,0.0,0.4676716,0.072492965,0.17197238,0.0,0.4126333,0.1656274,0.9592266,1.1488607,0.26725042,0.0,0.5964151,1.2091593,0.56571025,0.047946867,1.2891897,0.0,0.73179203,0.0,0.062699914,1.0569685,1.3165394,1.2226492,0.0,0.0,0.49684927,2.1599345,1.2833097,1.7274787,0.45700946,0.0,1.0653214,1.2875048,0.43836993,0.76132137,1.5011538,0.0,0.7715574,0.0,0.0,0.0,0.49406654,0.0,0.29117435,0.05764924,0.056678608,0.7806585,1.6550448,0.0,0.8207812,0.9343031,0.93943477,0.0,0.0,0.0,1.2544699,0.3366054,1.9485472,0.15730698,0.03850542,0.8065703,1.1328262,0.017369136,0.10803706,0.0,0.0,0.94659024,0.0,0.0,0.6165609,1.5342277,0.62384486,0.5079602,0.71557254,0.0,0.0,0.0,1.364265,0.45511335,0.062748395,0.23011075,0.23656113,1.4467217,0.0,0.2321208,0.0,0.10727884,0.09116319,1.652402,0.78525674,0.012061847,0.0,1.2654327,0.5748979,0.0,1.3876476,0.61950773,0.65310395,1.1968381,0.096439265,0.84691864,0.70828015,0.0,0.85861516,0.0,0.0,0.0,1.729225,1.4882637,0.0,0.6440736,0.32492706,0.39067605,1.0528728,0.0,0.0,0.82774836,0.014219808,1.1718667,0.3837995,0.39718646,0.8973487,0.0,1.1866314,1
0.0,0.3983498,0.0,0.0,0.0,0.79286695,0.33709165,0.098786205,0.31894624,0.84002596,0.08946961,1.0835754,0.9287676,0.44012344,0.7013501,0.71082133,1.4230671,0.7856074,0.8389079,1.1640551,0.0,0.6870425,0.0,0.371594,1.220784,1.2114024,0.6289719,0.0,0.0,0.49334708,1.9541613,1.4677856,0.9665036,0.097519025,0.0,1.0977515,1.3366059,1.2272403,0.3950639,1.5595897,0.0,0.91120607,0.0,0.0,0.0,0.50138134,0.17658697,0.36849368,0.40539756,0.04354115,0.7824761,1.0852122,0.0,1.1523432,0.89956707,0.79542637,0.26360056,0.0,0.0,0.78949726,0.14941871,1.542844,0.0,0.62392944,1.1203613,1.1633328,0.0,0.6857393,0.0,0.032200024,1.4292052,0.0,0.0,0.8203422,1.4675176,0.64177257,0.81846786,0.8297644,0.0,0.0,0.0,1.3475981,0.52469546,0.19705759,0.78701794,0.4691336,1.4211267,0.0,0.025209965,0.0,0.0,0.0,1.8325824,0.30109492,0.24979353,0.0,0.9748705,1.0879838,0.0,1.2560627,0.35482064,0.38294387,1.0387516,0.63477606,0.73115396,0.61628675,0.4107048,0.6390027,0.0,0.0,0.0,1.9791852,1.2633044,0.0,0.9184509,0.52225435,1.1140556,0.45570865,0.0,0.0,1.1393647,0.0,0.57766986,0.50875914,0.077382036,0.10805766,0.0,1.6465741,1
0.0,0.47529912,0.0,0.15017298,0.0,0.5837559,0.6786899,0.46534455,0.43232948,0.35062292,0.25535396,0.20661439,1.4620947,0.54202425,0.22381367,0.44260025,1.0066133,0.53980225,0.5439453,0.9978132,0.0,0.42016137,0.0,0.48994994,0.87187564,0.750868,0.86873096,0.004996773,0.0,0.81305516,2.376601,1.0314639,0.71851605,0.4288758,0.0,1.3309604,1.2800628,0.5848006,0.0,0.95444876,0.0,0.48977816,0.0,0.0,0.0,0.30456555,0.2644705,0.5885253,0.0,0.0048169657,0.11925764,1.2986042,0.0,1.258814,0.8192924,0.17695081,0.011502903,0.0,0.0,0.753882,0.37932727,1.3893586,0.31466722,0.44626912,0.9112829,1.059259,0.0,0.8219475,0.0,0.6104493,0.8589542,0.0,0.0,0.95882773,0.6194053,0.7318237,1.0772318,0.5088143,0.0,0.0,0.0,1.1818906,0.85257643,0.71429014,0.03724689,0.118779406,0.89912724,0.0,0.72763187,0.0,0.0,0.0,1.9927644,0.46917182,0.051081657,0.077293545,0.82288116,0.7688082,0.0,0.95319027,0.6877449,0.9026004,1.3455523,0.66873866,0.22805305,0.69592345,0.5533683,0.5402602,0.0,0.0,0.0,1.1536707,1.3119066,0.0,0.39389977,0.0,0.27252266,1.0972562,0.0,0.0,0.89580417,0.0,0.88947076,0.41647896,0.7341481,0.11711784,0.0,0.8331665,1
0.0,0.40487757,0.0,0.17659903,0.0,0.45299554,0.50332004,0.42392603,0.23935157,0.83891505,0.0045187534,0.93323004,1.0602667,0.123468034,0.5701722,0.9350413,0.854578,1.0782894,0.7257089,0.48551324,0.0,0.4892311,0.0,0.42919338,1.2878324,0.28516054,1.0794781,0.49899927,0.0,0.6096221,1.7670914,1.421175,0.5130776,0.768298,0.0,1.4633368,1.4211701,0.9233168,0.314102,1.3219684,0.0,0.4460389,0.0,0.0,0.0,0.48924607,0.15752572,0.8132453,0.19300056,0.15755135,0.53820825,1.5595597,0.0,0.9649905,1.1711222,0.843905,0.0,0.0,0.0,1.0108594,0.23726365,1.2167772,0.22222653,0.31977174,0.92694724,1.440333,0.0,0.7218071,0.0,0.13198353,1.1955665,0.0,0.0,1.3831828,1.4183699,0.9052293,1.0385461,0.9924261,0.11159687,0.0,0.0,0.7283885,0.35470605,0.0,0.0,0.7396794,1.2048475,0.0,0.4543178,0.0,0.0,0.32859573,1.4983104,0.1194346,0.0,0.0,0.7388654,0.9542468,0.0,1.1322746,0.71255875,0.49959892,1.3510381,0.52941966,0.31060055,0.6908881,0.0074717468,0.15043427,0.0,0.0,0.0,1.1289304,0.9452028,0.0,0.28651893,0.0058447863,0.66092896,0.40640494,0.0,0.0,1.1529899,0.4857726,0.6025878,0.4018166,0.66479343,0.47370973,0.0,1.1878377,0
0.0,0.44373408,0.0,0.0,0.0,0.25556913,0.5851788,0.9308475,0.5048098,0.7760419,0.0,0.6564585,1.5630312,0.6307276,0.4189958,0.89431554,0.96101725,1.0277163,0.5692408,1.487248,0.0,1.4189141,0.0,0.4675094,0.95436025,1.0741307,1.0999855,0.112494096,0.0,0.18646814,2.1900806,1.1022247,1.8393909,0.093472615,0.0,1.3245673,1.412319,0.37891743,0.5938066,1.2077295,0.0,1.2459667,0.094201446,0.0,0.0,0.72027236,0.3571868,0.28733826,0.6427873,0.0,0.6915982,1.646613,0.0,0.61932445,1.3684555,0.7148962,0.28031713,0.0,0.0,1.6606065,0.4643613,1.395915,0.6728955,0.8545274,0.7826593,1.6862999,0.0,1.1746085,0.0,0.22389321,1.2890671,0.0,0.0,0.7450525,1.2357098,1.2067765,0.4214531,1.5364573,0.50485843,0.0,0.0,0.52860725,0.0,0.034510534,0.3814716,0.1949168,1.6967069,0.0,0.71717286,0.0,0.0,0.0,1.1909531,0.31788158,0.53385985,0.19693927,0.578039,0.7366187,0.0,1.8399328,0.27541655,0.51990473,1.0980358,0.858476,0.348609,0.7447472,0.0,0.471456,0.0,0.0,0.0,0.93128,0.8819389,0.0,0.4029601,0.43137237,0.738824,0.7458014,0.0,0.0,1.3376383,0.2079486,1.6807979,0.025274366,1.1578604,0.8441561,0.0,1.0508951,1
0.0,0.26564062,0.0,0.0,0.0,1.3006729,0.35548583,0.32499886,0.0,0.31995258,0.09965788,0.56169355,2.3398092,0.32495508,0.0,0.6245155,1.0715588,1.1444118,0.14366187,1.4803834,0.0,1.4885671,0.0,0.6290529,1.2546864,1.8177034,1.148328,0.0,0.0,0.11639715,2.7849119,1.8641415,1.3806394,0.0,0.0,1.2704072,1.5319917,0.41983894,0.6797248,0.8725416,0.0,0.83397764,0.0,0.0,0.0,0.1542985,0.035083383,0.56817406,0.0,0.0,0.38188267,1.5986207,0.0,1.0939888,0.7120642,0.3772565,0.38318098,0.0,0.0,0.608001,0.04692528,2.1668265,0.0,0.5761083,1.2010758,0.8514143,0.0,1.4035966,0.0,0.0,1.4481112,0.0,0.0,0.7755084,1.685435,1.4448501,0.8845681,1.0655081,0.0,0.0,0.0,1.701467,0.92487425,0.4566172,1.1100396,0.16274469,1.2701763,0.0,0.64921683,0.0,0.0,0.15449707,1.9427171,0.37158212,0.6604493,0.0,0.6071256,0.5732438,0.0,2.0229895,0.3623387,0.8803312,1.0906081,1.0888842,0.19825922,0.7100355,0.28708035,0.30661732,0.0,0.0,0.0,1.2650361,1.6785659,0.0,0.6217962,0.74437284,0.72834694,1.3257834,0.0,0.0,0.5336394,0.08828089,1.249227,0.37135223,1.2029328,0.6017315,0.0,1.2040628,1
0.0,1.060936,0.0,0.0,0.0,2.6623604,0.0,1.4132375,0.0,1.1184431,0.0,0.20857802,0.0,0.0,1.4599919,0.2816998,2.2342029,0.0,0.5479249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6113136,1.180553,0.0,0.1858002,0.45830262,0.0,0.87849337,2.452359,1.5725038,0.0,0.5503073,0.0,0.0,0.1059534,0.0,0.0,0.6711905,0.7154757,0.0,0.0,0.18027419,0.8266828,0.3856804,0.3516053,3.029234,0.7070491,0.7268542,0.22919707,0.0,0.0,0.0,0.8568923,1.0964043,1.9690216,0.66330576,2.4224257,0.09587378,0.7752445,0.0,0.0,0.0,2.2274003,0.18246779,0.0,0.0,0.37906414,0.0,1.6049386,0.0,0.0,0.0,0.0,2.5587842,1.725744,2.147199,0.060634382,0.5074628,0.96074533,0.0,0.35180697,0.0,0.20146345,0.46513316,0.89406884,0.85209095,0.0,0.4523206,2.5595589,1.4897124,0.0,0.5426014,2.1034153,0.022396846,2.505767,1.2146327,0.20249161,0.66337746,0.9162527,0.9689243,0.0,0.0,0.0,2.993172,2.695256,0.0,1.469955,1.8055277,2.0934134,0.0,0.0,0.0,0.54752547,0.176889,0.16615902,1.237632,0.0,0.0,0.0,0.2330798,0
0.0,0.9751181,0.0,0.0,0.0,1.6223718,0.15551135,1.2032586,0.0,1.2478881,0.19160526,0.457178,0.46828744,0.35342056,0.8073923,0.5307991,1.1463629,0.9128954,1.0358527,0.09444363,0.0,0.028437944,0.0,0.5255291,0.4793915,0.79239076,0.5839414,0.0,0.0,0.9317286,1.8194771,0.71218324,0.6450977,0.57213247,0.0,0.8825163,2.690777,0.34077138,0.0,0.6651297,0.0,0.0560794,0.0,0.0,0.0,0.41627085,0.54188913,0.0,0.0,1.3527164,0.0,0.0,0.0,1.624332,0.7251899,0.97593594,0.52637833,0.0,0.0,0.14691898,0.68035305,1.6898994,1.0987041,0.3821297,3.039171,0.29036224,0.001051605,0.08862909,0.0,0.0,2.9042904,0.0,0.0,0.31670284,1.3029234,1.1716838,1.6153868,0.3896193,0.16409622,0.0,0.0,2.2001648,1.1504543,1.4922673,0.2954839,0.96945316,1.4054184,0.0,0.11512354,0.0,0.5010769,0.70012003,0.67926383,1.3013688,0.0,0.8872191,1.4622513,1.3233244,0.0,0.51196474,0.5597455,0.38769117,1.9795313,1.8399513,0.0,0.25908646,0.848431,0.88982964,0.0,0.0,0.0,2.3289251,1.8618749,0.0,0.888416,1.7792219,2.7991688,0.112956375,0.0,0.0,0.22745246,0.0,1.1122873,0.9592758,0.0,0.0,0.0,0.94228804,0
0.0,0.32207003,0.0,0.0,0.0,0.4699956,0.6123374,0.34087658,0.18677989,0.50275785,0.25135785,0.7054634,1.0753902,0.094628654,0.3770693,0.94008416,0.957693,1.0951948,0.4774867,1.1670035,0.0,0.86887264,0.0,0.1819142,1.0091375,0.5966652,0.90357405,0.0,0.0,0.80236244,1.8925943,1.4821138,1.4157413,0.3350684,0.0,1.4064202,1.5261129,0.66270155,0.26279792,0.9100924,0.0,0.8309775,0.0,0.0,0.0,0.5727056,0.38099787,0.39437947,0.0,0.0,0.5726087,1.2676951,0.0,0.7600517,0.6407739,0.79129755,0.057115328,0.0,0.0,1.1337548,0.05111735,0.9314457,0.28700927,0.5627702,1.1151646,1.5006534,0.0,0.6990062,0.0,0.30558762,0.98959625,0.0,0.0,0.7554559,1.5252419,0.9732528,0.83037215,0.86807555,0.2727333,0.0,0.0,0.6638039,0.0,0.28901473,0.14073402,0.43385744,1.1356064,0.0,0.22521606,0.0,0.0,0.0,1.3855374,0.36173844,0.0,0.0,0.491241,0.72404855,0.0,1.2309173,0.6885517,0.45527136,1.3900242,0.27584884,0.81516916,0.6801,0.04889996,0.45733202,0.0,0.0,0.0,1.1665918,0.9317073,0.0,0.4006552,0.47699565,0.41445446,0.47022432,0.0,0.0,1.0683546,0.29852933,0.9461123,0.35422736,0.5181299,0.29376337,0.0,1.2600209,1
0.0,0.14723745,0.0,0.0,0.0,0.6383028,0.505289,0.4102965,0.0,0.8184089,0.0,0.05710817,0.8039106,0.1580066,0.95351523,0.5421875,1.0049953,0.52179617,0.1495436,0.46584824,0.0,0.33741784,0.0,0.0,0.41489816,0.21876849,0.7283291,0.0,0.0,0.8229785,1.6233968,0.6655658,0.418082,0.33603424,0.0,1.1504232,1.0975527,0.81925255,0.12168572,0.65553004,0.0,0.2753982,0.0,0.0,0.0,0.5865435,0.00023697107,0.32834703,0.0,0.0,0.7082005,1.3930341,0.0,1.5397218,0.5954218,0.24746583,0.20857786,0.0,0.0,0.2280731,0.14389628,1.0178612,0.5706458,0.46631742,1.1442716,0.76456904,0.20571178,0.5946308,0.0,0.0,0.8990499,0.50665605,0.0,0.63514394,0.75424236,0.48944497,1.1178674,0.23950812,0.0,0.0,0.0,0.6278555,0.23776796,0.28933856,0.24125427,0.15690723,0.91342545,0.0,0.40621078,0.0,0.0,0.03614111,0.89508444,0.0,0.0,0.14505632,1.1040721,0.42223173,0.0,1.262673,1.1012793,0.3230578,1.0678998,0.37368804,0.77427965,0.46249053,0.8555961,0.60393965,0.0,0.0,0.0,1.7294225,1.2648365,0.0,0.60292053,0.6438971,0.59612596,0.19869363,0.0,0.0,0.86730564,0.19353516,0.44537854,0.57739586,0.54936355,0.0,0.0,0.9895576,1
0.0,0.1608941,0.0,0.0,0.0,0.48536623,0.7196578,0.08490404,0.2898606,0.72277546,0.1169585,0.9310153,1.6524783,0.73858476,0.34858382,0.8015929,0.77152306,1.0842233,0.58513516,1.5138438,0.0,1.1902094,0.0,0.25931728,1.5401776,0.9980376,1.5097923,0.0,0.0,0.19528392,2.099861,1.5899528,1.50587,0.07902406,0.0,1.3812246,1.0128835,0.7755609,0.93846506,1.3893405,0.0,1.237229,0.0,0.0,0.0,0.22929972,0.44540897,0.64430296,0.3311801,0.0,0.98780894,1.7161921,0.0,0.5707729,1.0161419,1.1667885,0.18479294,0.0,0.0,1.2133942,0.17090225,1.2966034,0.0,0.33294672,0.8281733,1.5643424,0.0,0.9063953,0.0,0.0,1.0115181,0.0,0.0,0.93007106,1.4963741,1.4596967,0.84577143,1.1432929,0.5090225,0.0,0.0,0.71836627,0.118597835,0.0,0.41890347,0.4603811,1.9613222,0.0,0.38503575,0.0,0.0,0.06435019,2.261232,0.33426803,0.01056502,0.0,0.07994104,0.9875658,0.0,1.8375205,1.2892286,0.68713236,1.0734148,0.2704803,0.91670054,0.65630746,0.0,0.1851906,0.0,0.0,0.0,1.4502856,0.53892446,0.0,0.1713122,0.0,0.5461861,0.9783848,0.0,0.0,1.3786149,0.43523586,1.2084744,0.21409872,1.1122184,0.9881404,0.0,0.95237774,1
0.0,0.024881396,0.0,0.0,0.0,0.77142334,0.026268221,0.24699664,0.0,0.0,0.0,1.0388446,1.7108713,0.46509147,0.1697922,0.42095485,0.75782585,0.99020475,0.60172033,0.37425813,0.0,0.9752282,0.0,0.15825647,0.7088954,0.6792178,0.48147786,0.0,0.0,0.57291025,1.8748404,1.5721798,1.7124051,0.24780975,0.0,0.8373553,1.7988098,0.44791123,0.36816257,0.8846774,0.0,0.854302,0.4335899,0.0,0.0,0.24694829,0.0,0.66856444,0.29482865,0.3685729,0.69609714,1.091025,0.0,0.3688975,0.32797253,0.36032277,0.23597668,0.0,0.0,0.81282437,0.24460724,1.1327881,0.4792971,0.0,1.2827934,0.674886,0.0,1.0421257,0.0,0.0,1.0038615,0.0,0.0,0.7008515,1.3595396,0.45794472,0.16254234,1.0452495,0.0,0.0,0.0,1.5069951,0.69637954,0.6685369,0.36001563,0.20007716,1.3242668,0.0,0.13875769,0.0,0.16905363,0.28122216,1.443202,0.2532625,0.0,0.02685748,0.63265926,0.86872596,0.0,0.950347,0.30808872,0.013739688,1.381999,0.79523045,0.19781727,0.081510186,0.16144714,1.2700635,0.0,0.0,0.0,1.7787343,1.6004964,0.0,0.4484744,1.0753558,1.102238,0.9628599,0.0,0.0,0.8709262,0.0,0.7362613,0.0,0.32547164,0.57478493,0.0,0.86583966,1
0.0,0.0,0.0,0.0,0.0,0.68436164,1.3150797,0.4252715,1.487655,0.053530525,0.0,0.480852,0.0,1.2087902,0.31646794,1.1540443,0.96505535,0.99672216,0.3018583,1.4760741,0.0,2.1250129,0.0,1.7203921,1.5775076,1.7185081,0.60734403,0.0,0.0,0.0,1.9847977,1.2831763,1.2608685,0.0,0.0,1.154359,0.62783176,0.0,1.2538173,0.38214836,0.0,2.5801733,0.21673672,0.0,0.0,0.45966405,0.0,0.43955448,1.6442089,0.0,0.556993,0.0,0.0,0.8145523,1.599162,1.476947,1.4582413,0.0,0.0,1.4477594,0.0,1.9197344,0.7850169,2.2531164,0.6073583,1.4061133,0.0,0.72690666,0.0,0.0,1.5118402,0.19562435,0.0,0.41208017,1.3287095,1.0835427,0.0,0.9988439,1.9160099,0.0,0.0,1.2802458,0.0,0.22092688,0.49196377,2.0201802,1.0266144,0.0,0.0,0.0,0.07934572,0.696871,1.0424428,0.0,2.060129,0.26320276,0.36594722,1.0635655,0.0,1.7226057,0.0,0.56102264,0.20772922,0.0,0.9572526,1.0052474,0.0,0.0,0.0,0.0,0.0,1.8944095,0.15156142,0.0,0.47441617,0.21533112,0.23812936,0.12305172,0.0,0.0,0.4139656,1.0407406,2.1219049,0.20867646,0.71713823,0.0,0.0,1.0036035,1
0.0,0.0,0.0,0.0,0.0,1.2348434,0.30695668,0.05433537,0.63924366,1.6187211,0.6504552,1.2562772,0.0,0.9237312,0.27192396,0.7940037,1.4019194,1.3759271,0.0,0.64577794,0.0,1.1057031,0.4589087,0.31277913,1.3076838,1.0324174,0.47930524,0.0,0.019742744,0.2464394,2.5815156,1.0463904,1.2588295,1.0157893,0.0,1.0632952,1.2430184,0.86332124,0.76076275,1.1370891,0.0,1.2256068,0.0,0.0,0.0,0.1838591,0.1932879,0.81310385,0.54811937,0.0,0.74498487,1.0273513,0.0,0.45518565,1.8031591,1.480513,0.9587996,0.0,0.0,0.9006335,0.5824557,0.69410795,0.0,0.72285587,1.2663995,1.2381043,0.0,0.24062598,0.70905066,0.0,1.72814,0.0,0.0,0.3823271,1.5637108,1.4097733,0.509608,0.5504188,0.6590298,0.0,0.0,1.6581707,0.7626392,0.03838626,0.00042832666,1.1715982,0.9717717,0.0,0.0,0.0,0.0890812,0.2806385,0.34548366,0.6121115,0.33078745,0.17461716,1.0085769,0.87779164,0.0,1.2739091,0.39259154,0.19752851,2.0965216,0.45323592,0.3671891,1.2736531,0.0,0.01579641,0.0,0.0,0.0,1.9163717,0.590622,0.0,0.2617376,0.88593733,2.277714,0.0,0.0,0.0,0.03935489,0.124051504,1.4607868,0.72147894,0.0,0.01970841,0.0,1.2615415,1
0.0,0.0154546825,0.0,0.0,0.0,0.5388642,0.6425757,0.31838077,0.54277134,1.0287843,0.0,0.5602318,0.090365395,0.0,0.9357146,0.7532559,1.1118723,1.1707143,0.15983123,0.8841028,0.0,0.71280515,0.0,0.42106515,0.74743444,1.1207968,0.6840965,0.2750167,0.0,0.40961954,2.4686275,0.8136635,0.9435879,0.6188197,0.0,0.7925766,0.60149276,1.1899128,0.4005926,0.76037073,0.0,0.84223664,0.0,0.0,0.0,0.0,0.08901727,0.14386386,0.20627235,0.0,0.7742779,0.23469262,0.0,1.1878119,1.3408909,1.1877615,0.7806699,0.0,0.0,0.7672105,0.0,0.85484606,0.27858177,0.98670465,1.404317,0.0,0.0,0.7367494,0.0,0.0,1.1573395,0.0,0.0,0.0,0.89145845,1.2268652,1.0552208,0.38864034,0.8586487,0.0,0.0,1.6303651,0.50293297,0.49244443,0.07415608,1.6418436,1.0145543,0.0,0.087318845,0.0,0.049338035,0.11284931,0.3889286,0.117805384,0.21567777,0.35126805,0.40303198,0.23811354,0.0,1.286082,0.0,0.55528843,1.0810782,0.8271455,0.60850716,0.70200264,0.0,0.0,0.0,0.0,0.0,2.2030685,1.019931,0.0,0.74268275,0.6805884,1.7873757,0.28101096,0.0,0.0,0.5323427,0.10775346,1.1538692,0.58118343,0.0,0.09234263,0.0,1.2876459,1
0.0,0.0,0.0,0.0,0.0,0.35410562,0.6523046,0.27156436,0.5327366,0.8711825,0.23162943,0.34276488,0.18219501,0.0,0.18814379,0.683063,1.0494219,0.7871578,0.0,1.0209283,0.0,0.8302793,0.0,0.10967463,0.98306984,1.1334568,0.32309398,0.14489762,0.0,0.0,1.8297532,1.0665042,1.1597463,0.89395607,0.0,0.93131024,0.4350429,1.1855638,0.5477472,0.721632,0.0,1.0805278,0.0,0.0,0.0,0.04867808,0.0,0.8182365,0.9883924,0.0,0.82048905,0.7603947,0.0,0.53600967,1.3286518,0.47655833,0.40096197,0.0,0.0,1.1256803,0.0,0.6016667,0.0,1.1409811,0.6066576,0.8720325,0.0,0.387249,0.278846,0.0,0.67341614,0.0,0.0,0.2352239,1.1520905,1.1325873,0.6352066,0.7470262,0.5440584,0.0,0.0,1.0424609,0.37073407,0.30492592,0.0,1.1517729,1.1894975,0.0,0.24114224,0.0,0.0,0.0,0.555004,0.15594698,0.5401406,0.0,0.5594462,0.40427786,0.0,1.5096716,0.14401509,1.0750996,0.7104688,0.0,0.72527736,0.87427145,0.05587543,0.1679253,0.0,0.0,0.0,1.5191755,0.5090646,0.0,0.243872,0.4875976,1.5955192,0.82557887,0.0,0.118559256,1.0183372,0.0,1.6899012,0.50788426,0.37626374,0.7162959,0.0,1.3454429,1
0.0,0.06490612,0.0,0.4186107,0.0,0.1921754,1.5975704,0.0,1.0379186,0.6793477,0.0,1.2589421,0.71195024,1.172215,0.2775161,1.3527335,0.43792364,1.7407542,0.36372095,1.8509848,0.0,1.4132156,0.26406127,1.4763842,1.7243073,1.4462018,0.9723221,0.0,0.0,0.0,2.3844097,1.7087678,1.4407202,0.53980035,0.0,0.8648889,0.7397834,0.0,1.3320487,0.99368846,0.0,1.7770988,0.0,0.0,0.0,0.0,0.24219784,0.876107,0.35554373,0.0,1.1010256,0.85738534,0.0,0.0,1.6676956,0.9900782,0.9060339,0.0,0.0,1.5077255,0.0,1.6750124,0.0,1.273664,0.065378,1.3707552,0.0,1.1589639,0.0,0.0,0.3372592,0.0,0.0,0.8077585,2.0589843,2.0847383,0.600454,1.7791063,1.4394119,0.0,0.0,1.0240899,0.10096145,0.0,0.5971773,1.5714792,1.6238052,0.0,0.031927794,0.0,0.0,0.0,1.2939248,0.024073532,0.8089519,0.06676741,0.0,0.22928652,0.0,2.2569435,0.0,0.8343816,0.057909977,0.0,0.59174246,1.1334221,0.0,0.0,0.0,0.0,0.0,0.78346574,0.40946496,0.0,0.3586284,0.0,1.124368,0.48945984,0.0,0.0,1.1421144,0.6842298,1.9626021,0.28653747,0.977556,1.1376886,0.0,1.3988031,1
0.0,0.0,0.0,0.0,0.0,0.0438472,0.8961695,0.0,0.94526255,0.5065311,0.0,0.07383623,0.0,0.41121027,0.211632,0.8733906,0.77293724,0.84054095,0.06717589,1.4932885,0.0,1.6470344,0.0,1.1816211,1.3948017,1.0559646,0.4838892,0.24968825,0.0,0.0,1.7500763,0.5156652,0.78569967,0.49862468,0.0,1.0870345,0.14101076,1.1761773,0.6677328,0.8353338,0.0,1.3390572,0.0,0.0,0.0,0.1915228,0.20420666,0.74261695,1.1310017,0.0,0.9441074,1.1331725,0.0,0.2746028,1.5968653,0.6211284,0.81831735,0.0,0.0,1.0984422,0.0,0.7327391,0.0,1.0355315,0.0,1.2386044,0.0,0.6190701,0.0,0.0,0.5696436,0.55981165,0.0,0.6122591,0.8954027,1.0781837,0.5923704,0.16985482,0.9301918,0.0,0.0,0.74925613,0.31227165,0.17669237,0.41211367,1.4737669,1.2083471,0.0,0.0,0.0,0.1863996,0.0,1.0272223,0.46248955,0.8222266,0.08807829,0.41682217,0.09772839,0.0,1.4432546,0.0,0.7725441,0.7712625,0.0,0.9096847,1.0000014,0.0,0.0,0.0,0.0,0.0,1.5668138,0.267446,0.0,0.6679113,0.0635013,1.2387769,0.51825565,0.0,0.0,1.2375761,0.4256635,1.3658638,0.54267204,0.3717869,0.4547736,0.0,0.93657804,1
0.0,0.18894207,0.0,0.0,0.0,0.0,0.8404053,0.15571459,0.19850369,1.092796,0.09493372,0.6840248,0.95469064,0.18480222,0.9630489,0.38915095,0.2865311,1.045113,0.12887993,1.2080619,0.0,0.9875114,0.0,0.5825127,0.8764602,1.0995113,0.7250118,0.46716186,0.0,0.33742553,1.3145844,0.8241522,0.39981157,0.2599001,0.0,0.92226535,0.74961144,1.0176997,0.31105596,0.60769653,0.0,0.5482212,0.0,0.0,0.0,0.49872568,0.33501527,0.524881,0.41511622,0.0,1.2123331,0.6559538,0.0,0.71453196,0.839295,0.7472554,0.44903776,0.0,0.0,1.1600834,0.0,1.0559894,0.0,0.9582673,0.260805,0.87934977,0.0,0.5978336,0.0,0.0,0.97776955,0.0,0.0,0.5902103,0.86624295,0.1563145,0.7290026,0.9662288,0.49023673,0.0,0.0,0.76717746,0.0,0.0,0.040076323,0.55935544,1.2583123,0.0,0.0,0.0,0.0,0.0,1.1983227,0.17808922,0.20867175,0.27990034,0.36230287,0.86140513,0.0,1.1784647,0.38534567,0.074741244,1.1371868,0.0,0.42439058,0.64009804,0.0,0.071032435,0.0,0.0,0.0,0.51270807,0.75706923,0.0,0.36827394,0.42367032,0.6472953,0.11368099,0.0,0.0,1.3456744,0.42869112,0.25286993,0.13776515,0.20859009,0.4103751,0.0,0.9239991,1
0.0,0.35821083,0.0,0.57679474,0.0,1.0721205,0.31051156,1.5716623,0.34402594,0.7597001,0.37961638,0.86165345,0.1523282,0.4306773,1.0959781,0.4690665,0.70964366,0.77859807,0.51176333,1.3690531,0.0,1.1355622,0.0,0.10393798,0.109807126,1.1182958,0.0,0.30698225,0.0,0.9977288,1.3085523,0.79494274,1.1483433,0.61724627,0.0,0.0,1.6062598,1.0472262,1.012466,0.0,0.0,0.5903711,0.0,0.0,0.0,0.23516734,0.48150024,0.7012757,0.3036246,0.40430468,0.7697065,0.0,0.0,1.7453372,0.7851261,1.1809404,0.55968624,0.0,0.0,0.6315626,0.3103317,1.8940401,0.30569914,1.0201144,1.7901188,0.33588472,1.2500373,0.0,0.0,0.0,1.3222352,0.17841321,0.0,0.036477186,0.0,0.45824894,0.21900597,0.60549825,0.8394081,0.0,0.0,1.1746211,0.97140664,0.9729656,0.30449018,1.0038321,1.8591985,0.0,0.0,0.0,0.57235044,0.31340775,0.09664759,0.81413114,0.75986844,0.9288915,1.5443966,1.5123878,0.0,0.7680605,0.5100481,0.0,1.7887645,1.1608495,0.25216722,0.0,0.32089263,0.3573397,0.0,0.0,0.0,1.5675943,1.8169675,0.0,1.7207127,0.7987808,2.7248678,0.0,0.0,0.0,0.75991887,0.2817601,1.3688126,0.36961687,0.0,0.004921451,0.0,0.45637423,1
