0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.42991745,0.0,0.0,0.5580634,2.2126267,0.0,0.87609065,0.0,0.4094453,0.0,2.3251214,2.1664636,0.0,0.3677984,1.9771156,0.02824507,0.0,2.2708733,1.3530947,1.4143177,0.0,0.0,0.0,0.20723091,0.0,0.66786015,0.0,0.0,1.4041843,0.0,0.0,0.3660651,0.18968083,0.0,1.9502689,0.0,0.0,0.0,1.738852,0.565309,0.10883254,0.0,0.81623626,0.70159256,0.044980615,0.0,0.0,0.0,1.3442754,1.1114221,0.0,0.0,1.5154464,0.7797291,0.0,0.3630603,0.0,0.0,0.5104345,1.6664292,0.9159845,1.5603449,1.945645,0.0,0.0,0.51634204,1.942712,1.4653133,1.026998,1.1027035,0.0,0.0,0.0,0.0,0.0,0.0,0.6712936,1.537284,0.35616794,0.25949723,0.0,1.9027591,0.5694192,0.0,1.4421594,0.0,0.0,0.0,0.0,1.2153883,0.0,2.3161166,0.0,0.0,0.0,1.831701,0.36819968,0.0,0.0,0.0,0.22942014,0.0,1.8098451,1.5305538,0.0,1.4645054,0.0,0.0,0.95556414,0.0,0.0,0.24574603,0.0,0.0,0.0,0.0,0.0,0.049178418,0.911198,0.0,0.0,0.0,0.61271554,0.25612772,0.0,1.0937259,0.0,0.3248058,0
0.74389267,0.0,0.0,0.72323716,3.2450526,0.0,0.7012424,0.0,0.18856193,0.0,2.803461,2.7152946,0.0,0.4671489,1.6704427,0.0,0.0,3.1539574,1.9793291,2.6497355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2774665,0.0,0.0,0.0,0.0,0.0,2.788151,0.0,0.0,0.0,2.014026,0.0,0.09541482,0.0,0.8206041,0.47705418,0.0,0.0,0.0,0.0,1.6404313,1.2220898,0.0,0.0,1.4933757,0.65865815,0.0,0.0,0.0,0.0,0.0,2.5353906,0.96213996,2.024793,2.2940116,0.0,0.0,0.0,2.9537568,2.1746836,1.3080627,2.328116,0.014101505,0.2646362,0.0,0.0,0.0,0.0,1.2256814,3.0297227,0.0,0.7014545,0.0,2.902329,0.005251949,0.0,2.1421392,0.0,0.0,0.0,0.0,1.5693762,0.0,3.063167,0.0,0.0,0.0,2.88295,0.12323559,0.0,0.0,0.0,0.09114009,0.0,2.410008,2.0391848,0.0,2.2072961,0.0,0.0,1.4466641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0610503,0.0,0.0,0.0,1.1389891,0.0,0.0,1.2979327,0.0,0.0,0
0.41649365,0.0,0.0,0.20995088,2.4994571,0.0,1.1389341,0.0,0.4233752,0.0,2.2562113,1.6211021,0.0,0.842803,1.6594361,0.04383269,0.0,2.4185565,1.5380728,2.0699983,0.015693495,0.0,0.0,0.0,0.0,0.18269478,0.0,0.0,0.98241603,0.15429631,0.0,0.08874341,0.033234682,0.0,2.2119443,0.0,0.076874346,0.0,1.1630682,0.0,0.07995579,0.0,0.7774112,0.18401206,0.0051559657,0.0,0.0,0.0,1.5243334,1.5501884,0.12010388,0.0,1.3866363,0.5934769,0.0,0.42012945,0.123634756,0.052730575,0.2500467,1.5540562,1.2305269,1.1734045,1.9840543,0.0,0.0,0.18046233,2.0583324,1.4545097,1.4931897,1.1979678,0.0,0.23200145,0.24269952,0.0,0.0,0.0,0.48063064,2.1221712,0.0,0.4857727,0.0,2.2168713,0.18003628,0.0,1.6358054,0.0,0.0,0.0,0.0,1.270824,0.0,2.6978333,0.0,0.38813764,0.0,2.71092,0.2070158,0.0,0.0,0.0,0.021386208,0.0,1.1274104,1.6825582,0.0,2.0156088,0.0,0.0,1.2217965,0.0,0.0626632,0.35508317,0.0,0.0,0.0,0.0,0.0,0.0,0.92250514,0.0,0.0,0.0,0.93733984,0.0,0.0,1.1728784,0.0,0.0,0
0.24095413,0.0,0.0,0.56412053,2.8580313,0.0,1.1451211,0.0,0.7033504,0.0,2.6149244,2.1170676,0.0,0.9597031,1.6657827,0.0,0.0,2.3358889,1.6414217,2.1547127,0.0,0.0,0.0,0.0,0.0,0.4371339,0.0,0.0,1.3211594,0.0,0.0,0.18318327,0.29584903,0.0,1.9740379,0.0,0.0,0.0,1.3581696,0.0,0.51017463,0.0,0.9115508,0.49435568,0.0,0.0,0.0,0.0,1.648383,1.7356995,0.20058607,0.0,1.4951916,0.63674843,0.0,0.26943967,0.23211958,0.0,0.0,2.0891464,1.1716805,1.3624724,1.9951062,0.0,0.0,0.06736691,2.2626817,1.6834806,1.5014273,1.4971943,0.26967126,0.0,0.0,0.0,0.0,0.0,0.8315177,2.4353147,0.0,0.7105487,0.0,2.32377,0.3903093,0.0,1.3533593,0.0,0.0,0.0,0.0,1.3168297,0.0,2.7173212,0.0,0.0,0.0,2.7408953,0.0,0.0,0.0,0.0,0.067971185,0.0,1.3890184,1.7700993,0.0,1.6085479,0.0,0.0,1.3001329,0.0,0.10163811,0.24666256,0.0,0.0,0.0,0.0,0.0,0.0,1.1987752,0.0,0.0,0.0,0.49993134,0.0,0.0,1.4566419,0.0,0.0,0
1.5125614,0.0,0.0,0.88372755,1.2224792,0.0,0.641884,0.0,1.3991578,1.2868652,0.7678436,1.0398388,0.0,0.23944211,0.5664588,1.5563269,0.0,1.6570758,1.5042453,1.1960706,1.1768767,0.0,1.1029526,1.1028978,0.4150204,0.39073825,0.0,0.6681223,0.81378484,0.0,0.0,1.0065229,1.4109142,0.0,0.44123748,0.0,1.1043367,0.74210143,0.9438525,0.9917447,0.98371553,0.03638747,0.09078964,0.3465105,0.30377272,0.0,0.0,0.0,1.0785086,0.18878505,0.0,0.0,0.702949,1.3291807,0.7098497,0.38296336,0.4656956,0.5668615,1.1915389,0.79025584,0.34316197,1.0066032,0.22546066,0.0,0.9892077,0.34976587,1.006085,0.8320877,0.18107255,0.6824778,0.0,0.0,0.55901134,0.0,0.0,0.0,0.41769183,1.4197978,1.4768883,0.81287193,0.66009784,1.1666626,0.98322093,0.0,0.51288646,0.0,0.0,0.20084316,0.9194924,0.3704352,0.27427104,1.349931,0.0,1.0838466,0.0,0.6700086,0.36645177,0.0,0.2592215,0.0,0.0,1.812617,1.0157715,0.8724951,0.0,1.2971957,0.0,0.0,1.1260681,0.7015615,0.0,0.38372812,0.0,0.0,0.17585349,0.0,0.0,0.4886681,0.0,0.23471704,0.54222935,0.0,0.4183127,0.9222431,0.0,0.5194809,0.0,0.95767343,1
0.72867876,0.0,0.0,0.482059,1.8282919,0.0,0.5316806,0.0,0.6512672,0.22346513,1.7341393,1.0879161,0.0,0.42926046,1.1882224,0.6082756,0.0,1.7558968,1.196227,1.2330103,0.23146747,0.0,0.2430666,0.32977307,0.0852962,0.4561014,0.0,0.0,0.67308927,0.0,0.0,0.47948983,0.13707522,0.0,0.8521192,0.0,0.04210986,0.4121828,1.1294662,0.6575719,0.35966495,0.0,0.48593128,0.42152637,0.25847465,0.0,0.0,0.0,1.4234984,0.834091,0.0,0.0,0.72500443,0.8245478,0.1398699,0.3865743,0.042992033,0.0,0.7407712,0.9928094,0.5179072,1.0908239,1.078008,0.0,0.053288024,0.5968487,1.4967746,1.1443548,0.91189426,0.85215485,0.0,0.0,0.0,0.0,0.0,0.0,0.6354894,1.08557,0.7259783,0.5927153,0.09962265,1.4972805,0.69120675,0.0,0.84958184,0.0,0.0,0.0,0.0,1.233616,0.21586663,1.9248616,0.120277084,0.31774306,0.0,1.3267995,0.23447557,0.0,0.035077967,0.0,0.0,0.42347214,1.0396491,1.3033233,0.0,1.4219506,0.0,0.0,1.0083528,0.23247734,0.0,0.41698,0.0,0.0,0.3459738,0.0,0.0,0.0,0.40026903,0.0,0.0,0.0,0.50915736,0.53830934,0.0,0.98249865,0.0,0.51025814,1
0.9082749,0.0,0.0,0.9735225,0.5298907,0.0,0.5015997,0.0,1.3352183,0.7179119,0.94051933,0.27316347,0.0,0.3352579,0.55803907,1.5200588,0.0,1.7188016,0.7846205,0.37463182,1.6128136,0.06755089,1.3915734,1.1840307,0.3169119,0.91541696,0.0,1.3384062,0.61630136,0.0,0.0,1.398473,1.5900675,0.0,0.19773765,0.0,1.2039375,0.8804958,0.42905018,0.73599243,0.8384993,0.0,0.2993668,0.79334253,0.12794791,0.0,0.0,0.0,0.6225414,0.08491337,0.0,0.0,0.5918517,1.5271348,1.0003626,0.3685617,0.8081129,0.62049586,1.6126133,0.6980578,0.59914964,0.5757737,0.23106158,0.0,0.8982609,0.019626062,0.55482006,0.74958175,0.23300017,0.58877456,0.0,0.0,0.5718204,0.0,0.0,0.0,0.25464487,0.6291959,1.7257143,0.19214661,0.4238398,0.6223419,0.9066583,0.0,0.41739473,0.0,0.0,0.2267192,1.2782577,0.45263425,0.53351706,0.8835232,0.0,1.2303371,0.0,0.20412698,0.11558988,0.0,0.81562495,0.0,0.27798748,1.6145363,0.6514547,0.65573657,0.0,0.3627007,0.43446627,0.0,0.86935705,0.67442816,0.0,0.13751477,0.0,0.0,0.45079353,0.0,0.0,0.6872429,0.0,0.8433202,0.8479428,0.0,0.0,1.205372,0.0,0.18043362,0.0,0.9550319,1
0.77395046,0.0,0.0,0.57544965,2.5394645,0.0,0.9613237,0.0,0.17258678,0.0,2.2823997,2.4575744,0.0,0.62699604,1.7914112,0.0,0.0,2.7250574,1.39049,1.8660499,0.0,0.0,0.0,0.15492983,0.0,0.0,0.0,0.0,2.0153954,0.0,0.051278967,0.0,0.043878008,0.0,2.6240866,0.0,0.0,0.0,2.0342467,0.0,0.06097205,0.0,0.4652824,0.49691233,0.0,0.0,0.0,0.0,1.5300293,1.3796145,0.0,0.0,1.6156423,0.60895324,0.0,0.175816,0.11184815,0.0,0.0,1.9722813,1.0681351,1.711376,2.1291285,0.0,0.31315973,0.0,2.7326512,2.0775971,1.3542244,1.8135349,0.0,0.29791695,0.0,0.0,0.0,0.0,0.9033862,2.3773928,0.14217226,0.76963145,0.0,2.5495086,0.5936546,0.0,1.9926909,0.0,0.0,0.0,0.0,1.5647376,0.0,2.6409862,0.0,0.2260488,0.0,2.7593122,0.0,0.0,0.0,0.0,0.13861491,0.0,1.8442203,1.881735,0.0,2.024249,0.0,0.1404406,1.1953093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1283098,0.0,0.0,0.0,0.62780553,0.0,0.0,1.4157844,0.0,0.0,0
0.53822196,0.0,0.0,0.7973151,2.4921355,0.0,0.44391084,0.0,0.14109038,0.0,2.4922428,2.7668052,0.0,0.30116647,2.0739439,0.0,0.0,3.0850146,2.0958014,2.1233282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4999025,0.0,0.06800251,0.0,0.0,0.0,2.5047586,0.0,0.0,0.0,1.7028078,0.0,0.013989957,0.0,0.5971199,0.42466983,0.0,0.0,0.0,0.0,1.5158118,1.4004811,0.0,0.0,1.6459156,0.42823577,0.0,0.03949162,0.01347398,0.0,0.0,2.4451458,1.2692426,1.9454497,2.5344434,0.0,0.16950867,0.0,2.9430923,2.0544603,1.2180072,2.0979927,0.26739648,0.07557058,0.0,0.0,0.0,0.0,1.1159339,2.7132454,0.11206195,0.7824865,0.0,2.570931,0.4414529,0.0,2.1242223,0.0,0.0,0.0,0.0,1.562037,0.0,3.0087698,0.0,0.083809726,0.0,2.6271067,0.23070887,0.0,0.0,0.0,0.3045038,0.0,2.4395273,2.09093,0.0,2.0441353,0.0,0.2654496,1.412707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3666838,0.0,0.0,0.0,0.7795157,0.0,0.0,1.2510239,0.0,0.0,0
0.652264,0.0,0.0,1.0278141,2.1384735,0.0,0.9255987,0.0,0.70246625,0.0,1.7705697,1.8058947,0.0,0.76383,1.5391604,0.30911276,0.0,1.9434968,1.3405569,1.6686095,0.49518636,0.0,0.0,0.19764374,0.0,0.66769266,0.0,0.0,1.1223415,0.0,0.0,0.52034324,0.44940707,0.0,1.6069534,0.0,0.0,0.48532516,1.2609147,0.08435946,0.6836419,0.0,0.7272072,0.50357705,0.0,0.0,0.0,0.0,1.2557094,1.1080003,0.18030113,0.0,1.3178322,0.50558573,0.11593806,0.101563185,0.2924299,0.13151723,0.08323339,1.615154,1.079324,0.92275923,1.2354112,0.0,0.1930257,0.28489122,2.1134915,1.3766383,1.1971146,1.1432862,0.0,0.0,0.0,0.0,0.0,0.0,0.8105464,1.8118403,0.36450437,0.47628134,0.0,1.6437856,0.636753,0.0,1.1233078,0.0,0.0,0.0,0.0,1.1713649,0.0,2.0005622,0.0,0.27749136,0.0,1.8910139,0.2225309,0.0,0.021850558,0.0,0.04170896,0.35354993,1.1829969,1.4926656,0.0,1.1507432,0.0,0.0,1.019637,0.0,0.0,0.27174354,0.0,0.0,0.0,0.0,0.0,0.0,0.9617419,0.0,0.0,0.0,0.44456294,0.0,0.0,0.9310044,0.0,0.08535645,1
0.19018087,0.0,0.0,0.7716139,2.7303813,0.0,0.7172133,0.0,0.41391566,0.0,2.7109466,2.681986,0.0,0.43183964,1.9205222,0.0,0.0,2.6951737,1.5688227,2.0775886,0.0,0.0,0.0,0.0,0.0,0.4031346,0.0,0.0,1.7458458,0.0,0.033284914,0.20545128,0.112893194,0.0,1.9403425,0.0,0.0,0.0,1.6081105,0.0,0.28243536,0.0,0.878183,0.42390323,0.0,0.0,0.0,0.0,1.5025107,1.481704,0.0,0.0,1.5169572,0.40072748,0.0,0.0,0.13949855,0.0,0.0,2.2013483,1.1168749,1.3835069,2.427065,0.0,0.0,0.38670745,2.6906714,1.7068794,1.2249933,1.7133611,0.0,0.0,0.0,0.0,0.0,0.0,1.3301747,2.5422544,0.0,0.46766695,0.0,2.6388113,0.63433987,0.0,1.6086367,0.0,0.0,0.0,0.0,1.3623593,0.0,2.6420488,0.0,0.0,0.0,2.4429734,0.003574478,0.0,0.0,0.0,0.35372806,0.0,1.9273838,1.6874139,0.0,1.6091591,0.0,0.0,1.0442172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016556915,1.404844,0.0,0.0,0.0,0.6758532,0.0,0.0,1.1800619,0.0,0.0,0
0.75408363,0.0,0.0,0.7599207,2.8258264,0.0,0.85292834,0.0,0.40643704,0.0,2.32938,2.3442087,0.0,0.74466085,1.87683,0.0,0.0,2.4916103,1.7170088,2.335594,0.0,0.0,0.0,0.0,0.0,0.35716245,0.0,0.0,1.8573859,0.0,0.0,0.0,0.16120522,0.0,2.339614,0.0,0.0,0.0,1.6331917,0.0,0.32321244,0.0,0.8389714,0.6767049,0.0,0.0,0.0,0.0,1.6595423,1.5339017,0.0,0.0,1.4072968,0.55006725,0.0,0.17922285,0.03468316,0.0,0.0,2.059641,0.9156977,1.5746384,2.172176,0.0,0.0,0.0,2.7140563,1.9455769,1.3541459,1.8869288,0.061658762,0.0,0.0,0.0,0.0,0.0,1.0545821,2.7115507,0.0,0.81422144,0.0,2.1731162,0.23217489,0.0,1.7280885,0.0,0.0,0.0,0.0,1.5917534,0.0,3.089656,0.0,0.39252302,0.0,2.7377558,0.0,0.0,0.007681763,0.0,0.30039763,0.0,1.7078191,2.1058986,0.0,1.593807,0.0,0.20119306,1.474569,0.0,0.0,0.22092162,0.0,0.0,0.0,0.0,0.0,0.0,1.2208188,0.0,0.0,0.0,0.89325047,0.0,0.0,1.2764368,0.0,0.0,0
0.90669656,0.0,0.0,0.68428296,1.4510897,0.0,0.5992322,0.0,0.8191521,0.34554547,1.6418532,1.3282202,0.0,0.10813824,0.9863932,0.8364577,0.0,2.0175006,1.3617165,0.57451785,0.6484982,0.0,0.7385297,0.69963014,0.10629427,0.86498684,0.0,0.079184614,0.97544694,0.0,0.0,0.87171954,0.6330071,0.0,1.2749172,0.0,0.33498946,0.115650184,1.496467,1.130848,0.49307355,0.0,0.9241903,0.4281795,0.0,0.0,0.0,0.0,1.4716886,0.5601429,0.0,0.0,0.62785935,0.9512907,0.23399794,0.24828029,0.27978346,0.21679711,0.85546494,1.0318841,0.7414173,0.9535526,0.54525465,0.0,0.35821384,0.6892812,1.539452,1.3831923,0.4058816,1.0553607,0.0,0.0,0.40247747,0.0,0.0,0.0,0.7520626,1.2554291,1.0855035,0.2652698,0.100195244,1.1544478,0.94822377,0.0,0.67478687,0.0,0.0,0.0,0.1885794,0.8003966,0.2975279,1.5726013,0.0,0.8594617,0.0,0.61975646,0.13026732,0.0,0.061322045,0.0,0.030761698,0.92908806,1.1777194,1.1567261,0.0,1.4010584,0.0,0.0,1.0156372,0.26311168,0.0,0.47008932,0.0,0.0,0.007811511,0.0,0.0,0.3949262,0.22713678,0.23558775,0.2612519,0.0,0.60364133,0.42739454,0.0,1.0914037,0.0,0.694001,1
0.05262462,0.0,0.0,0.71048576,2.7080774,0.0,0.23094425,0.0,0.49689475,0.0,2.477024,2.645543,0.0,0.26668078,1.7111483,0.0,0.0,2.5816612,1.5885446,2.378266,0.0,0.0,0.0,0.0,0.0,0.39146858,0.0,0.0,1.5449669,0.0,0.0,0.0,0.0,0.0,1.9465196,0.0,0.0,0.0,1.5890651,0.13523771,0.07500003,0.0,0.8695481,0.6858364,0.0,0.0,0.0,0.0,1.4158278,1.3520088,0.0,0.0,1.2727041,0.4256202,0.0,0.07060942,0.0,0.0,0.26603532,2.0678098,0.7833106,1.7982987,2.5766969,0.0,0.0,0.66015047,2.5067992,1.5541214,1.0265359,1.762256,0.0,0.0,0.0,0.0,0.0,0.0,1.1721764,2.396933,0.000292702,0.2673487,0.0,2.3600655,0.33995298,0.0,1.5126277,0.0,0.0,0.0,0.0,1.42499,0.0,2.5419362,0.0,0.0,0.0,2.3348308,0.025221312,0.0,0.0,0.0,0.29920864,0.0,2.261627,1.8151814,0.0,1.5217357,0.0,0.060389392,1.0006981,0.0,0.017198402,0.0,0.0,0.0,0.0,0.0,0.0,0.15864605,1.5109698,0.0,0.0,0.0,0.8367068,0.0,0.0,1.2865282,0.0,0.0,0
0.59471905,0.0,0.0,1.0367062,2.2962623,0.0,0.4745455,0.0,0.56341815,0.08982542,2.1348352,2.4493241,0.0,0.48701695,1.2617761,0.009980799,0.0,2.4360726,1.886472,2.1838923,0.057313185,0.0,0.0,0.024424033,0.0,0.22809362,0.0,0.0,1.7902832,0.0,0.0,0.0,0.2916156,0.0,2.305537,0.0,0.0,0.0,1.6134446,0.0978094,0.110734425,0.0,0.6680932,0.34978423,0.69389164,0.0,0.0,0.0,1.519683,1.0809959,0.0,0.0,1.2279729,0.5709523,0.0,0.022456316,0.0,0.0,0.23836221,2.105942,1.0497558,1.402774,2.0875854,0.0,0.0,0.54900205,2.3435493,1.4552256,1.2296592,1.9881864,0.33036402,0.0,0.0,0.0,0.0,0.0,1.0628508,2.4775329,0.111019865,0.45813942,0.0,2.202465,0.5727703,0.0,1.4486197,0.0,0.0,0.0,0.0,0.8279671,0.0,2.547078,0.0,0.2987148,0.0,2.1669693,0.06325678,0.0,0.0,0.0,0.033009753,0.3227252,1.535098,1.9456522,0.0,1.777549,0.0,0.0,1.3672698,0.0,0.0,0.0,0.0,0.0,0.17100936,0.0,0.0,0.03146028,1.0162091,0.0,0.0,0.0,0.79875964,0.0,0.0,1.1982713,0.0,0.17100948,0
0.7012626,0.0,0.0,0.87780595,2.1640308,0.0,0.603066,0.0,0.87610316,0.17992057,2.426056,2.3025057,0.0,0.4715461,1.5288742,0.47044787,0.0,2.301596,1.7739401,2.313841,0.0,0.0,0.05801873,0.0,0.0,0.19423088,0.0,0.0,1.8197767,0.0,0.0,0.0,0.49740592,0.0,2.1410832,0.0,0.0,0.0,1.7985853,0.0,0.26482671,0.0,0.3428269,0.3028561,0.3467167,0.0,0.0,0.0,1.6220042,1.3712218,0.0,0.0,1.4083078,0.5362875,0.0,0.04136839,0.069020145,0.11939858,0.14552607,1.939087,0.9840735,1.3299634,2.0102808,0.0,0.043100413,0.08537339,2.2192814,1.6501449,1.3308915,1.7025259,0.4234559,0.0,0.04360355,0.0,0.0,0.0,0.8633371,2.677267,0.24947597,0.82537013,0.0,2.450925,0.7986705,0.0,1.2771777,0.0,0.0,0.0,0.0,1.1359696,0.0,2.6978633,0.0,0.4420685,0.0,2.214282,0.0,0.0,0.0,0.0,0.0,0.29253015,1.6640292,1.8730816,0.0,1.681397,0.0,0.0,1.126473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8239835,0.0,0.0,0.0,0.56287867,0.0,0.0,1.0018784,0.0,0.105828024,0
0.40784466,0.0,0.0,0.36915708,2.1392956,0.0,0.94100887,0.0,0.7462451,0.26955265,1.747511,1.0670578,0.0,1.095675,1.1990438,0.6070283,0.0,2.006648,1.0298557,1.2307898,0.7393904,0.0,0.0,0.536158,0.0,1.1203138,0.0,0.0,0.7967831,0.0,0.0,0.61444956,0.84854823,0.0,1.9308801,0.0,0.45692158,0.3665771,1.170613,0.018841034,0.4280032,0.3376642,0.91169107,0.35949188,0.37938678,0.0,0.0,0.0,1.3996438,1.1745791,0.0014330496,0.0,1.2920496,0.5135676,0.0,0.49914953,0.7279964,0.22889481,0.6044198,0.89359164,0.93697315,1.2247076,1.4737395,0.0,0.092144564,0.53985375,1.645686,1.1570936,0.8545337,0.5830984,0.0,0.042880144,0.40921924,0.0,0.0,0.0,0.39384922,1.2658311,0.9331803,0.0,0.0,1.159687,0.16819774,0.0,0.75623906,0.0,0.0,0.0,0.0,1.050389,0.17032823,1.9381738,0.0,0.46044,0.0,2.1746502,0.0,0.0,0.204214,0.0,0.101845086,0.0,1.1709081,1.8173065,0.0,1.4447558,0.0,0.0,1.0373601,0.1711212,0.0,0.77254736,0.0,0.0,0.12349708,0.0,0.0,0.0,0.54954463,0.0,0.0,0.0,0.2348194,0.5541082,0.0,1.0129707,0.0,0.0,1
0.89893,0.0,0.0,0.607512,1.7954348,0.0,0.68617016,0.0,0.8026687,0.56505007,1.1611488,1.0000176,0.0,0.009338534,1.1642721,0.70249134,0.0,1.3757765,1.0002862,0.8618447,0.7944116,0.0,0.9845535,0.3277581,0.0,0.3641876,0.0,0.42813316,0.36320022,0.14860806,0.0,1.298527,0.8822862,0.0,0.044350937,0.0,0.63860035,0.7825488,1.0035968,0.7797364,0.59582365,0.1811504,0.6285815,0.48857766,0.0,0.0,0.0,0.0,0.9760961,0.41221708,0.0,0.0,0.68856674,1.3866664,0.0,0.2768393,0.38455516,0.0,0.812873,0.60699064,0.17791739,1.3139279,0.69128627,0.0,0.47504526,0.20986407,1.0661496,0.971656,0.84938705,1.1863884,0.0,0.0,0.0,0.0,0.0,0.0,0.57792324,1.5676948,0.6970754,0.29095373,0.34358868,1.1725993,0.6946307,0.0,0.39634457,0.0,0.0,0.058390252,0.6015306,1.0230308,0.4477021,1.9843371,0.0,0.869013,0.0,0.7923847,0.0,0.0,0.6457709,0.0,0.17419222,1.122171,1.0447992,1.1987765,0.0,1.3719879,0.017540347,0.0,1.3120171,0.4578445,0.0,0.23727672,0.0,0.0,0.23841706,0.0,0.0,0.17779613,0.1295132,0.0,0.082588464,0.0,0.49965772,1.1191722,0.0,0.7071607,0.0,0.67597425,1
1.1177398,0.0,0.0,1.0393999,0.74676174,0.0,0.833473,0.0,1.2316692,0.7299195,1.0566608,0.81408936,0.0,0.7820401,0.99102604,1.4699214,0.0,1.7218761,1.1188562,1.0819788,1.5177817,0.0,1.3314404,1.4632523,0.41040438,0.48032075,0.0,0.4790338,0.84848225,0.0,0.0,0.90311986,1.3980132,0.0,0.8061194,0.0,1.3350631,0.88518775,1.1185328,0.7530184,0.5392063,0.0,0.68784356,0.78006655,0.39224562,0.0,0.0,0.0,1.3110977,0.60835475,0.0,0.0,0.67003644,1.3129874,0.83515906,0.7639506,0.49341944,0.39026958,0.87539744,0.79699856,1.0319469,0.7501142,0.09060337,0.0,0.6802351,0.39565796,1.1967174,1.0647689,0.5846457,0.29478306,0.0,0.0,0.49498376,0.0,0.0,0.0,0.28887317,0.9866712,1.2985915,0.76804256,0.56630486,1.0116826,1.3591461,0.0,0.29735345,0.0,0.0,0.14687827,0.26786414,0.5113555,0.32260233,1.6540394,0.0,1.3009768,0.0,0.56285655,0.4249777,0.0,0.3671495,0.0,0.0,1.128924,0.39512774,0.8852957,0.0,1.0922226,0.0,0.0,0.8058131,0.50534046,0.0,0.96135,0.0,0.0,0.3440205,0.0,0.0,0.29759523,0.0,0.62773395,0.4104315,0.0,0.19368975,1.260789,0.0,1.0993948,0.0,1.1167021,1
0.31881112,0.0,0.0,1.0006833,2.2031531,0.0,0.7739023,0.0,0.3212025,0.0,2.154589,1.9180444,0.0,0.6788199,1.9640007,0.021258242,0.0,2.4470453,1.485538,1.4656571,0.0476517,0.0,0.0,0.24821998,0.0,0.28713596,0.0,0.0,1.6648464,0.0,0.0,0.10843218,0.34824976,0.0,2.2864468,0.0,0.0,0.26644647,1.3155648,0.0,0.38881746,0.0,1.06813,0.48060042,0.22432081,0.0,0.0,0.0,1.379432,1.4277616,0.094022006,0.0,1.4227821,0.5474497,0.0,0.227738,0.08100115,0.0,0.0,1.8581352,1.2886455,1.0380535,1.9488747,0.0,0.0,0.4164438,2.3096306,1.5180044,1.5986284,1.5865567,0.2803849,0.0,0.09495391,0.0,0.0,0.0,0.84997153,2.1919472,0.16593002,0.038487785,0.0,1.6532794,0.44806457,0.0,1.1887617,0.0,0.0,0.0,0.0,1.5696483,0.0,2.381828,0.0,0.16948864,0.0,2.2310581,0.16475908,0.0,0.0,0.0,0.036591083,0.110826924,1.1904434,1.6314516,0.0,1.2417125,0.0,0.059468538,1.1290832,0.0,0.14588967,0.0,0.0,0.0,0.07798117,0.08755351,0.0,0.0,1.3585304,0.046346433,0.0,0.0,0.41534752,0.048711326,0.0,1.2080907,0.0,0.0,0
0.5739019,0.0,0.0,1.1605649,1.6667922,0.0,0.46737173,0.0,0.45181057,0.1124018,1.7195005,1.9472525,0.0,0.35275608,1.1186041,0.2560054,0.0,2.0850306,1.4571764,1.5792351,0.3885831,0.0,0.0,0.20127271,0.0,0.29265657,0.0,0.0,1.2580792,0.0,0.0,0.0,0.28393292,0.0,1.6914202,0.0,0.0,0.26344055,1.3221146,0.3074393,0.31168947,0.0,0.49489948,0.7405536,0.1258489,0.0,0.0,0.0,1.2045587,1.327398,0.0,0.0,1.1344634,0.66298395,0.30761188,0.41235545,0.0,0.2122477,0.12680449,1.5913192,1.0310019,1.3583424,1.6454391,0.0,0.25057602,0.40009004,1.9848285,1.0838633,1.1095772,1.4279463,0.149065,0.021781322,0.0,0.0,0.0,0.0,0.59545165,1.5984099,0.71966535,0.5801812,0.0,1.6730337,0.80210906,0.0,1.360557,0.0,0.0,0.0,0.11247473,1.0129033,0.0,2.0394626,0.0,0.38067135,0.0,1.5500163,0.2853803,0.0,0.17783223,0.0,0.0,0.46441117,1.6315233,1.062465,0.0,1.3176695,0.0,0.11853942,1.0244977,0.04412382,0.0,0.0,0.0,0.0,0.10906457,0.0,0.0,0.09167212,0.79403067,0.09406314,0.0,0.0,0.44984743,0.2809821,0.0,0.855832,0.0,0.44574308,1
