0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,1.4635044,1.3996004,0.0,0.28869778,1.135549,0.44162524,0.0,0.053687476,0.0,0.19559811,0.0,2.395582,0.0,0.14648464,0.09826511,0.0,0.0,0.0,0.7788471,0.17988299,0.0,0.42897597,0.0,0.0,0.0,0.8806333,0.63416135,1.3413731,0.0,0.5116297,1.4370611,0.0,1.1356235,0.44100544,0.1395024,0.0,0.0,0.21584421,0.0,0.5683964,0.0,0.62029374,1.2549967,0.0,0.1324529,1.1460315,0.10114374,0.0,0.0,0.14974657,0.0,0.9534371,0.423924,1.1127174,0.0,0.0,0.6164265,0.7985359,0.0,0.5170694,0.0,0.67084223,0.44615066,0.8732507,0.0,1.3096052,0.47534433,0.0,0.0,1.1981497,0.39462474,0.0,0.77076364,0.0,0.0,0.0,0.0,0.0,0.0,1.0421296,0.0,0.0,1.6504238,0.087115504,0.8376837,0.0,0.0,0.0,0.0,0.0,0.9467089,0.0,0.0,0.0,0.0,2.5628521,0.0,0.0,0.34113127,0.07806543,0.39842772,0.0,0.29964432,2.4166312,0.14167894,0.0,0.67652756,0.763575,0.0,0.0,0.061582766,0.0,1.1896923,0.0,0.0,0.6981651,0.53287715,0.4521031,0.18652162,0.3666673,0.392161,1.1856381,0.0,0.0,0.44692904,0.08860764,0.0,0
0.0,0.9984346,1.851009,0.0,0.29003257,1.1748908,1.0735849,0.0,0.0,0.0,0.0,0.0,1.9401429,0.0,0.0,0.88913786,0.0,0.0,0.0,1.8695594,0.0,0.0,0.5854181,0.0,0.0,0.0,0.8196747,1.5766964,1.7242305,0.0,0.516485,1.7092456,0.0,1.110243,0.52122813,0.0,0.0,0.0,0.91449296,0.0,0.9028686,0.0,1.699534,1.4178501,0.0,0.0,1.364366,0.037198994,0.0,0.0,0.0,0.0,1.4402066,0.7878826,1.452656,0.0,0.0,0.0931233,1.1580064,0.0,0.0,0.0,0.6860337,0.0,1.655666,0.0,1.5012065,0.0,0.0,0.0,2.0118778,0.5810405,0.0,0.6276039,0.0,0.016186044,0.0,0.0,0.0,0.0,1.5336711,0.0,0.0,2.2592645,0.5145555,0.98314834,0.0,0.0,0.0,0.13311332,0.87887895,1.6664535,0.0,0.0,0.0,0.0,3.3861601,0.0,0.0,0.0,0.3478126,0.62029475,0.0,1.053324,2.9077706,0.0,0.0,0.61969936,1.34486,0.0,0.0,0.0,0.0,0.58575225,0.0,0.0,0.9381706,0.605849,0.07385331,0.0,0.14504483,0.1959768,1.5968381,0.08662481,0.0,0.5479533,0.0,0.0,0
0.0,1.7350585,1.1337851,0.0,0.16135654,1.1220953,1.261982,0.0,0.0,0.0,0.08822169,0.0,2.444861,0.0,0.048006058,0.67250496,0.0,0.0,0.0,0.9750107,0.0,0.0,0.7432286,0.0,0.0,0.0,0.6533143,0.74495447,0.6826362,0.0,0.75486284,1.741044,0.0,0.6181825,0.8551533,0.12856661,0.0,0.0,0.443759,0.0,0.20374377,0.0,0.79605657,1.3989024,0.0,0.0,1.2055585,0.0,0.0,0.0,0.0,0.0,0.6899392,0.08464877,0.8777639,0.06416979,0.0,0.1101913,1.0241851,0.0,0.34024888,0.0,0.67559266,0.14578208,1.177913,0.0,1.7257209,0.39459962,0.0,0.0,1.9921583,0.066127814,0.0,0.776174,0.0,0.48661166,0.0,0.14408636,0.0,0.0,0.87226266,0.0,0.0,1.87238,0.0,0.75793797,0.0,0.0,0.0,0.0,0.17323801,1.6469158,0.0,0.0,0.0,0.3327605,2.8012285,0.0,0.0,0.004158141,0.3110747,0.0,0.0,0.7269423,2.2679274,0.11245685,0.0,0.5325944,0.7909298,0.0,0.0,0.0,0.0,0.8925168,0.0,0.0,0.6873299,0.64942795,0.53192115,0.06723423,0.39192185,0.40588441,0.9046322,0.0,0.0,0.16254331,0.39610782,0.0,0
0.0,1.5997161,1.3447185,0.0,0.040914863,1.5238204,1.2956573,0.0,0.0,0.0,0.0,0.0,2.4549067,0.0,0.0,0.5226459,0.026474817,0.0,0.0,1.4672966,0.100486256,0.0,0.578692,0.0,0.0,0.0,0.3752591,0.67450064,1.3061496,0.0,0.6198367,1.8583553,0.0,0.67765737,0.8376094,0.0,0.0,0.0,0.6659876,0.0,0.5702755,0.0,0.597051,1.4594581,0.0,0.0,1.200106,0.31608987,0.0,0.0,0.3435546,0.0,0.7153461,0.12733458,1.4001998,0.0,0.0,0.33236066,1.2471745,0.0,0.33012512,0.0,0.77998304,0.0,1.0424144,0.0,1.7247444,0.20755672,0.0,0.0,1.5009483,0.42156875,0.0,0.8740201,0.0,0.0,0.0,0.052752733,0.0,0.0,0.9000927,0.0,0.0,2.1187272,0.07082746,1.0309894,0.0,0.0,0.0,0.0,0.046512406,1.3406203,0.0,0.0,0.0,0.021677768,3.0927274,0.0,0.0,0.0,0.45220658,0.16631728,0.0,0.6165553,2.5426729,0.0,0.0,0.4875202,0.7330716,0.0,0.0,0.0,0.0,1.1512152,0.0,0.0,1.029173,0.46426737,0.5596791,0.0,0.0,0.236833,1.3180914,0.0,0.0,0.4809402,0.31097296,0.0,0
0.0,0.92029935,0.81477076,0.0,0.28997272,0.9937708,0.54183835,0.0,0.5579433,0.0,0.34847346,0.0,1.2262263,0.0,0.6131326,0.11144692,0.49621543,0.0,0.0,0.7622604,0.1368603,0.0,0.28965843,0.0,0.0,0.0,0.9451067,0.649692,1.2544453,0.0,0.16805662,1.3291262,0.0,1.3476975,0.18581836,0.31611854,0.0,0.0,0.2086537,0.0,1.2632779,0.0,0.44798362,0.71690166,0.0,0.079110034,1.0472707,0.18147753,0.0,0.0,0.25153652,0.45262468,1.0294061,0.47715646,0.95993704,0.0,0.0,0.47262558,0.3774214,0.0,0.13983819,0.0,0.38494772,0.4886257,0.7494843,0.0,0.93989825,0.35725367,0.0,0.0,0.6786995,0.31858435,0.0,0.74417377,0.0,0.0,0.0,0.0,0.0,0.0,1.3156059,0.01759204,0.0,1.5412071,0.7653081,0.8065328,0.0,0.0,0.0,0.0,0.0,0.8088996,0.0,0.0,0.0,0.0,2.489126,0.0,0.0,0.41906887,0.26583853,0.51827645,0.0,0.6728464,1.9610028,0.26238045,0.0,0.878486,0.582941,0.41697997,0.0,0.0,0.0,0.8288969,0.0,0.0,1.0486425,0.66083086,0.1961003,0.51570666,0.09532672,0.4882706,0.75003046,0.0,0.0,0.27575937,0.10799773,0.0,1
0.0,0.92467034,0.74162215,0.0,0.43395188,0.8059539,0.90219903,0.0,0.96605796,0.0,0.91669285,0.0,0.81451315,0.0,0.83787376,0.4559844,0.47654957,0.0,0.0,0.78947043,0.0,0.0,1.038771,0.0,0.0,0.098064706,0.9348584,0.90851027,0.9883194,0.08937186,0.7940247,1.22779,0.0,1.6605746,0.0,0.624614,0.0,0.0,0.23360704,0.0,1.4349577,0.0,0.8895003,0.9057579,0.0,0.52606016,0.5638798,0.0,0.0,0.0,0.0,1.4510164,0.59801465,1.0800731,0.7360246,0.0,0.0,0.59007394,0.2734035,0.0,0.49773315,0.0,0.5495749,0.6070517,0.70813715,0.0,0.23173146,1.2873796,0.0,0.0,1.0754721,0.0,0.0,0.14488527,0.0,0.5424183,0.0,0.047566175,0.0,0.0,1.1107095,0.035855006,0.0,1.1374149,0.7229152,0.5782051,0.0,0.0,0.0,0.0,0.15529916,0.52588844,0.0,0.0,0.0,0.32211614,2.099321,0.0,0.0,0.34107152,0.679024,0.6068014,0.0,0.28212607,1.6068482,0.39874893,0.0,0.77193165,1.1213164,0.6449912,0.39573926,0.0,0.0,0.5503832,0.0,0.0,0.8419268,0.54750913,0.0,0.67970043,0.1686829,0.0,1.2090889,0.0,0.0,0.6075313,0.0,0.0,1
0.0,0.92137676,1.8699527,0.0,0.057895854,1.1455028,1.0481156,0.0,0.0,0.0,0.12626271,0.0,1.7798753,0.0,0.056113854,0.85638684,0.0,0.0,0.0,1.1702378,0.0,0.0,0.54606116,0.0,0.0,0.0,0.5607282,1.2593155,1.2802039,0.0,0.92443717,1.4953772,0.0,0.89305574,0.3879159,0.0,0.0,0.0,0.5423514,0.0,1.0861619,0.0,1.251783,1.2051674,0.0,0.0,0.92911834,0.22723256,0.0,0.0,0.0,0.0,1.275052,0.22819398,1.4665747,0.0,0.0,0.3913069,0.9678938,0.0,0.0,0.0,0.83078,0.08310196,1.5589603,0.0,1.5170721,0.102757245,0.0,0.0,1.362717,0.8563533,0.0,0.65631145,0.0,0.091070876,0.0,0.0,0.0,0.0,1.2896097,0.0,0.0,2.1654787,0.14074951,0.625331,0.0,0.0,0.0,0.16803686,0.75284123,1.8097891,0.0,0.0,0.0,0.13269582,3.2007453,0.0,0.0,0.0,0.34147713,0.4519152,0.0,0.77470297,2.6684926,0.0,0.0,0.68224174,0.7297961,0.0,0.0,0.0,0.0,0.79515046,0.0,0.0,1.0328413,0.5555105,0.27774844,0.0,0.0,0.5477725,1.2843277,0.0,0.0,0.26923585,0.0,0.0,0
0.0,1.0170952,1.6665219,0.0,0.0,1.437401,1.0529649,0.0,0.19273268,0.0,0.0,0.0,1.9576838,0.0,0.0,0.89383006,0.0,0.0,0.0,1.2498219,0.0,0.0,0.42329472,0.0,0.0,0.0,0.59312665,1.6344147,1.8616837,0.0,0.4457048,1.7414842,0.0,1.2120302,0.46017957,0.0,0.0,0.0,0.70015085,0.0,0.91800034,0.0,1.3390869,1.1353242,0.0,0.0,1.1274729,0.3842359,0.0,0.0,0.111413844,0.0,1.3664495,0.29127535,1.8113501,0.0,0.0,0.24426292,0.92624915,0.0,0.0,0.0,0.6941661,0.0,1.5115564,0.0,1.5272903,0.11621708,0.0,0.0,1.2681646,0.95250416,0.0,0.7555764,0.0,0.0,0.0,0.0,0.0,0.0,1.3607821,0.0,0.0,1.9509869,0.2663951,0.66226435,0.0,0.0,0.0,0.19906631,0.41455048,1.6671214,0.0,0.0,0.0,0.0,3.2548206,0.0,0.0,0.0,0.24181454,0.50803745,0.0,0.9927559,2.7387037,0.0,0.0,0.503774,0.92629176,0.0,0.0,0.0,0.0,0.8908016,0.0,0.0,1.0830232,0.3019358,0.6619591,0.0,0.0,0.48826626,1.562896,0.0,0.0,0.7243131,0.0,0.0,0
0.0,1.2665843,1.4136689,0.0,0.0,1.3498225,1.1522412,0.0,0.111645885,0.0,0.004979124,0.0,2.24333,0.0,0.0,0.64946353,0.0,0.0,0.0,1.4872335,0.0,0.0,0.8092301,0.0,0.0,0.0,0.5104392,1.1234672,1.3033724,0.0,0.63050777,1.6432716,0.0,0.93670136,0.5728451,0.0,0.0,0.0,0.68807703,0.0,0.8018385,0.0,1.0874039,1.23738,0.0,0.0,1.2513295,0.20661707,0.0,0.0,0.13124356,0.0,0.9595375,0.37774652,1.3503177,0.0,0.0,0.10456079,1.0923082,0.0,0.0,0.0,0.74701786,0.0,1.1981869,0.0,1.444218,0.2310503,0.0,0.0,1.3246281,0.5919096,0.0,0.66625947,0.0,0.18826662,0.0,0.03921765,0.0,0.0,1.3269358,0.0,0.0,2.209115,0.07404446,0.8834403,0.0,0.0,0.0,0.025939329,0.32272008,1.2584404,0.0,0.0,0.0,0.0,3.0720944,0.0,0.0,0.0,0.4258503,0.38086197,0.0,0.6679911,2.2512305,0.0,0.0,0.6120989,1.0211916,0.0,0.0,0.0,0.0,0.6810709,0.0,0.0,0.8486023,0.7236305,0.4830477,0.0,0.33279917,0.4505233,1.2086699,0.2727527,0.0,0.8398268,0.041749965,0.0,0
0.0,0.9838014,1.4357989,0.0,0.0,1.367519,1.1449438,0.0,0.4571621,0.0,0.08644851,0.0,1.7169192,0.0,0.17061028,0.7475808,0.0,0.0,0.0,1.1534271,0.0,0.0,0.5244765,0.0,0.26710638,0.0,1.071277,0.9295667,1.8058708,0.0,0.20834062,1.6735796,0.0,1.0053043,0.13150387,0.1569972,0.0,0.0,0.7697666,0.0,0.67226124,0.0,1.1990975,1.3404895,0.0,0.026406532,1.3851516,0.46164432,0.0,0.0,0.2818177,0.0,1.2133052,0.79397607,1.3468153,0.0,0.0,0.0,1.0940293,0.0,0.0,0.0,0.4842231,0.0,1.0274322,0.0,1.3818258,0.37124053,0.0,0.0,1.4858336,0.72325224,0.0,0.7808261,0.0,0.2548245,0.0,0.0,0.0,0.0,1.0115781,0.0,0.0,1.8234268,0.6299573,0.633311,0.0,0.0,0.0,0.21340026,0.50884235,1.324394,0.0,0.0,0.0,0.0,2.9575064,0.0,0.0,0.0,0.26996866,0.43253478,0.0,0.48482287,2.4218283,0.0,0.0,0.6511843,1.2019064,0.05199975,0.0,0.0,0.0,0.6385433,0.0,0.0,1.3262666,0.31303483,0.09947535,0.011910378,0.027952258,0.06344131,1.4090012,0.0,0.0,0.8726612,0.00054090103,0.0,0
0.0,1.1578375,1.4507928,0.0,0.0,1.4297929,0.94372463,0.0,0.38339594,0.0,0.0,0.0,2.1218793,0.0,0.19675104,0.47325242,0.0,0.0,0.0,1.4140177,0.047117516,0.0,0.46050143,0.0,0.23357177,0.0,0.6903612,0.86288434,1.4038147,0.0,0.4985368,1.6805542,0.0,0.98738307,0.3989881,0.12654717,0.0,0.0,0.5322719,0.0,0.51707715,0.0,0.93449175,1.3134999,0.0,0.0,1.4833066,0.3720596,0.0,0.0,0.15497099,0.0,1.0979655,0.5754414,1.2759063,0.0,0.0,0.08662987,0.9946892,0.0,0.02355179,0.0,0.5466417,0.081226915,1.385046,0.0,1.2489628,0.45510927,0.0,0.0,1.4187994,0.81902194,0.0,0.929563,0.0,0.0,0.0,0.0,0.0,0.0,0.7400831,0.0,0.0,1.8824742,0.25588447,0.6096452,0.0,0.0,0.0,0.42926696,0.4383045,0.9096521,0.0,0.0,0.0,0.0,3.1111293,0.0,0.0,0.0,0.3943271,0.56305146,0.0,0.7146973,2.1843798,0.26694882,0.0,0.9630053,1.261839,0.0,0.0,0.0,0.0,0.6643919,0.0,0.0,1.5148576,0.5525325,0.47796056,0.0,0.0,0.464418,1.3010272,0.016535169,0.0,0.8406499,0.0,0.0,0
0.0,1.1824665,1.1566223,0.0,0.0,0.8254487,1.1552054,0.0,0.6525866,0.0,0.36543623,0.0,1.9071262,0.0,0.5202254,0.6677376,0.0,0.0,0.0,1.1293772,0.0,0.0,0.8068131,0.0,0.0,0.0,0.62483007,1.1108942,1.0660753,0.0,0.9583192,1.3220143,0.0,1.3209049,0.24207701,0.029748699,0.0,0.0,0.9233722,0.0,0.939623,0.0,1.0137104,1.3873193,0.0,0.13341528,1.2856331,0.0,0.0,0.0,0.0,0.0,1.1051493,0.63903046,1.0220127,0.0,0.0,0.0,0.71010745,0.0,0.0,0.0,1.0461342,0.62856793,1.4002441,0.0,1.325441,0.75320137,0.0,0.0,1.8261355,0.21639436,0.0,0.68381816,0.0,0.2673131,0.0,0.008135737,0.0,0.0,1.0899014,0.0,0.0,1.7830667,0.23328486,0.78879094,0.0,0.0,0.0,0.0,0.19694318,1.7360355,0.0,0.0,0.0,0.17513862,3.2376227,0.0,0.0,0.0,0.0,0.38275987,0.0,0.7678984,2.271731,0.08616222,0.0,0.47033292,1.2167448,0.23035297,0.025038358,0.0,0.0,0.32441643,0.0,0.0,0.35745668,0.47435,0.18543987,0.0,0.28309354,0.052381366,1.3480874,0.0,0.0,0.008387996,0.27939147,0.0,0
0.0,1.7236515,1.036896,0.0,0.41949323,0.8309742,1.2810389,0.0,0.0,0.0,0.588451,0.0,1.9418681,0.0,0.088972434,0.4938716,0.31401387,0.0,0.0,1.2110407,0.27492923,0.0,0.22944137,0.0,0.0,0.0,0.37682864,0.9861161,0.65486926,0.0,0.8836806,1.4822665,0.0,1.293239,0.68553346,0.28332835,0.0,0.0,0.12750818,0.0,0.5085318,0.0,0.7225635,1.2660853,0.0,0.14962147,0.93091476,0.0,0.0,0.0,0.29845288,0.03305099,0.6282878,0.4780655,0.19770521,0.0,0.0,0.0,0.9410265,0.0,0.66476345,0.0,0.93320817,0.66033363,0.9669665,0.0,1.3122762,1.1106664,0.0,0.0,1.2958264,0.28951904,0.0,0.7297282,0.0,0.14343259,0.0,0.0,0.0,0.0,0.8336037,0.0,0.0,1.8210847,0.0,0.68372625,0.0,0.0,0.0,0.0,0.0,0.92515856,0.0,0.0,0.0,0.0,2.182377,0.0,0.0,0.11584307,0.17368218,0.253122,0.0,0.8282586,1.8674872,0.7749952,0.0,0.57147306,0.61431587,0.60865295,0.18217197,0.3083979,0.0,0.47887036,0.0,0.0,0.47425896,0.0019550496,0.4953866,0.0,0.67142814,0.0,1.2731814,0.0,0.0,0.0,0.122008145,0.0,1
0.0,0.7030749,1.0500729,0.0,0.5727101,0.7173044,0.5629196,0.0,0.906892,0.0,0.6273086,0.0,0.9798734,0.0,0.794031,0.3926253,0.6381468,0.0,0.0,0.5411492,0.0,0.0,1.1516833,0.0,0.0,0.14362532,1.3437928,0.75176054,0.9612158,0.120185725,0.52469563,0.91721,0.0,1.6769582,0.0,0.88093007,0.0,0.0,0.1883607,0.0,1.8458829,0.0,0.6573856,1.0898105,0.0,0.7328902,0.7225285,0.06790025,0.0,0.0,0.10335283,1.0695806,0.63930964,1.0306113,0.7783909,0.0,0.0,0.5222452,0.1657272,0.0,0.23083189,0.0,0.7904143,1.0901399,0.48821366,0.0,0.6782032,0.8680522,0.0,0.0,1.255076,0.0,0.0,0.4534669,0.0,0.41981664,0.0,0.0,0.0,0.0,1.6010405,0.0,0.0,0.7734874,1.1320945,0.9476401,0.0,0.0,0.0,0.0,0.0,0.41204926,0.0,0.0,0.0,0.062609695,2.695343,0.0,0.0,0.45500815,0.48206416,0.57309055,0.0,0.9995648,1.8574971,0.57975006,0.0,0.88152826,1.0426443,0.8405677,0.5634951,0.0,0.0,0.6808458,0.0,0.0,0.5734435,0.99823517,0.0,1.0151256,0.2582975,0.0,0.37070215,0.0,0.0,0.12848406,0.0,0.0,1
0.0,1.0661858,1.0039306,0.0,1.2544345,0.7864056,0.8707246,0.0,0.70495415,0.0,0.48550627,0.0,1.5910213,0.0,0.99102604,0.0,0.9071811,0.033350594,0.0,0.48405555,0.5586535,0.0,0.8657992,0.0,0.0,0.0,1.5667818,0.0,1.9621977,0.0,0.39529803,1.9310467,0.0,2.0547047,0.0,1.0300869,0.0,0.0,0.2357678,0.0,1.0900761,0.0,0.2895623,0.79044,0.0,0.5633769,0.6800271,0.0,0.0,0.0,0.1058795,0.76371044,0.77390087,1.1025121,1.0666515,0.0,0.0,0.7396819,0.019710893,0.0,0.94907206,0.0,0.8499255,1.0648043,0.025684128,0.0,1.2623322,1.5645629,0.0,0.0,0.5159123,0.0,0.0,0.79923797,0.0,0.69260406,0.0,0.0,0.0,0.0,1.5048453,0.0,0.0,0.8924122,0.9385249,0.37942094,0.0,0.0,0.0,0.0,0.0,0.24881975,0.0,0.0,0.0,0.36394513,2.3229506,0.0,0.0,0.5444298,0.3737276,0.8081225,0.0,0.0,1.6703113,0.9961016,0.0,1.1364932,1.5786221,0.5496782,0.45286006,0.0,0.0,0.98668075,0.0,0.0,1.7626805,0.6434502,0.0,0.85280156,0.8680541,0.034859866,0.76668996,0.0,0.0,0.6896687,0.0,0.0,1
0.0,1.3113638,1.4956058,0.0,0.0,1.0786189,1.0974652,0.0,0.0,0.0,0.0,0.0,2.1230881,0.0,0.0,0.8049214,0.0,0.0,0.0,1.3860854,0.0,0.0,0.380811,0.0,0.0,0.0,0.6058148,1.1843804,1.0976112,0.0,0.8510408,1.3686013,0.0,0.44844434,0.891025,0.0,0.0,0.0,0.9219814,0.0,0.62713003,0.0,1.0862055,0.9459666,0.0,0.0,1.2484001,0.25862485,0.0,0.0,0.0,0.0,1.234582,0.19303761,1.1250186,0.0,0.0,0.0,1.0677859,0.0,0.0,0.0,0.82224274,0.0,1.1256348,0.0,1.5206493,0.0,0.0,0.0,1.8008373,0.72436064,0.0,0.7531878,0.0,0.14224465,0.0,0.0,0.0,0.0,1.059726,0.0,0.0,2.1072803,0.0,0.76874363,0.0,0.0,0.0,0.14838482,0.5134775,1.4608936,0.0,0.0,0.0,0.0,2.935649,0.0,0.0,0.0,0.15424113,0.5220642,0.0,0.79337543,2.3879046,0.0,0.0,0.43632388,0.3635869,0.0,0.0,0.0,0.0,0.55243206,0.0,0.0,0.76589894,0.40905595,0.25426388,0.0,0.0,0.4643601,0.8720142,0.025418563,0.0,0.37838784,0.02842072,0.0,0
0.0,1.1232729,1.4120226,0.0,0.14107217,1.0833588,0.9125511,0.0,0.2605982,0.0,0.32206604,0.0,1.460523,0.0,0.018135374,0.459426,0.0033202013,0.0,0.0,1.3174316,0.0,0.0,0.5193008,0.0,0.0,0.0,0.8514688,1.2042645,1.6640043,0.0,0.47710884,1.382684,0.0,0.7995438,0.38251662,0.3381884,0.0,0.0,0.2266301,0.0,1.0020667,0.0,1.1077266,1.0355567,0.0,0.0,1.3723183,0.0,0.0,0.0,0.0,0.43702966,1.1727351,0.6681234,1.2867173,0.0,0.0,0.0,0.8714794,0.0,0.12366092,0.0,0.7160054,0.12239913,0.92222583,0.0,1.408241,0.08664253,0.0,0.0,1.158903,0.016304964,0.0,0.60145193,0.0,0.3314834,0.0,0.0,0.0,0.0,1.3507574,0.022020487,0.0,1.5774077,0.5136188,1.0246675,0.0,0.0,0.0,0.0,0.2521214,1.259831,0.0,0.0,0.0,0.0,2.6402352,0.0,0.0,0.0,0.6956395,0.515678,0.0,0.620992,2.2265816,0.0,0.0,0.2944922,1.1554017,0.49754924,0.0,0.01666644,0.0,0.71792126,0.0,0.0,0.87201273,0.6133315,0.0,0.3822781,0.3017942,0.24100356,1.3388598,0.12610736,0.0,0.4755995,0.07209457,0.0,1
0.0,0.94453484,1.1037428,0.0,0.3809445,1.4225658,1.1041152,0.0,0.33095255,0.0,0.2691248,0.0,1.316454,0.0,0.23903036,0.34255,0.0,0.0,0.0,1.1626649,0.04466237,0.0,0.57834655,0.0,0.0,0.0,1.0057764,1.0233897,1.4049137,0.028332073,0.55122715,1.3827386,0.0,1.0396518,0.41402623,0.009530609,0.0,0.0,0.11611558,0.0,1.1362686,0.0,0.917228,1.404507,0.0,0.0,1.269121,0.15872304,0.0,0.0,0.0,0.25137818,1.0631511,0.57667786,1.194186,0.0,0.0,0.22255866,0.8641026,0.0,0.35579047,0.0,0.5106666,0.49965546,0.79923713,0.0,1.1636589,0.38581023,0.0,0.0,1.3852196,0.034735616,0.0,0.52283293,0.0,0.25366166,0.0,0.0,0.0,0.0,1.2035468,0.0,0.0,1.4774063,0.6132753,0.66893464,0.0,0.0,0.0,0.0,0.23709016,1.1166638,0.0,0.0,0.0,0.0,2.4660525,0.0,0.0,0.0,0.29825637,0.37493712,0.0,0.3110497,2.2944956,0.0,0.0,0.57530075,0.73877543,0.22427389,0.0,0.0,0.0,1.1171266,0.0,0.0,1.2232581,0.58200455,0.03177693,0.35847384,0.018305037,0.30026266,1.1441208,0.08329039,0.0,0.48037487,0.16536453,0.0,1
0.0,0.23284806,0.6323411,0.0,1.4053285,0.6413628,0.6784371,0.0,0.92436236,0.0,0.9289439,0.0,1.2115659,0.0,0.902472,0.20191556,1.000534,0.08194397,0.0,0.73016447,0.3744555,0.0,0.35499302,0.0,0.0,0.21869536,1.3841648,0.22767185,1.1066734,0.0,0.0,1.3918114,0.0,1.9034021,0.0,1.3936368,0.0,0.0,0.13326392,0.0,0.9449651,0.0,0.17175019,0.8689234,0.0,0.07621156,1.0633632,0.27711698,0.0,0.20228247,0.0,1.5904651,0.89610106,1.1602181,0.627217,0.0,0.0,0.7538141,0.0,0.0,0.6794937,0.0,0.27852097,0.50393176,0.42024258,0.0,0.47925788,1.0746995,0.0,0.0,0.8805303,0.08442642,0.0,0.18246514,0.0,0.30991748,0.0,0.0,0.0,0.0,1.4640938,0.013770102,0.0,0.8289284,0.85360444,0.520947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984156,2.0175123,0.0,0.0,0.48855937,0.6303343,0.6696301,0.0,0.043228272,1.765091,0.8735494,0.0,1.5136681,1.0859885,1.2933478,0.07565563,0.0,0.0,1.2292749,0.0,0.0,1.6474372,0.2704587,0.23551258,0.9742956,0.9226528,0.047660083,0.37187642,0.0,0.0,0.2820679,0.40671256,0.0,1
0.0,0.40988433,0.4840362,0.0,0.95134634,0.64928496,0.43264395,0.0,0.34478086,0.0,0.93154854,0.0,1.1227293,0.0,1.0372558,0.0,0.44500154,0.11868916,0.0,0.7719251,0.62091786,0.0,0.54508233,0.0,0.0,0.020829875,1.0920887,0.26593786,0.8892303,0.0,0.0,1.1792102,0.0,1.5898544,0.0,1.0584183,0.0,0.0,0.19428186,0.0,0.7849076,0.0,0.4717466,0.54649687,0.0,0.25178283,0.7495177,0.033926774,0.0,0.0,0.0,0.9418403,0.8311286,0.9685222,0.44648027,0.0,0.0,0.8596697,0.3164981,0.0,0.9404657,0.0,0.4888576,0.46952215,0.7660576,0.0,0.92642164,1.1797764,0.0,0.0,0.6606334,0.42630428,0.0,0.4710279,0.0,0.0,0.0,0.0,0.0,0.0,1.2524574,0.0,0.0,0.7011383,0.4885028,0.32161728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44866377,1.7746714,0.0,0.0,0.3418434,0.35084158,1.0037318,0.0,0.0,2.1002638,0.95982945,0.0,1.2395467,0.72683144,0.5447339,0.09835895,0.2717553,0.0,1.4346557,0.0,0.0,1.2367138,0.035951186,0.63627803,0.8959483,0.46656126,0.39833334,0.58625275,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0875341,1.5785751,0.0,0.17942382,1.5830026,1.340238,0.0,0.11421738,0.0,0.0,0.0,1.9756883,0.0,0.02653378,0.462608,0.0,0.0,0.0,1.1856891,0.0,0.0,0.51178104,0.0,0.0,0.0,0.73940665,1.1723422,1.6456099,0.0,0.37578142,1.833314,0.0,1.1032522,0.25394544,0.0,0.0,0.0,0.60848063,0.0,0.72682047,0.0,1.1800201,1.2274675,0.0,0.0,1.2728928,0.39992362,0.0,0.0,0.2816386,0.0,0.967658,0.60574883,1.5400848,0.0,0.0,0.333958,0.66651756,0.0,0.0,0.0,0.73808134,0.0,1.2466122,0.0,1.4082023,0.113775656,0.0,0.0,1.3524351,0.67154944,0.0,0.76786935,0.0,0.0,0.0,0.0,0.0,0.0,1.2197216,0.0,0.0,1.9586132,0.39434972,0.7915525,0.0,0.0,0.0,0.074079044,0.39506325,1.3753468,0.0,0.0,0.0,0.0,3.311172,0.0,0.0,0.0,0.5157501,0.2809837,0.0,0.8574999,2.3455224,0.0,0.0,0.6065415,1.0551412,0.0,0.0,0.0,0.0,0.8288832,0.0,0.0,1.3958164,0.64023525,0.118192874,0.0,0.03895131,0.2964693,1.4163408,0.029076664,0.0,0.8178601,0.032070782,0.0,0
