0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
1.6747646,0.0,0.0,0.15035017,0.42981228,0.0,0.8093499,0.17702611,0.0,0.0,0.0,0.45966417,1.2010602,0.0,0.0,0.8430529,0.3209058,0.049765117,1.2576659,0.0,0.12316872,0.3884867,0.25964656,1.0461624,1.1400725,0.25459364,0.7002089,0.7727559,0.0,0.9755154,0.72199374,0.0,0.9569098,0.4538975,0.0,0.4616142,0.0,0.5919246,0.6915443,0.045732234,0.0,0.5362872,0.0,0.26536265,0.87945133,0.0,0.8683769,0.0,0.6086857,0.0,0.85097414,0.034850385,0.77929866,0.0,0.21584712,0.0,0.48402235,0.9918117,0.054801904,0.0,0.0,0.0,0.0,0.052438665,0.058809184,0.8023312,0.017936233,0.0,0.0,0.007652397,0.100074284,0.0,0.0,0.106451154,0.48670942,1.2463686,1.0619856,0.78450185,0.0,0.0,0.030981518,0.0,0.010661088,1.3518806,0.6174827,0.9763934,0.0,0.0,0.0,0.0,0.0,0.30011326,0.32293713,0.3034751,0.1531898,0.0,0.0,0.0,0.0,0.0,0.0,1.2549411,1.6306763,0.0,1.178079,0.30494037,0.60828656,0.0,0.0,0.31394997,1.1688486,0.0,0.0,0.32513028,0.10811621,0.0,0.049908668,0.0,1.3776411,0.0,0.0,0.0,0.0,0.0,0.0,0.86636645,0.0,0.0,0
0.76269746,0.0,0.0,0.72055596,0.0,0.43685,0.5918714,0.34203115,0.0,0.50722766,0.0,0.5665519,0.7568862,0.46382996,0.30971947,0.73898655,0.12727405,0.0,0.07179262,0.74780506,0.33675647,0.0,0.0,0.83708876,0.0,0.0,0.14072683,0.30287144,0.40118206,1.5635805,0.0,0.0,0.35860807,0.4305706,0.0,0.4376973,0.0,0.59828967,0.28668168,0.38047707,0.0,0.0,0.0,0.30274352,0.029712636,0.0,0.50956565,0.0,0.2644231,0.354875,0.88265985,0.0,0.3226176,0.0,0.28807604,0.5997532,0.9498936,0.7564767,0.0,0.5533929,0.0,0.0,0.07774906,0.0,0.047749672,0.0,0.0,0.09487935,0.0,0.52556574,0.71676224,0.0,0.36884615,0.0,0.76941025,0.5881126,0.8137583,1.2252302,0.0,0.0,0.5900823,0.06587878,0.04030066,0.20830587,0.35263598,0.3604003,0.0,0.0,0.5988687,0.0,0.0,0.3189748,0.5443341,0.3054153,0.0,0.0,0.0,0.011289076,1.4505545,0.0,0.0,1.0686086,1.6382737,0.0,0.7477358,0.05684631,0.6051141,0.0,0.0,0.73090726,0.9572821,0.90793973,0.0,0.7080839,0.46757576,0.36340564,0.0,0.0,1.1698663,0.0,0.0,0.0,0.0,0.0,0.0,1.6302843,0.930792,0.372531,0
0.91215307,0.0,0.0,0.18161522,0.18409164,0.03737795,0.7422666,0.19878602,0.032483112,0.0,0.0,0.35477453,1.0165973,0.0,0.0,0.93508714,0.5964107,0.012888318,1.2342501,0.042422585,0.0,0.35939986,0.49289557,0.81733984,1.2380133,0.122431666,0.4250276,0.57365143,0.0,0.9248801,0.47758245,0.066882454,0.6547333,0.37786755,0.0,0.5524139,0.0,0.7700955,0.6574287,0.21150205,0.0,0.39801142,0.0,0.0,0.650171,0.0,0.3893385,0.0,0.252373,0.01381077,0.88310164,0.0,1.0393056,0.0,0.3276592,0.09298804,0.4539285,0.73961055,0.0,0.32841626,0.0,0.18187664,0.0,0.027332788,0.09464204,0.5749037,0.0,0.2547427,0.0,0.02147832,0.3078538,0.0,0.0,0.0,0.22338809,0.7626437,1.2958164,0.797569,0.1244213,0.0,0.14432964,0.0,0.28641325,0.6935491,0.63273406,0.9121522,0.0,0.0,0.0,0.0,0.0,0.41788092,0.30966035,0.07247268,0.13730466,0.0,0.0,0.0,0.25827274,0.0,0.0,0.72392327,1.6148256,0.0,1.1907468,0.35936254,0.5126323,0.08002483,0.0,0.1787526,0.8783235,0.13185096,0.0,0.5527294,0.34789973,0.0,0.07467198,0.0,1.019722,0.0,0.0,0.10185583,0.0,0.0,0.0,1.0701697,0.0,0.032906257,0
1.629327,0.0,0.0,0.16127807,0.4981817,0.0,0.76142144,0.29149708,0.0,0.005001199,0.0,0.5601387,0.8545028,0.08453674,0.0,0.8742559,0.42039457,0.0,1.185924,0.0,0.10894735,0.2863086,0.08211021,0.9288701,1.021069,0.1679042,0.45522204,0.734972,0.0,0.95649135,0.5610923,0.0,0.92269886,0.3901809,0.0,0.5165162,0.0,0.67339474,0.7379754,0.08837368,0.0,0.5666549,0.0,0.3377013,0.64628047,0.0,0.8391198,0.0,0.5353426,0.059122194,0.98015946,0.0,0.87932664,0.0,0.11904238,0.0,0.3670218,0.8116939,0.00011802284,0.07703099,0.0,0.0,0.0,0.06958722,0.007306913,0.73212224,0.0,0.0,0.0,0.0,0.2050603,0.0,0.0,0.089349374,0.4002759,1.1656712,0.9437581,0.93502074,0.11534633,0.0,0.0,0.0,0.0,1.3904232,0.81103784,0.95540875,0.0,0.0,0.0,0.0,0.0,0.3285663,0.14299282,0.26516578,0.05450493,0.0,0.0,0.0,0.0,0.0,0.0,1.1797485,1.5474728,0.0,1.2711238,0.30845088,0.66779095,0.0,0.0,0.21914625,0.95744336,0.0,0.0,0.39449313,0.2363573,0.0,0.0,0.0,1.3257275,0.0,0.0,0.0,0.0,0.0,0.0,0.8397137,0.0,0.0,0
0.6320541,0.0,0.0,0.34797123,0.12680253,0.0042925067,0.19124982,0.28565863,0.0,0.24360883,0.0,0.16978398,0.9010152,0.5263028,0.5393148,0.72393084,0.3599097,0.0,0.71325964,0.57299435,0.51045334,0.21727467,0.0,0.48105252,0.2969542,0.0,0.4002986,0.34880805,0.21182358,0.9689182,0.0,0.0,0.4157579,0.38366577,0.0,0.48620257,0.0,0.09075941,0.21082076,0.2855221,0.041659564,0.13444512,0.0,0.21393278,0.5775481,0.0,0.7257417,0.0,0.34155193,0.00767018,0.16803545,0.0,0.30239126,0.0,0.1645109,0.59139425,0.773401,0.9651623,0.0,0.36703417,0.0,0.0,0.0,0.0,0.0,0.12472728,0.0,0.47328252,0.0,0.0438202,0.3358118,0.0,0.42963508,0.0,0.5476418,0.33069125,1.1995784,0.73720616,0.0,0.0,0.5478064,0.10993754,0.39769486,0.3978236,0.8055516,0.7390265,0.0,0.0,0.003919257,0.0,0.0,0.52849305,0.40856114,0.17468345,0.0,0.0,0.0,0.0,0.4769037,0.0,0.0,0.7474162,1.6337459,0.0,0.6924782,0.0,0.34823173,0.20833041,0.0,0.64018357,1.2604011,0.27508026,0.0,0.5373706,0.5539906,0.10401425,0.0,0.0,0.7299053,0.0,0.0,0.109958045,0.0,0.0,0.10974169,1.4568945,0.61884695,0.18157183,0
1.5767317,0.0,0.0,0.052617617,0.48924148,0.0,0.6727273,0.22725391,0.0,0.0,0.0,0.39397234,1.3374846,0.111602314,0.0,0.90847963,0.67646676,0.0,1.4958397,0.0,0.06288779,0.51185286,0.32589105,1.0194817,1.2567923,0.18489578,0.5690332,0.91473806,0.0,0.91493636,0.6466376,0.05393494,0.9069274,0.3992798,0.0,0.5057097,0.0,0.6569732,0.59687006,0.21292494,0.0,0.6475912,0.0,0.30511424,0.85663074,0.0,0.8415567,0.0,0.6033335,0.16498339,1.0124226,0.064459965,0.7992098,0.0,0.20149492,0.0,0.59136164,1.0970674,0.046192773,0.0,0.0,0.0,0.0,0.013644462,0.0,0.8068966,0.06394058,0.22246747,0.0,0.0,0.041065227,0.0,0.0,0.0,0.5768556,1.1999035,1.2146059,0.6921496,0.0,0.0,0.011912114,0.0,0.097327195,1.3923485,0.7661788,1.0144933,0.0,0.0,0.0,0.0,0.0,0.2917193,0.24203637,0.19356818,0.24642903,0.0,0.0,0.0,0.0,0.0,0.0,1.3127123,1.6353697,0.0,1.2024652,0.39835063,0.52189255,0.0,0.0,0.23819768,1.1753526,0.0,0.0,0.25794247,0.2922951,0.0,0.40424323,0.0,1.1747658,0.0,0.0,0.066383064,0.0,0.0,0.0,0.77498263,0.0,0.0,0
1.3875318,0.0,0.0,0.3975878,0.29002696,0.01833142,0.949306,0.65046185,0.0,0.13162735,0.0,0.6119516,0.67668766,0.0,0.29340476,0.7031385,0.0,0.08254949,1.0813159,0.07504679,0.112308666,0.28922704,0.0,0.9818042,0.8488379,0.21077472,0.943794,0.8285103,0.0,1.2635847,0.25645405,0.0,0.91234213,0.7345281,0.0,0.50690114,0.0,1.0756462,0.71540046,0.14908578,0.0,0.40325862,0.0,0.15552376,0.8378891,0.0,0.5601135,0.0,0.16012545,0.047760792,0.9510779,0.0,0.58360845,0.0,0.08668741,0.038253006,0.46804273,0.42508242,0.0,0.16682081,0.0,0.0,0.0,0.15378192,0.0,0.6073507,0.18193369,0.0,0.0,0.36017212,0.44657472,0.058059037,0.03912443,0.112344176,0.6474847,0.8930153,1.0834727,1.1000795,0.0,0.0,0.42042342,0.0,0.0,1.2338252,0.70130116,0.8546097,0.0,0.0,0.0,0.0,0.0,0.31652927,0.36099362,0.25589982,0.066284806,0.0,0.0,0.53662103,0.07153664,0.07421844,0.0,1.4456232,1.6812552,0.0,1.3485738,0.15244925,0.66175306,0.0,0.0,0.24405968,0.8605346,0.07656058,0.0,0.3241171,0.095531866,0.0,0.0,0.0,1.2713536,0.0,0.0,0.0,0.0,0.0,0.0,1.4341127,0.19449995,0.0,1
1.5263917,0.0,0.0,0.018560523,0.5253557,0.0,0.57193005,0.18828858,0.10092719,0.0,0.0,0.7321625,0.9819779,0.0,0.0,0.779915,0.57950974,0.07428043,0.9977486,0.0,0.3267293,0.05911264,0.2836154,0.41048455,0.797825,0.037510544,0.6575724,0.80925757,0.0,0.92279965,0.43206346,0.0,0.50098395,0.3538484,0.0,0.38393414,0.0,0.7780073,0.64281994,0.32825646,0.0,0.5587237,0.0,0.14272662,0.7566599,0.0,0.6253471,0.0,0.46032846,0.0,0.69779176,0.0,0.87349164,0.0,0.0894063,0.33411416,0.356224,0.69865626,0.0,0.60510075,0.0,0.0,0.0,0.0033473873,0.007198654,0.5487284,0.0,0.098115034,0.0,0.0,0.09873747,0.0,0.15121862,0.23634382,0.60159546,0.9011862,0.8729451,0.8288118,0.28360647,0.0,0.2665873,0.0,0.15742533,1.1363264,0.69494206,0.79994816,0.0,0.0,0.0,0.0,0.083549656,0.5111648,0.26437238,0.20636205,0.046714522,0.0,0.0,0.096478924,0.0,0.0,0.0,0.8229297,1.3466202,0.0,1.0212597,0.34958047,0.59657234,0.0018047228,0.0,0.019888056,0.9153482,0.031126713,0.0,0.5320847,0.38598716,0.0,0.0,0.0,1.0666091,0.0,0.0,0.0,0.0,0.0,0.0,1.1959414,0.18816136,0.0,1
1.7700238,0.0,0.0,0.05619601,0.32177818,0.0,0.78610617,0.191052,0.0,0.0,0.0,0.28574228,1.148705,0.021684716,0.0,0.9974265,0.6745826,0.07370914,1.4555899,0.0,0.0,0.43743894,0.22829875,1.1037503,1.2728966,0.260381,0.4928865,0.9810091,0.0,0.87533313,0.6168184,0.12741159,0.9295678,0.3303362,0.0,0.43458933,0.0,0.6518125,0.7811037,0.04668652,0.037588723,0.69651043,0.0,0.18696925,0.78312105,0.0,1.0769726,0.0,0.67993027,0.04222508,0.9432342,0.0,0.9373564,0.0,0.31560138,0.0,0.62370706,0.92577696,0.02811245,0.0,0.0,0.0,0.0,0.0,0.007181503,0.8303011,0.03354061,0.1950982,0.0,0.0,0.07018275,0.0,0.0,0.0,0.48530233,1.1436325,1.07158,0.79444057,0.028620524,0.0,0.12995622,0.0,0.0,1.3188834,0.885731,0.92462164,0.0,0.0,0.0,0.0,0.0,0.32799795,0.22345349,0.2375307,0.059234284,0.0,0.0,0.0,0.0,0.0,0.0,1.3002553,1.7255362,0.0,1.2865944,0.5074467,0.71713644,0.0,0.0,0.19108126,1.3776401,0.0,0.0,0.30377746,0.22747783,0.0,0.103067756,0.0,1.4637347,0.0,0.0,0.036019452,0.0,0.0,0.0,0.7806388,0.0,0.0,0
1.4130493,0.0,0.0,0.08640567,0.23396584,0.0,0.6697983,0.07886054,0.10991937,0.017940592,0.0,0.55437195,0.96129656,0.11881564,0.0,0.84778255,0.40694785,0.093152486,1.0938387,0.0,0.1444866,0.32623252,0.29302168,0.8080065,1.0440936,0.20998186,0.35911885,0.7485944,0.0,1.0667567,0.6199436,0.11016351,0.8544331,0.3854946,0.0,0.4296361,0.0,0.74013484,0.7501346,0.24728416,0.050500087,0.55552006,0.0,0.23147757,0.6566756,0.0,0.7522691,0.0,0.5075146,0.0,0.7743079,0.0,0.7794129,0.13855165,0.23564832,0.010046686,0.48409602,0.71313554,0.0,0.2126942,0.0,0.0,0.0,0.0,0.0,0.5727775,0.0,0.065461054,0.0,0.0692988,0.21790835,0.0,0.0,0.027603935,0.5289915,0.94437474,0.9310891,0.8143873,0.0,0.0,0.0,0.0,0.080744766,0.9911258,0.7676595,0.7089432,0.012714925,0.0,0.0,0.0,0.0,0.31616125,0.15750025,0.22781456,0.23415402,0.0,0.0,0.0,0.0,0.0,0.0,1.1160429,1.519972,0.0,1.1600472,0.3889229,0.5201028,0.055958387,0.0,0.44152376,0.8573282,0.03967115,0.0,0.38382307,0.3923892,0.0,0.0,0.0,1.4147762,0.0,0.0,0.0,0.0,0.0,0.0,0.89339864,0.0,0.0,0
1.5139556,0.0,0.0,0.3088734,0.2608562,0.057518918,0.64087576,0.4316979,0.0,0.108263224,0.0,0.6780339,0.91702354,0.12567358,0.0,0.9123664,0.14515758,0.027830614,1.0166476,0.0,0.32230356,0.33598158,0.095937386,0.9239684,0.6586943,0.124134034,0.6940999,0.70669675,0.0,1.2938381,0.4555869,0.0,0.9082872,0.62211186,0.0,0.48664242,0.0,0.9222948,0.6400314,0.13810082,0.0,0.44914502,0.0,0.15939742,0.68340063,0.0,0.85526675,0.0,0.38452464,0.030664342,0.8175131,0.0,0.62670434,0.0,0.020510416,0.2081386,0.5104086,0.7869921,0.0,0.3441516,0.0,0.0,0.0,0.0,0.0058784285,0.59176445,0.0,0.0,0.0,0.1972037,0.42898557,0.0,0.10210122,0.19696638,0.5326983,0.96518815,0.9565262,1.0269068,0.0,0.0,0.1005832,0.0,0.0,1.1269013,0.582831,0.7247845,0.0,0.0,0.0,0.0,0.0,0.31038237,0.17318611,0.22012408,0.0,0.0,0.0,0.1629927,0.0,0.0,0.0,1.080327,1.622007,0.0,1.2309138,0.23221461,0.57154727,0.0,0.0,0.28762987,1.0086182,0.0,0.0,0.35537007,0.13395114,0.0,0.0,0.0,1.3175111,0.0,0.0,0.0066558174,0.0,0.0,0.0,1.1752719,0.23490514,0.0,0
1.3251085,0.0,0.0,0.10748295,0.07249373,0.14838438,0.885638,0.23837095,0.0,0.22292219,0.0,0.5086826,1.1518391,0.0,0.0,1.0115465,0.55265075,0.17174771,1.0480219,0.060397662,0.12503006,0.12052212,0.31123334,0.6746255,1.0307335,0.017489374,0.49841833,0.5974014,0.0,1.0930259,0.57283616,0.0,0.7117784,0.5280488,0.0,0.8220714,0.0,0.5901689,0.4296162,0.2988196,0.19532955,0.36455083,0.0,0.09164643,0.70064247,0.0,0.61695516,0.0,0.2927086,0.066428214,0.7577537,0.0,0.5905759,0.0,0.15797037,0.28167024,0.54042184,0.9572893,0.0401436,0.23124701,0.0,0.0,0.0,0.0,0.0,0.67656595,0.23164298,0.12382538,0.0,0.0,0.45068973,0.0,0.16223508,0.1134841,0.14347196,1.1084596,1.0499221,0.850779,0.048759267,0.0,0.0,0.0,0.09367167,0.66794634,0.4094445,0.6252612,0.0,0.0,0.0,0.0,0.0,0.25523633,0.3498568,0.3351565,0.037662588,0.0,0.0,0.0,0.0,0.0,0.0,1.1876365,1.6236832,0.0,1.2841431,0.40257236,0.47696996,0.0,0.0,0.5134713,0.9710034,0.181852,0.0,0.13353828,0.2650966,0.0,0.0,0.0,1.0605279,0.0,0.0,0.0,0.0,0.0,0.0,1.1560954,0.28814334,0.0,0
1.618583,0.0,0.0,0.1043293,0.29255852,0.0,0.71403015,0.5021559,0.0,0.044658598,0.0,0.53789496,1.4271193,0.0,0.0,0.953327,0.49159154,0.0,1.2482588,0.0,0.062442627,0.38318235,0.49499387,0.7868013,1.282135,0.0,0.6585367,0.7339587,0.0,1.1681609,0.6056764,0.051327277,0.6709174,0.8200567,0.0,1.0499249,0.0,0.7396889,0.5176502,0.33466825,0.17544885,0.34371558,0.0,0.28196442,0.8946306,0.0,0.6044249,0.0,0.5265805,0.0,0.57589895,0.0,0.9049187,0.0,0.27215692,0.051137965,0.7641789,1.0677912,0.0,0.20555016,0.0,0.0,0.0,0.0,0.039838728,0.7872221,0.13989279,0.2228294,0.0,0.0,0.361727,0.0,0.37321696,0.023452241,0.29013833,1.1484355,1.2744197,0.7640139,0.12788059,0.0,0.0,0.0,0.30671558,0.77665454,0.65869147,0.7945799,0.0,0.0,0.0,0.0,0.0,0.3943949,0.5885235,0.20110291,0.21719396,0.0,0.0,0.0,0.0,0.0,0.0,1.084765,1.7679777,0.0,1.3109523,0.5990622,0.67160195,0.0,0.0,0.41260377,1.4525657,0.0,0.0,0.60933596,0.21180306,0.0,0.025548277,0.0,1.1535139,0.0,0.0,0.0,0.0,0.0,0.09519039,1.3898666,0.04665507,0.00700224,0
1.2535667,0.0,0.0,0.0,0.25678885,0.0,0.70434165,0.30350426,0.0,0.0,0.0,0.29999432,1.091566,0.0056709144,0.0,1.0728315,0.57945555,0.0,1.2913747,0.0,0.011832323,0.18945763,0.1993702,0.7594237,1.2507939,0.08504224,0.5873019,0.39676037,0.0,0.85631615,0.4619326,0.0403686,0.44364604,0.3134122,0.0,0.53571165,0.0,0.757921,0.41475296,0.14572908,0.0,0.3907084,0.0,0.19349046,0.69880784,0.0,0.54243654,0.0,0.4039777,0.026274296,0.9033689,0.0,1.1579521,0.0,0.23181887,0.0,0.3944132,0.8213389,0.0,0.4163378,0.0,0.032242354,0.0,0.0,0.03901056,0.78126496,0.029866401,0.35384303,0.0,0.0,0.220708,0.0,0.0,0.0,0.3819302,0.88055855,1.1980374,0.89854324,0.014405889,0.0,0.0,0.0,0.31335554,0.93655,0.76670176,0.84199864,0.0,0.0,0.0,0.0,0.0,0.29382598,0.103189506,0.027638003,0.13665855,0.0,0.0,0.0,0.09914113,0.0,0.0,0.9906667,1.6777986,0.0,1.1959729,0.5363027,0.70402294,0.07909031,0.0,0.26162156,1.0558226,0.090623036,0.0,0.48063105,0.33526546,0.0,0.0,0.0,0.8365741,0.0,0.0,0.09341809,0.0,0.0,0.0,1.0967333,0.0,0.0,0
1.2182876,0.0,0.0,0.0,0.38411438,0.0,0.7182434,0.24117786,0.0,0.0,0.0,0.18564434,1.1426108,0.15021662,0.0,0.8205832,0.6979032,0.0,1.4493277,0.0,0.0,0.39965212,0.20749179,0.8033099,1.2874302,0.07895604,0.5154108,0.64306194,0.0,0.75246024,0.2264015,0.0,0.6995711,0.3746192,0.0,0.60634786,0.0,0.7263594,0.41043544,0.20060548,0.0,0.36183426,0.0,0.012590099,0.7347065,0.0,0.55255276,0.0,0.27958313,0.16218312,0.90914714,0.112941,1.010712,0.0,0.26529467,0.08760133,0.37266213,0.8938562,0.0,0.0050098207,0.0,0.019345658,0.0,0.0,0.0837106,0.6812532,0.07361538,0.37500736,0.0,0.0,0.17823792,0.0,0.0,0.0,0.38062847,0.8591318,1.2409997,0.7120157,0.0,0.0,0.012781537,0.0,0.24179478,1.0398837,0.60468763,1.1012173,0.0,0.0,0.0,0.0,0.0,0.35019997,0.3064957,0.027056888,0.13238993,0.0,0.0,0.0,0.058476336,0.0,0.0,1.0335963,1.5843289,0.0,1.2387894,0.36232036,0.60322994,0.0,0.0,0.31000534,1.0826553,0.17458653,0.0,0.3012879,0.3861758,0.0,0.2046597,0.0,0.9039978,0.0,0.0,0.093459904,0.0,0.0,0.0,0.899629,0.0,0.0,1
1.1426059,0.0,0.0,0.0,0.5040526,0.0,1.0352399,0.43494192,0.0,0.21157455,0.0,0.4667429,0.19060561,0.0,0.019248515,0.38683808,0.29418886,0.08895918,1.2502943,0.0,0.0,0.17720269,0.11315099,0.63866043,1.418691,0.0039174845,1.0345005,0.858452,0.0,0.64804286,0.12016084,0.13705878,0.5197691,0.38051316,0.0,0.8055845,0.0,1.0799594,0.58638555,0.118229575,0.0,0.2784053,0.0,0.22443882,1.0925747,0.016280795,0.24690971,0.0,0.087589554,0.0,0.8528034,0.4449715,0.9952708,0.0,0.19938731,0.1838029,0.15657867,0.3722795,0.0,0.006089775,0.0,0.25500777,0.0,0.2582995,0.016542649,0.58704114,0.12333227,0.13156891,0.0,0.21714965,0.0,0.13906924,0.36287504,0.0,0.53262836,1.0335207,0.9533496,0.80075437,0.07111859,0.0,0.28162998,0.0,0.15035878,1.293553,0.77398366,1.1032522,0.0,0.0,0.0,0.0,0.12647098,0.6599521,0.4085916,0.047525972,0.36679587,0.0,0.0,0.38927197,0.013243385,0.104348525,0.0,1.1561526,1.5669736,0.0,1.2996913,0.008950005,0.7552256,0.0,0.0,0.2830471,0.8416343,0.17341772,0.0,0.5356787,0.47629043,0.0,0.16971976,0.0,1.235384,0.0,0.0,0.0,0.0,0.0,0.0,1.2394356,0.0,0.0,1
1.2876755,0.0,0.0,0.0,0.5987736,0.0,0.8745042,0.24869636,0.0,0.0,0.0,0.45915657,1.0454761,0.0,0.0,0.8269216,0.6592346,0.07503448,1.3437842,0.0,0.0,0.43104407,0.2879424,0.7679502,1.3896856,0.0963763,0.858695,0.640885,0.0,0.8183012,0.30162808,0.13314684,0.55065465,0.52625746,0.0,0.95409817,0.0,0.765644,0.4833719,0.2737499,0.0,0.409733,0.0,0.27689815,0.93828875,0.0,0.3871399,0.0,0.4319184,0.03640661,0.8954941,0.18711475,0.9769643,0.0,0.22449768,0.05958305,0.38381997,0.67279893,0.0,0.0,0.0,0.15706806,0.0,0.2409774,0.13898182,0.68221766,0.15242378,0.18690059,0.0,0.0,0.0,0.0,0.0,0.0,0.5235817,1.2544701,1.1951919,0.70143694,0.0,0.0,0.02731616,0.0,0.16988255,1.1079049,0.6831772,1.2473665,0.0,0.0,0.0,0.0,0.0,0.50414354,0.3183569,0.14243877,0.5778108,0.0,0.0,0.0,0.0,0.0,0.0,1.256799,1.5926391,0.0,1.2787248,0.2831209,0.5590369,0.0,0.0,0.34907958,0.9795231,0.029396614,0.0,0.071982056,0.33216578,0.0,0.49697763,0.0,1.1821498,0.0,0.0,0.022680769,0.0,0.0,0.0,0.80951583,0.0,0.0,1
1.3938364,0.0,0.0,0.11396881,0.3157497,0.0,0.83263266,0.00951601,0.0,0.0,0.0,0.5037593,1.1928222,0.07983924,0.0,1.0333174,0.50943273,0.105559565,1.254391,0.0,0.036892455,0.2882555,0.22789574,1.0272915,1.1903855,0.14298382,0.4570644,0.7206012,0.0,0.96247727,0.71435267,0.07200703,0.860286,0.32284942,0.0,0.39514187,0.0,0.75477654,0.7465034,0.07393759,0.0,0.6387094,0.0,0.18473224,0.71024495,0.0,0.7515892,0.0,0.5282807,0.0,0.97612005,0.0,0.90715694,0.0,0.25796333,0.0,0.45666778,0.7787782,0.007588916,0.15565065,0.0,0.0,0.0,0.0,0.051190417,0.7053442,0.0,0.072984554,0.0,0.0,0.12739448,0.0,0.0,0.0,0.31944412,0.98569906,1.0968447,0.8244602,0.10918684,0.0,0.04436878,0.0,0.008664213,1.2265484,0.7107812,0.8930313,0.0,0.0,0.0,0.0,0.0,0.32753888,0.24364658,0.24688664,0.100902684,0.0,0.0,0.0,0.0,0.0,0.0,1.0892713,1.6384145,0.0,1.1069129,0.49160942,0.6105984,0.0,0.0,0.24635069,1.0005817,0.07525192,0.0,0.3924121,0.20468298,0.0,0.094454855,0.0,1.2721494,0.0,0.0,0.042809144,0.0,0.0,0.0,0.774514,0.0,0.0,0
1.3777237,0.0,0.0,0.25356272,0.67245764,0.0,0.88642806,0.65433365,0.0,0.0,0.0,0.48548225,0.5319527,0.0,0.23674303,0.38154826,0.103473574,0.026314681,1.0846492,0.0,0.07035181,0.42129096,0.06795383,0.8448901,0.88478804,0.0,0.8946429,0.9570929,0.0,1.062535,0.09787034,0.021850735,0.8664093,0.6432083,0.0,0.5594209,0.0,1.0642562,0.60691637,0.16702265,0.0,0.5133638,0.0,0.3143371,1.082211,0.0,0.31184715,0.0,0.09469903,0.011102037,0.84657186,0.16808955,0.8385838,0.074736245,0.0,0.19863944,0.16760623,0.50282305,0.0,0.0,0.0,0.0,0.0,0.16415837,0.0,0.71596575,0.12495915,0.07612125,0.0,0.3764181,0.2900435,0.14519249,0.33400312,0.21685992,0.47942072,0.94336593,0.9745813,0.9549192,0.0,0.0,0.44456777,0.0,0.0,1.6082555,0.89763546,1.1143785,0.0,0.0,0.0,0.0,0.29995963,0.5187619,0.32141274,0.2723749,0.253901,0.0,0.0,0.38455337,0.0,0.059428614,0.0,1.3751831,1.4203023,0.0,1.1982437,0.081928276,0.75002974,0.0,0.0,0.32501772,0.8859818,0.06777365,0.0,0.36161616,0.27676877,0.0,0.0,0.0,1.2674361,0.0,0.0,0.0,0.0,0.0,0.0,1.2637404,0.069455534,0.0,1
1.4061389,0.0,0.0,0.13990434,0.29892308,0.0,0.45779198,0.24569726,0.0,0.0,0.0,0.72798586,1.0612086,0.0,0.0,0.87178344,0.39231685,0.0,0.9453314,0.0,0.29404205,0.36078495,0.30945307,0.47943628,0.6996013,0.13630337,0.6704204,0.75070745,0.0,1.0469611,0.32894307,0.0,0.48677474,0.72773606,0.0,0.4903417,0.0,0.78281033,0.68244225,0.47776967,0.06025227,0.4648733,0.0,0.28905907,0.6851254,0.0,0.7212598,0.0,0.39705878,0.0,0.548772,0.0,0.58778065,0.021397537,0.09457592,0.3561102,0.6371861,0.58826935,0.0,0.5263518,0.0,0.0,0.0,0.0,0.0025430229,0.5457914,0.09194016,0.11202477,0.0,0.019085849,0.20458311,0.0,0.17137769,0.08560616,0.62197584,0.89460313,0.71950305,0.7659665,0.16106611,0.0,0.24864468,0.0,0.11354046,0.89990735,0.52973586,0.82628226,0.0,0.0,0.0,0.0,0.034002356,0.48489964,0.13698132,0.2412109,0.0,0.0,0.0,0.12372933,0.0,0.0,0.0,0.9147091,1.4658742,0.0,1.1813979,0.25857794,0.6273391,0.048677716,0.0,0.24087338,0.88756,0.012857323,0.0,0.3671919,0.18147892,0.0,0.0,0.0,1.0906961,0.0,0.0,0.0,0.0,0.0,0.0,1.1210203,0.12341334,0.0,1
