0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
1.5234896,0.0,0.0,0.87204665,0.87384903,0.0,0.0,0.0,0.0,0.7766855,1.0269452,1.8555349,0.0,0.0,1.4354749,1.2480959,0.0,0.0,0.0,0.10478398,0.5129921,0.6956703,0.7425885,0.0,1.1709113,0.0,0.56968296,0.0,0.26474753,0.0,0.0,1.9155098,0.06442722,1.7386819,0.25802284,0.0,0.7289117,0.10285786,0.0,0.8674183,0.0,0.66555613,1.3151604,0.19998027,0.0,0.0,0.0,0.0,0.45521757,0.5807231,0.0,0.0,0.0,0.39501938,1.1310211,0.49435595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3042518,0.0,0.3262875,0.8499851,1.8735943,0.0,0.0,1.8587769,1.0728992,0.0,0.0,0.0,0.0,0.0,0.0,0.63047755,0.2510448,0.4418803,0.0,0.0,0.0,0.0,0.0,0.25997725,0.0,0.0,0.0,0.19508897,0.8776603,0.0,0.6958795,0.0,0.0,0.0,0.0,0.0,0.27892303,2.8432393,0.81481683,0.0,0.0,0.03513829,0.0,0.924529,2.268087,0.0,0.14978689,0.0,0.0,0.0,0.0,0.40914634,0.0,0.25850928,0.0,1.0296801,0.0,0.0,3.2497034,1.9825535,0.6373888,0.14509931,0.0,0.3916269,0
0.20245238,0.0,0.0,0.0,0.8059741,0.0,0.5957325,0.0,0.0,1.3982157,1.2308848,0.69638705,0.15159413,1.814916,0.8119991,1.6644671,0.0,0.0,0.0,0.0,0.73542786,0.0,0.67815506,0.0,0.5005285,0.22349343,0.8617288,0.0,0.0,0.7761449,0.53513813,0.015183003,0.7012838,0.029725732,2.0069592,0.0,0.99963003,1.1997508,0.0,1.1825469,0.0,0.9328668,0.29804397,0.0,0.0,0.0,0.0,0.0,0.8173807,0.0,0.0,0.0,0.0,1.299189,0.63065565,0.11037963,0.54429156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430877,1.0349216,0.0,0.0,0.0,0.69033676,0.5479394,0.0,0.0,0.0,0.0,0.0,0.0,1.8370191,1.9704055,2.4598265,0.0,0.0,0.0,0.0,0.0,1.1934705,0.0,0.0,0.0,0.0,0.24869882,0.0,0.0,0.0,0.78489745,0.0,0.0,0.0,0.48023698,0.07114576,0.8913791,0.0,0.0,0.0,0.0,0.10842459,2.5797472,0.0,0.0,0.0,0.0,0.0,0.0,1.4019928,0.0,0.0,0.0,0.6867464,1.4458803,0.0,1.9189706,0.74296635,0.0,0.5613333,0.0,0.08447533,0
0.21154554,0.0,0.0,0.0,1.2599797,0.02960725,0.13545597,0.0,0.0,0.8952733,1.8456705,0.64510006,0.15274626,1.3877099,0.6489669,1.4332755,0.0,0.0,0.0,0.14580104,0.92302275,0.0,0.3991799,0.0,0.5899957,0.0,0.8604404,0.0,0.47326192,0.08301446,0.0,0.79505014,0.12360414,0.59636426,1.8046914,0.0,1.3919152,1.3668175,0.0,1.4540843,0.0,0.09004394,0.30008084,1.0826766,0.0,0.0,0.0,0.0,1.7239134,0.0,0.0,0.0,0.0,0.68358946,0.27656567,0.0,0.1540137,0.0,0.0,0.0,0.0,0.0,0.0,0.18046132,0.0,0.0,1.960643,0.7195562,0.119708225,0.078749664,0.0,0.20419821,0.8076486,0.0,0.0,0.0,0.0,0.0,0.0,0.8551374,1.504214,1.3584405,0.0,0.0,0.0,0.0,0.0,1.0638812,0.0,0.0,0.0,0.0,1.0377402,0.0,0.26021022,0.0,0.3952616,0.0,0.0,0.0,1.2364762,0.0,0.8228464,0.0,0.0,0.4655275,0.0,0.53304446,3.4347944,0.0,0.12771362,0.0,0.0,0.0,0.0,0.5610408,0.0,0.0,0.0,1.0104088,0.0770103,0.0,2.1866958,0.79769325,0.35164908,1.12845,0.0,0.0,1
1.1600429,0.0,0.0,0.30805287,1.1642716,0.0,0.0,0.0,0.0,1.1018546,1.2139703,0.7770408,0.0,0.5622067,1.25495,1.2198142,0.0,0.0,0.0,0.0,0.0,0.13852045,0.4459892,0.0,0.08757742,0.0,1.1469562,0.0,0.0,0.0,0.22848797,0.7971692,0.0,1.8625737,0.56265587,0.0,0.0,0.27543327,0.0,2.2191107,0.0,0.24511316,0.6328764,0.67907274,0.0,0.0,0.0,0.0,1.1152214,0.0,0.0,0.0,0.0,0.43491387,0.8208014,0.7374799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26298603,0.81274015,0.0,0.33460924,1.7860141,1.2838558,0.0,0.0,0.6452778,0.2014866,0.0,0.0,0.0,0.0,0.0,0.0,1.1487957,1.4382658,1.4707608,0.0,0.0,0.0,0.0,0.0,0.07706164,0.0,0.0,0.0,0.059388928,0.7611054,0.0,0.16427515,0.0,0.0,0.0,0.0,0.0,0.82566774,2.1448393,0.92449135,0.0,0.0,0.7220809,0.0,1.1278265,2.303903,0.0,0.0,0.0,0.0,0.0,0.0,0.7961107,0.0,0.0,0.0,1.0712861,0.0,0.0,2.7165527,1.7047074,0.62705994,0.0,0.0,1.3855036,1
0.4125114,0.0,0.0,0.0,0.6625075,0.0,0.0,0.0,0.0,1.3025743,1.2667576,0.46417996,0.4256485,1.3973207,0.8364467,1.6070311,0.0,0.0,0.0,0.0,0.48831272,0.13394982,0.6278624,0.0,0.051648512,0.0,0.6547991,0.0,0.0,1.0233521,0.99548656,0.5548058,1.3648871,0.9427725,2.3865738,0.0,0.78119844,1.1172085,0.0,2.1380324,0.0,0.1061813,0.0,0.94871503,0.0,0.0,0.0,0.0,2.0385604,0.0,0.0,0.0,0.0,1.3837842,0.63467216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10542043,0.0,0.0,1.5288578,1.9126863,0.0,0.0,0.0,1.1896172,0.3660677,0.0,0.0,0.0,0.0,0.0,0.0,1.9794773,2.2864013,1.6589782,0.021854782,0.0,0.0,0.0,0.0,0.8949542,0.0,0.0,0.0,0.097387575,0.0,0.0,0.0,0.0,0.57578546,0.0,0.0,0.0,0.39719105,0.0,0.54815686,0.0,0.0,0.0,0.0,0.11370398,2.6725614,0.0,0.0,0.0,0.0,0.0,0.0,1.1910843,0.0,0.0,0.0,1.0513879,0.8843541,0.0,3.0365655,1.192924,0.0,0.6986092,0.0,0.1831184,1
1.3348159,0.0,0.0,0.0,0.6113976,0.0,0.73618424,0.0,0.0,2.0800664,1.7079966,0.10061578,0.32992354,2.179665,2.2365139,1.6270404,0.0,0.0,0.0,0.0,0.5285698,0.0,0.59136236,0.0,0.34592506,0.0,0.89020985,0.0,0.65772676,0.99210256,0.23179835,0.13495907,1.009843,0.7327895,2.1452024,0.0,0.7698209,1.103789,0.0,2.23378,0.0,0.6125926,0.0,0.68583083,0.0,0.0,0.0,0.0,1.6079344,0.0,0.0,0.0,0.0,1.0521804,0.6458828,0.0,0.5728768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8266102,1.3615046,0.0,0.0,0.0,1.2623014,0.81695545,0.0,0.0,0.0,0.0,0.11151984,0.0,1.1050996,1.8270274,1.487667,0.0,0.0,0.0,0.0,0.0,0.1669453,0.0,0.0,0.0,0.4340076,0.15455042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7389386,0.0,0.5546058,0.0,0.0,0.0,0.0,0.0,2.1815424,0.0,0.0,0.0,0.0,0.0,0.0,1.5569408,0.0,0.0,0.0,1.7527181,0.0,0.0,2.325563,0.29009193,0.7187305,0.38000396,0.0,0.0,1
1.4429055,0.0,0.0,0.0,0.5651362,0.0,0.5755631,0.0,0.0,1.3869892,1.2936192,0.3292903,0.08219877,1.852644,1.3765374,1.7463388,0.0,0.0,0.0,0.0,0.18318973,0.0,0.97945005,0.0,0.3805894,0.0,0.6978915,0.0,0.32931933,0.5625462,0.720037,0.10604358,1.5201349,1.8598204,1.8783107,0.0,0.429224,1.3428496,0.0,2.2437594,0.0,0.22031972,0.0,0.65158004,0.0,0.0,0.0,0.0,1.3435369,0.0,0.0,0.0,0.0,1.3209304,1.0174983,0.0,0.15993094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4356871,0.96580017,0.0,0.0,0.0,0.44857058,0.24332617,0.0,0.0,0.0,0.0,0.0,0.0,1.6625075,1.3912655,1.5534776,0.0,0.0,0.0,0.0,0.0,0.23374484,0.0,0.0,0.0,0.1007637,0.1404066,0.0,0.3448376,0.0,0.0,0.0,0.0,0.0,0.31197107,0.42779037,0.122761704,0.0,0.0,0.0,0.0,0.0,2.524878,0.0,0.0,0.0,0.0,0.0,0.0,1.1419201,0.0,0.24779952,0.0,2.1071904,0.0,0.0,3.0689135,0.7898576,1.2234882,0.36776334,0.0,0.3660999,0
2.4124298,0.0,0.0,0.30829725,0.7019396,0.0,0.36184072,0.0,0.0,1.1477486,1.4925201,0.7164051,0.1272639,0.85160613,1.6185857,1.3046079,0.0,0.0,0.0,0.0,0.0,0.0,0.68816495,0.0,0.73204774,0.0,0.52685773,0.0,0.0,0.0,0.48069668,0.06004867,0.4854166,1.5406269,1.2480053,0.0,0.0,0.81674504,0.0,2.2424607,0.0,0.08699525,0.12524863,0.3288629,0.0,0.0,0.0,0.0,1.2589447,0.0,0.0,0.0,0.0,0.9447482,1.5069151,0.0,0.62969804,0.0,0.0,0.0,0.0,0.0,0.0,0.3296102,0.0,0.0,1.3467649,0.30801246,0.009500753,0.0,0.0,0.91401523,0.2081434,0.0,0.0,0.0,0.0,0.0,0.0,1.2716775,0.19825934,0.72997147,0.41807032,0.0,0.0,0.0,0.0,0.8713732,0.0,0.021040583,0.0,0.0,0.3950748,0.0,0.4211046,0.0,0.0,0.0,0.0,0.0,0.06979799,2.0560017,0.3163081,0.0,0.0,0.24473937,0.0,0.0,2.613193,0.0,0.0,0.0,0.0,0.0,0.0,1.2301805,0.0,0.0,0.0,1.1729692,0.0,0.0,3.0643024,1.8464485,0.52085596,0.26920786,0.0,0.4500143,1
0.70722044,0.0,0.0,0.0,0.8092562,0.0,0.35330206,0.0,0.0,0.5756792,0.7877389,0.71633905,0.11964312,1.5355326,1.6874516,1.7328871,0.0,0.0,0.0,0.0,1.3511887,0.0,0.24143946,0.0,0.7037746,0.0,0.5719328,0.0,0.040083963,0.12967071,0.43027776,0.0,1.4692318,0.77673376,1.7815863,0.0,0.5593862,0.34962228,0.0,0.8140545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0173573,0.0,0.0,0.0,0.0,0.81424665,0.0,0.29926202,0.015253233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718307,0.38037637,0.0,0.0,0.0,1.9984411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362055,1.8217063,1.611344,0.0,0.0,0.0,0.0,0.0,0.25058767,0.0,0.0,0.0,0.52633405,0.0,0.0,0.0,0.0,0.25145411,0.0,0.0,0.0,0.7618465,0.0,0.0,0.0,0.0,0.0,0.0,0.23875813,3.8035321,0.0,0.0,0.0,0.0,0.0,0.0,0.9720564,0.0,0.0,0.0,0.62811345,0.2955219,0.0,1.9105196,0.1074341,0.0,0.073834635,0.0,0.4322204,1
0.0,0.0,0.0,0.3364179,0.73021257,0.0,0.17822945,0.0,0.0,1.1405083,1.3491211,1.2750518,0.2916532,1.3604041,0.84080243,1.7485003,0.0,0.0,0.0,0.0,1.1631242,0.0,0.6573877,0.0,0.52781564,0.0,0.57467496,0.0,0.025789218,1.0484891,0.61930317,0.19323468,0.24326311,0.0345366,1.760726,0.0,1.1451474,0.9887708,0.0,0.8547355,0.0,0.044071354,0.29199883,0.0,0.0,0.0,0.0,0.0,1.3895303,0.0,0.0,0.0,0.0,0.60821843,0.500582,0.5866915,0.44397426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678733,1.0633297,0.77469593,0.1894172,0.0,1.2299371,0.9906512,0.0,0.0,0.0,0.0,0.0,0.0,1.5884885,1.8806744,2.1889105,0.0,0.0,0.0,0.0,0.0,1.3230858,0.0,0.0,0.0,0.10787096,0.0,0.0,0.0,0.0,1.0779178,0.0,0.0,0.0,1.0268599,0.033257563,1.5749323,0.0,0.0,0.04493762,0.0,0.6261502,3.0756762,0.0,0.0,0.0,0.0,0.0,0.0,1.1890152,0.0,0.0,0.0,0.30665597,0.76917726,0.0,2.4646134,1.033191,0.010402012,0.057776663,0.0,0.26153296,0
0.4193399,0.0,0.0,0.57369727,0.4745851,0.0,0.5664087,0.0,0.0,0.8946646,1.6189415,1.44331,0.0,0.7811352,1.2075086,0.44614425,0.0,0.0,0.0,0.0,0.48149836,0.7328435,0.9207281,0.0,1.1184368,0.75298655,1.031784,0.0,0.0,0.44321302,0.40786237,0.0,0.0,0.49418014,1.0744462,0.0,0.69289535,0.16961935,0.0,0.82092077,0.0,0.64147776,0.9710725,0.37160668,0.0,0.0,0.0,0.0,0.9834919,0.0,0.0,0.0,0.0,0.8517283,0.2376203,1.7214024,0.0,0.0,0.0,0.0,0.0,0.30029887,0.0,0.90413207,0.0,0.0,0.12646236,0.028929245,1.5164862,0.98154384,0.0,1.4263597,0.92725617,0.0,0.123008266,0.0,0.0,0.0,0.0,0.821546,0.56640124,0.6743977,0.0,0.0,0.0,0.0,0.0,1.1979815,0.0,0.5789664,0.0,0.021971934,1.1107919,0.0,0.0,0.0,0.56858313,0.0,0.0,0.0,1.3315572,1.4196924,1.8348037,0.0,0.0,0.8274347,0.0,1.0890301,4.248258,0.0,0.0,0.0,0.0,0.0,0.0,1.521623,0.0,0.0,0.0,0.0,0.43659356,0.0,2.3174834,1.229439,0.0,0.3339583,0.0,1.1141617,0
1.129994,0.0,0.0,0.0,0.49174902,0.0,0.0,0.0,0.0,1.5528996,0.78902924,0.9608645,0.6390404,0.46102107,1.1984453,1.7453362,0.0,0.0,0.0,0.0,0.0,0.25057757,0.4629363,0.0,0.0,0.0,0.85914063,0.0,0.0,1.0116081,1.3879956,1.2184706,1.0767121,1.9327494,1.5739912,0.0,0.3661336,0.4276592,0.0,2.1919072,0.0,0.0,0.5334027,0.8296621,0.0,0.0,0.0,0.0,1.6922327,0.0,0.0,0.0,0.0,0.94035065,0.0,0.68287253,0.07172319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2709311,1.10316,0.40208334,0.0,0.0,1.0093882,0.43592098,0.0,0.0,0.0,0.0,0.0,0.0,1.3720388,0.95693785,1.2106794,0.0,0.0,0.0,0.0,0.0,0.6758286,0.0,0.0,0.0,0.0,0.41059247,0.0,0.94390124,0.0,0.0,0.0,0.0,0.0,0.8491556,1.5326931,0.49644744,0.0,0.0,2.058477,0.0,0.0,3.6933188,0.0,0.2071653,0.0,0.0,0.0,0.0,0.7841116,0.0,0.0,0.0,1.00116,0.0,0.0,2.4126973,1.7126281,0.24353842,1.1297959,0.0,0.45059627,1
0.45331505,0.0,0.0,0.0,0.42531398,0.0,0.25352594,0.0,0.0,1.2399251,1.7688141,0.30324358,0.5699929,2.0095544,0.9636236,1.7469968,0.0,0.0,0.0,0.0,0.77571374,0.0,0.9453674,0.0,0.24021979,0.0,0.9588501,0.0,0.39071158,1.0575209,0.6472764,0.11414993,0.35035002,0.43286324,2.051704,0.0,0.9429942,1.107461,0.0,1.7058278,0.0,0.13317886,0.006588824,0.9425669,0.0,0.0,0.0,0.0,2.072113,0.0,0.0,0.0,0.0,0.90107316,0.5075441,0.0,0.042079214,0.0,0.0,0.0,0.0,0.0,0.0,0.09002819,0.0,0.0,1.5665002,1.7757161,0.0,0.11720175,0.0,0.94332904,0.7884923,0.0,0.0,0.0,0.0,0.0,0.0,1.4764045,2.2074888,2.0419621,0.0,0.0,0.0,0.0,0.0,1.0763408,0.0,0.0,0.0,0.30238822,0.18224655,0.0,0.0,0.0,1.0341114,0.0,0.0,0.0,0.5228079,0.0,0.9410114,0.0,0.0,0.0,0.0,0.19708584,2.6817927,0.0,0.0,0.0,0.0,0.0,0.0,1.1490633,0.0,0.0,0.0,1.0670851,0.14336601,0.0,2.8297634,0.8239069,0.03069407,0.28453663,0.0,0.16390675,1
0.7436076,0.0,0.0,0.04884507,0.2593417,0.0,0.0,0.0,0.0,1.8430709,1.4443971,1.5671189,0.0,0.97392327,1.842021,1.1225381,0.0,0.0,0.0,0.0,0.0,0.5294741,0.8721,0.0,0.72117597,0.0,1.2590432,0.0,0.51245046,0.5566601,0.5096598,1.4810004,0.42313334,2.1320548,1.110543,0.0,0.18378086,0.39644876,0.0,2.0671701,0.0,0.79734844,0.48240808,0.8305351,0.0,0.0,0.0,0.0,1.2988002,0.0,0.0,0.0,0.0,1.0092577,0.43246806,0.20493588,0.4943083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42956164,1.1061659,1.1989666,0.0,0.0,1.2772461,0.77179295,0.0,0.0,0.0,0.0,0.0,0.0,1.5165094,1.5450387,1.2499863,0.0,0.0,0.0,0.0,0.0,0.4355127,0.0,0.0,0.0,0.0,0.40105817,0.0,0.072481796,0.0,0.0,0.0,0.0,0.0,0.9910185,2.3417416,0.5735903,0.0,0.0,0.385848,0.0,0.74758637,3.0594945,0.0,0.0,0.0,0.0,0.0,0.0,0.9838197,0.0,0.0,0.0,0.77785915,0.0,0.0,2.5319204,1.7269831,0.8307617,0.53561425,0.0,1.073136,1
1.0131353,0.0,0.0,0.14419027,0.61055464,0.0,0.36754525,0.0,0.0,1.4325335,2.051722,1.0623995,0.3586712,1.4498056,1.0803146,1.8801117,0.0,0.0,0.0,0.0,0.46361855,0.0,0.27419773,0.0,0.5324418,0.0,0.7822468,0.0,0.46325776,0.8268236,0.0,0.8104001,0.06724437,0.9770894,1.6347069,0.0,1.2444141,1.294334,0.0,0.6961346,0.0,0.4981632,0.25551686,0.72040236,0.0,0.0,0.0,0.0,1.8001938,0.0,0.0,0.0,0.0,1.2434088,0.005289669,0.0,0.65195155,0.0,0.0,0.0,0.0,0.0,0.0,0.16418657,0.0,0.0,1.3472,0.90399164,0.0,0.0,0.0,1.2663041,0.82538193,0.0,0.0,0.0,0.0,0.0,0.0,1.4928559,1.9146667,1.2420858,0.0,0.0,0.0,0.0,0.0,0.7028047,0.0,0.0,0.0,0.29189965,0.49492908,0.0,0.3823282,0.0,0.23642527,0.0,0.0,0.0,0.611672,0.0,1.0046737,0.0,0.0,0.00068233605,0.0,0.46015647,2.2896397,0.0,0.0,0.0,0.0,0.0,0.0,0.9203855,0.0,0.0,0.0,1.2610404,0.0,0.0,2.857859,0.909575,0.2759215,0.48051766,0.0,0.41669983,1
0.8599196,0.0,0.0,0.0,0.4756473,0.3870976,0.9552409,0.0,0.0,1.0877442,0.8137701,0.024780491,0.0,2.2197106,1.5064238,1.9330759,0.0,0.0,0.0,0.0,0.4843704,0.0,0.65986633,0.0,0.5368207,0.18309444,1.8670979,0.0,0.500636,0.7369787,1.2006754,0.0,1.1320866,0.44935834,2.5190504,0.0,0.537266,0.7332151,0.0,1.9224206,0.0,0.0,0.1038898,0.0,0.0,0.0,0.0,0.0,1.4879522,0.0,0.0,0.0,0.0,1.1806277,0.54171383,0.0,0.8288807,0.0,0.0,0.0,0.0,0.0,0.0,0.38460818,0.0,0.0,1.8951625,1.4227816,0.0,0.15449114,0.0,0.9710377,0.8971227,0.0,0.0,0.0,0.0,0.0,0.0,1.0447326,2.000243,2.0610795,0.0,0.0,0.0,0.0,0.0,0.67532027,0.0,0.0,0.0,0.0,1.2685819,0.0,0.0,0.0,0.44198713,0.0,0.0,0.13007769,0.7198982,0.0,0.72231257,0.0,0.0,0.0,0.0,0.0,2.5636995,0.0,0.0,0.0,0.0,0.0,0.0,1.923352,0.0,0.0,0.0,0.4904245,0.13938966,0.0,1.273859,0.15260111,0.0,0.08378176,0.0,0.106896095,1
0.116917506,0.0,0.0,1.0106239,0.9661879,0.0,0.683162,0.0,0.0,0.9483467,1.78546,1.1193864,0.11043051,1.3084668,1.3762655,1.8083028,0.0,0.0,0.0,0.0,1.3272014,0.0,0.8623351,0.0,0.8947083,0.0,0.90603185,0.0,0.09320922,1.1589358,0.34395197,0.10154542,0.48249087,0.0,2.4128838,0.0,1.0343533,0.87199813,0.0,0.8945722,0.0,0.0,0.4645482,0.0,0.0,0.0,0.0,0.0,1.6050297,0.0,0.0,0.0,0.0,0.35293716,0.0,0.7279129,0.29326296,0.0,0.0,0.0,0.0,0.51351935,0.0,0.3933715,0.0,0.0,1.0652238,1.1510084,0.85274273,0.30181015,0.0,1.7468152,0.6837257,0.0,0.0,0.0,0.0,0.0,0.0,1.3523418,1.7623817,1.7607961,0.0,0.0,0.0,0.0,0.0,1.1358383,0.0,0.024844432,0.0,0.28178462,0.5881226,0.0,0.0,0.0,0.7539623,0.0,0.0,0.083813846,1.0893551,0.0,1.751655,0.0,0.0,0.5018726,0.0,0.6560834,3.5022826,0.0,0.0,0.0,0.0,0.0,0.0,1.0949323,0.0,0.0,0.0,0.1727441,0.8054565,0.0,1.911555,0.72582614,0.0,0.35178927,0.0,0.0,1
0.88299745,0.0,0.0,0.0,0.27017388,0.0,0.032281943,0.0,0.0,1.9163188,2.072939,0.22707789,0.0,1.951223,1.5546479,1.9440798,0.0,0.0,0.0,0.0,0.38806862,0.0,1.1483434,0.0,0.066467494,0.0,1.3649768,0.0,0.32020494,1.0855701,0.77187544,0.14319131,0.7901551,0.31875193,2.3418312,0.0,0.6232962,0.95848244,0.0,1.2821698,0.0,0.11031292,0.0,0.3930536,0.0,0.0,0.0,0.0,1.9253999,0.0,0.0,0.0,0.0,1.1764125,0.2910949,0.0,0.5877511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609551,1.78777,0.0,0.32203215,0.0,1.5562975,0.5171507,0.0,0.0,0.0,0.0,0.0,0.0,1.8174752,2.5422513,2.010954,0.0,0.0,0.0,0.0,0.0,0.7750995,0.0,0.0,0.0,0.4652268,0.056629177,0.0,0.0,0.0,1.0490625,0.0,0.0,0.0,0.5927073,0.0,0.92285234,0.0,0.0,0.0,0.0,0.3787375,2.326747,0.0,0.0,0.0,0.0,0.0,0.0,1.647739,0.0,0.0,0.0,1.2488588,0.0,0.0,2.4951658,0.42437887,0.30323148,0.8785813,0.0,0.48512155,1
0.49916747,0.0,0.0,0.0,0.667277,0.0,0.37522256,0.0,0.0,1.6692711,1.7757585,0.09351554,0.0,2.2674847,1.3250678,1.8637946,0.0,0.0,0.0,0.0,0.4514696,0.0,0.9811728,0.0,0.22099623,0.0,1.0454243,0.0,0.59735453,1.2429949,0.8334052,0.0,1.4438719,0.43608463,2.5346775,0.0,0.8222971,1.2165383,0.0,1.8687488,0.0,0.0,0.08309717,0.9853153,0.0,0.0,0.0,0.0,1.1061957,0.0,0.0,0.0,0.0,1.1344659,0.94118214,0.0,0.31123018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7414569,2.1479948,0.1709667,0.0,0.0,0.3267627,0.5906671,0.0,0.0,0.0,0.0,0.0,0.0,1.966637,2.3419764,2.088006,0.0,0.0,0.0,0.0,0.0,0.8855064,0.0,0.0,0.0,0.40630582,0.0,0.0,0.0,0.0,0.4106536,0.0,0.0,0.0,0.75010544,0.0,0.8517964,0.0,0.0,0.0,0.0,0.0,2.2573466,0.0,0.0,0.0,0.0,0.0,0.0,1.5853232,0.0,0.0,0.0,1.5462285,0.027686857,0.0,2.4219882,0.53404087,0.34333065,0.20822075,0.0,0.0,1
1.4846035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1617522,2.1929374,0.19183707,0.32626018,1.8685011,1.9475064,2.067034,0.0,0.0,0.0,0.0,0.0,0.0,1.4186184,0.0,0.0,0.0,1.6743689,0.0,0.09166886,1.2407756,1.2705142,0.0,1.2987912,1.0468632,2.6821108,0.0,0.6867356,1.0188358,0.0,1.7292188,0.0,0.0,0.050753213,0.19474973,0.0,0.0,0.0,0.0,2.2139413,0.0,0.0,0.0,0.0,1.1482652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97002196,1.5168924,0.0,0.0,0.0,1.5768106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1420759,2.4355757,2.1331952,0.0,0.0,0.0,0.0,0.0,1.0252632,0.0,0.0,0.0,0.90298134,0.0054534785,0.0,0.0,0.0,0.97911924,0.0,0.0,0.0,0.18479472,0.0,0.43997946,0.0,0.0,0.0,0.0,0.0,2.310302,0.0,0.0,0.0,0.0,0.0,0.0,1.9815507,0.0,0.0,0.0,1.2108914,0.0,0.0,2.5432944,0.49215323,0.19417782,0.8751611,0.0,0.69826776,1
1.5240663,0.0,0.0,0.0,0.29131266,0.0,0.41950193,0.0,0.0,1.9242054,2.2037003,0.0,0.12676944,2.0297751,1.9952991,1.7651036,0.0,0.0,0.0,0.0,0.413875,0.0,1.0781716,0.0,0.22380851,0.0,1.353846,0.0,0.43527845,1.5779203,0.796946,0.0,1.3041865,0.6362312,3.1498153,0.0,0.6338015,0.87216693,0.0,1.720996,0.0,0.120542504,0.0,0.6297246,0.0,0.0,0.0,0.0,1.9416827,0.0,0.0,0.0,0.0,1.2008015,0.2611379,0.0,0.7969381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2521503,1.8846883,0.0,0.1099763,0.0,1.2619324,0.22306459,0.0,0.0,0.0,0.0,0.017528208,0.0,1.584408,2.41935,2.0159824,0.0,0.0,0.0,0.0,0.0,0.6530261,0.0,0.0,0.0,0.10225453,0.0,0.0,0.0,0.0,0.92241263,0.0,0.0,0.0,0.7640615,0.0,0.8602263,0.0,0.0,0.0,0.0,0.0,2.4768271,0.0,0.0,0.0,0.0,0.0,0.0,1.4907379,0.0,0.0,0.0,1.5579885,0.0,0.0,2.1830025,0.09313964,0.41051778,0.8283919,0.0,0.21069771,1
1.6281033,0.0,0.0,0.0,0.37914267,0.0,0.3440088,0.0,0.0,1.5551265,1.0903049,0.0,0.3666558,1.7058119,2.1429374,1.7643342,0.10286652,0.0,0.0,0.0,0.0,0.0,0.8681804,0.0,0.15336569,0.0,1.5901328,0.0,0.0,0.8336976,1.4032573,0.0,1.8337758,0.82961845,2.734179,0.0,0.41171315,1.3318735,0.0,1.6792905,0.0,0.0,0.0,0.3092172,0.0,0.0,0.0,0.0,1.8485422,0.0,0.0,0.0,0.0,1.295349,0.44120705,0.0,0.0,0.0,0.0,0.0,0.0,0.3588029,0.0,0.0,0.0,0.0,1.259931,1.674235,0.0,0.0,0.0,1.5021416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454719,2.5762115,1.9448558,0.0,0.0,0.0,0.0,0.0,0.4230493,0.0,0.0,0.0,0.43948188,0.0,0.0,0.0,0.0,0.19989292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3267627,0.0,0.0,0.0,0.0,0.0,0.0,2.1997523,0.0,0.0,0.0,1.4260887,0.74258924,0.0,1.7272688,0.5507778,0.0,0.52435076,0.0,0.1268192,1
