0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
1.5804532,1.9206285,0.22994731,0.0,1.4195437,0.6908605,1.6086996,0.0,1.54961,0.7665237,0.0,0.0,0.0,2.3695188,0.0,0.31667635,0.0,0.0,0.11795118,0.0,1.1306738,0.0,0.0,0.0,0.39543107,0.0,0.0,0.11174132,1.0368428,0.0,0.0,0.0,1.2743285,0.17854664,1.7995349,0.0,0.0,1.9917868,1.2234482,0.83786947,0.0,0.0,1.2895869,0.0,1.7698836,0.0,0.0,0.9461032,0.1955397,0.0,0.38103843,0.0,0.0,0.05842783,0.6106986,0.0,1.0917473,1.0577424,0.0,0.85787034,1.2995265,0.31901115,0.98416185,0.0,1.0103279,0.0,0.0,0.0,0.9997324,0.61254686,0.0,0.0,0.4598145,1.2279223,0.5053108,0.28009155,0.117960535,0.05658043,1.4710991,0.6357868,0.0,0.0,0.0,0.87749016,0.0,0.0,1.2061607,1.6301336,2.49975,0.0,0.0,1.7232376,0.0,2.2469745,1.1339623,0.0,0.035181556,0.86612654,0.0,2.1143682,0.0,1.9378797,0.74687755,0.0,1.025473,2.0346835,1.5768971,0.0,1.8401003,1.5512536,1.4127074,2.6212971,0.8752056,0.0,1.4285574,0.0,1.4765401,1.8767158,0.0,0.96475714,1.101218,0.0,0.6566373,0.0,0.0,0.0,0.0,0.0,0
1.4090768,2.1116822,0.15225175,0.0,1.6564763,0.49828184,1.7670422,0.0,1.3658029,0.8790893,0.0,0.19781514,0.0,2.4138713,0.0,0.48391148,0.0,0.0,0.3496,0.0,1.5585319,0.0,0.0,0.0,0.69594944,0.0,0.0,0.1877523,1.169991,0.0,0.0,0.0,1.385126,0.48469415,1.5652019,0.0,0.0,2.1656303,0.93872476,0.772888,0.0,0.15343541,1.5072736,0.0,1.6665628,0.0,0.0,1.0367135,0.15606876,0.1716451,0.44539756,0.0,0.0,0.0,0.49308467,0.0,1.2276663,1.2058249,0.0,1.1019939,1.6262088,0.68543696,1.2258849,0.0,0.9243061,0.0,0.0,0.0,1.3613334,1.0625025,0.0,0.0,0.36590153,0.7562922,0.03815359,0.2240607,0.24150184,0.0,1.1222998,0.52258164,0.0,0.0,0.031129878,1.2867521,0.0,0.0,1.0803314,1.6346438,2.442882,0.0,0.0,1.9499577,0.0,2.0915985,1.2368988,0.0,0.0,0.92463267,0.0,2.488271,0.0,1.9298264,0.6005821,0.0,1.0543649,2.2084107,1.1197022,0.012267119,2.2789838,1.2988658,1.580462,2.86177,0.86535794,0.0,0.8003012,0.0,1.4347343,1.6943964,0.0,1.3500854,1.0388908,0.0,0.5354065,0.0,0.0,0.0,0.0,0.0,0
1.8695065,2.0660927,0.068613455,0.0,2.587523,0.0,1.3367635,0.0,2.1390107,0.4783015,0.0,0.34415886,0.0,2.253706,0.0,0.0,0.0,0.0,0.31128317,0.0,1.0932395,0.0,0.0,0.0,0.7405451,0.14121026,0.0,0.8352712,0.4598426,0.0,0.0,0.0,1.5067272,0.09273651,2.0455453,0.0,0.0,2.6034803,1.6468639,0.66832435,0.08104579,0.55540967,2.093068,0.0,1.5993488,0.0,0.0,1.3833416,0.1560118,0.0,0.22205533,0.0,0.0,0.0,0.78546077,0.0,1.4766852,1.1957861,0.0,1.3305172,1.536234,0.16044173,1.2130475,0.0,0.9667293,0.0,0.0,0.0,1.4373118,0.7810418,0.0,0.0,0.0,0.19394107,0.12854004,0.17495768,0.10405209,0.0,1.1069005,0.7205167,0.2009986,0.0,0.0,0.6177462,0.0,0.0,0.46466714,1.2398597,3.1500974,0.15317702,0.0,3.0253134,0.0,2.6377344,1.5915712,0.0,0.0,1.3728728,0.0,2.1219316,0.0,2.5270736,0.7965009,0.0,1.0403831,2.4540045,0.43597266,0.0,1.8574538,1.1755905,1.3277887,2.8441913,0.9112471,0.0,0.6826735,0.0,1.6994357,2.0697503,0.0,2.016428,1.3006856,0.0,0.2621679,0.0,0.0,0.0,0.0,0.0,0
1.0902164,1.7159176,0.46723068,0.0,1.6315932,0.6494042,1.6214619,0.0,1.3985325,0.6445231,0.0,0.20755938,0.0,1.9337676,0.0,0.39514664,0.0,0.0,0.26682335,0.0,0.7974662,0.0,0.0,0.0,0.023303961,0.0,0.0,0.23714657,1.2410171,0.4290634,0.0,0.0,1.2671455,0.21867687,2.10885,0.0,0.0,2.1863089,1.1969614,0.5808336,0.0,0.069725804,1.1267245,0.0,1.7158867,0.0,0.0,0.72721124,0.27608585,0.0,0.49350715,0.0,0.0,0.0,0.3659612,0.0,1.6427987,1.4272898,0.0,1.1921667,1.531722,0.22746319,1.4245769,0.0,0.7185489,0.0,0.0,0.0,1.1986408,1.5676793,0.0,0.0,0.5287205,0.9332925,0.31539348,0.0,0.3124211,0.0,1.5986005,0.57192343,0.0,0.0,0.0,0.81399935,0.0,0.0,1.5720053,1.665649,2.6918917,0.044435423,0.0,2.0185826,0.0,1.9093313,1.1130182,0.0,0.34319547,0.9690888,0.0,2.1171732,0.0,2.267567,0.925022,0.0,0.76209664,2.229162,1.0143718,0.0,2.3190813,1.8230613,1.5028776,2.7523496,0.9193793,0.0,0.73903775,0.0,2.0959353,1.7510775,0.0,1.3034701,1.2485027,0.0,0.35546076,0.0,0.0,0.0,0.0,0.0,0
1.1634196,1.8893757,0.38215706,0.0,1.7982746,0.6226548,1.4895272,0.0,1.2731928,0.70943123,0.0,0.0,0.0,2.439409,0.0,0.0,0.0,0.0,0.3227984,0.0,1.1453618,0.0,0.0,0.0,0.22114003,0.0,0.0,0.15654226,1.1000452,0.10804413,0.0,0.0,1.065603,0.22866195,1.8708645,0.0,0.0,2.581667,0.8999283,0.41663307,0.0,0.28030947,1.5278944,0.0,1.4996662,0.0,0.0,1.0184691,0.3668992,0.0,0.13740598,0.0,0.0,0.0,0.22364773,0.0,1.7746772,1.2441113,0.0,0.9732621,1.3760029,0.34062856,1.118458,0.0,0.96652365,0.0,0.0,0.0,1.2798487,1.3805255,0.0,0.0,0.47144306,0.5174399,0.4195822,0.071071066,0.26794055,0.09762544,1.9269578,0.39992285,0.0,0.0,0.0,1.0479472,0.0,0.0,1.8268787,1.2609911,3.0297055,0.0,0.0,2.6247888,0.0,2.2240286,0.87896705,0.0,0.15117332,1.0163374,0.0,2.452835,0.0,2.503124,0.93545735,0.0,1.1052855,2.247339,0.9330021,0.007880337,2.5868185,1.5785443,1.5726683,2.639444,0.87482464,0.0,0.62261045,0.0,2.0776994,2.2758288,0.0,1.0799482,1.2068424,0.0,0.3095517,0.0,0.0,0.0,0.0,0.0,0
0.7715433,1.0745969,0.21392639,0.0,1.2603252,1.1657152,1.199993,0.0,1.5115484,1.5693185,0.0,0.3155536,0.0,2.6530519,0.0,0.8090535,0.0,0.0,0.5026826,0.39638922,1.7012119,0.0,0.0,0.0,1.1254046,0.0,0.0,0.0,0.61996865,0.0,0.0,0.0,0.7319428,0.70736617,0.9037637,0.0,0.0,1.1429011,0.84832364,1.2316121,0.0,0.0,0.6743207,0.0,1.1764607,0.0,0.0,0.3365922,0.0,0.0,0.43215317,0.0,0.09997583,0.0,0.44551703,0.0,1.6317071,0.18767726,0.0,0.45201403,0.57438457,0.033365723,1.0697153,0.0,0.43502006,0.0,0.0,0.0,0.78381836,1.1977286,0.0,0.0,0.28561187,1.1625301,0.76549894,0.5170369,0.0,0.1414506,1.2230643,0.6223564,0.6686917,0.0,0.0,1.752124,0.0,0.0,1.0623363,1.3531599,2.5669954,0.0,0.0,1.4783733,0.0,2.70658,0.45082825,0.0,0.13112143,0.30240893,0.0,2.3949997,0.0,1.1376053,1.0101674,0.0,1.0379597,2.840045,1.0001702,0.5410597,2.3146102,0.67860913,0.99093753,2.6479833,0.608883,0.0,1.2466077,0.0,1.2515872,1.0487001,0.0,0.6384089,0.36444998,0.0,0.8266945,0.0,0.0,0.0,0.0,0.0,1
1.1220992,1.1881539,0.5371167,0.0,0.50364965,1.5302453,1.3476601,0.0,0.81970316,1.9740145,0.0,0.9709903,0.0,2.5820565,0.0,1.1859561,0.0,0.0,0.7795529,0.0,1.9990537,0.3155177,0.0,0.0,1.4387126,0.0,0.0,0.1720858,0.6030863,0.0,0.0,0.0,0.2054828,0.3437255,1.0182172,0.0,0.0,0.7326075,0.3639203,1.6171479,0.0,0.0,0.48916683,0.0,0.52597785,0.0,0.0,0.26184297,0.0,0.0,0.31548572,0.0,0.10128117,0.0,0.8213025,0.0,1.1940134,0.018764619,0.0,0.15468204,0.0,0.0,1.1534365,0.0,0.54832083,0.0,0.0,0.0,0.39612517,1.7409836,0.0,0.0,0.47744107,1.6722158,1.1690457,0.8429461,0.0,0.27199095,1.6494664,0.6532523,0.8121468,0.0,0.0643754,2.5208898,0.0,0.0,1.2987638,2.1218631,2.1188228,0.0,0.0,1.2736441,0.0,2.672515,0.5539163,0.0,0.0,0.29619354,0.0,2.648557,0.0,1.0832756,0.8054203,0.0,1.243089,2.931712,1.1017295,0.56926155,2.350753,0.21807675,0.4984592,2.6354969,0.29589093,0.0,1.9698337,0.0,0.893397,0.939322,0.0,0.17627318,0.0,0.0,1.0975555,0.0,0.0,0.0,0.0,0.0,1
1.621175,2.0745523,0.38178992,0.0,2.53048,0.0,1.3016022,0.0,2.1722846,0.47132644,0.0,0.35592332,0.0,2.3100986,0.0,0.110111095,0.0,0.0,0.5966885,0.0,0.69206065,0.0,0.0,0.0,0.23636186,0.12705368,0.0,0.66599315,0.80195075,0.0,0.0,0.0,1.411535,0.015331001,1.8584026,0.0,0.0,2.5791597,1.7097723,0.4719872,0.1408463,0.23418736,2.0053115,0.0,1.6231695,0.0,0.0,1.2657645,0.062326,0.28524128,0.71531516,0.0,0.0,0.0,0.8739957,0.0,1.311253,1.9438881,0.0,1.4815904,1.680582,0.4839134,1.4446406,0.0,0.863283,0.0,0.0,0.0,1.489149,0.8560395,0.0,0.0,0.0,0.41144046,0.0,0.0,0.5009978,0.14721301,1.0701733,0.7766368,0.12539326,0.0,0.0,1.0657111,0.0,0.0,0.66571355,1.0568093,2.547944,0.0,0.0,2.2044835,0.0,2.6139207,1.3905698,0.0,0.0,1.1436499,0.0,2.4138484,0.0,2.4005332,0.6778174,0.0,0.84325635,2.3371394,0.6874616,0.0,2.0958946,1.7307112,1.3160158,2.8986204,1.1127626,0.0,0.6470007,0.0,1.7992072,1.7563823,0.0,1.763738,1.7742336,0.0,0.3685596,0.0,0.0,0.0,0.0,0.0,0
1.7231559,2.245527,0.10577899,0.0,2.6774085,0.0,1.4618545,0.0,2.1936083,0.26998648,0.0,0.5040828,0.0,2.1911743,0.0,0.0,0.0,0.0,0.5331492,0.0,0.9840904,0.0,0.0,0.0,0.5983948,0.0,0.0,0.6542483,0.4097928,0.0,0.0,0.0,1.627455,0.19081536,1.8110439,0.0,0.0,2.7606444,1.6863452,0.43897238,0.099697694,0.31095207,2.4998362,0.0,1.5714474,0.0,0.0,1.7163781,0.15775196,0.43373767,0.5679354,0.0,0.06316268,0.0,0.9094579,0.0,1.3514746,1.3135607,0.18668988,1.2839189,1.8433963,0.24797924,1.4698727,0.0,0.7608402,0.0,0.0,0.0,1.6921633,0.6192376,0.0,0.0,0.0,0.0,0.18183964,0.21134941,0.5718722,0.0,0.8898664,0.87213516,0.0,0.0,0.0,0.7478563,0.0,0.0,0.4897446,0.98264176,2.7938843,0.10252282,0.0,2.5998685,0.0,2.6222644,1.510553,0.0,0.0,1.7429538,0.0,2.3691726,0.0,2.58778,0.7986426,0.0,0.8321648,2.2993977,0.22382817,0.0,2.0004985,1.4563735,1.4502236,2.4681787,1.2385174,0.0,0.2095451,0.0,1.7435536,1.6702061,0.0,1.9065133,1.5172732,0.0,0.2111748,0.0,0.0,0.0,0.0,0.0,0
1.8820288,1.9149013,0.1470948,0.0,2.1569571,0.0,1.3877084,0.0,1.904648,0.3783671,0.0,0.119109415,0.0,2.2754848,0.0,0.0,0.0,0.0,0.14381349,0.0,1.0083561,0.0,0.0,0.0,0.47070992,0.0,0.0,0.5201014,0.8349114,0.0,0.0,0.0,1.1578441,0.0,2.1489525,0.0,0.0,2.7640753,1.4543998,0.38886446,0.0,0.32330728,1.6671286,0.0,1.7867591,0.0,0.0,1.1070062,0.09125386,0.0,0.11103642,0.0,0.0,0.0,0.40709662,0.0,1.5346923,1.3166757,0.0,1.4572507,1.5762647,0.18494377,1.3416188,0.0,1.1070573,0.0,0.0,0.0,1.2310737,1.0273747,0.0,0.0,0.022197807,0.5449675,0.08468413,0.0,0.31046423,0.09842531,1.4137702,0.7335039,0.0,0.0,0.0,0.85522735,0.0,0.0,0.99213696,1.4339399,2.9556625,0.0,0.0,2.6949527,0.0,2.1814284,1.4999337,0.0,0.03376523,1.0775082,0.0,2.177854,0.0,2.5192933,1.0571601,0.0,1.3090218,2.259333,1.0451196,0.0,1.8565172,1.3721689,1.1652083,2.8180726,0.919683,0.0,0.57766485,0.0,1.8234235,2.1724303,0.0,1.5868231,1.36295,0.0,0.29035753,0.0,0.0,0.0,0.0,0.0,0
1.517866,1.425788,0.18289337,0.0,2.482544,0.0,0.9793031,0.0,1.5933226,0.7128352,0.0,0.5970898,0.0,1.9122664,0.0,0.0,0.0,0.0,0.29111704,0.0,1.0143641,0.0,0.0,0.0,0.8075919,0.097318776,0.0,0.34810987,0.78726494,0.0,0.0,0.0,0.96828127,0.09469566,1.8125194,0.0,0.0,2.4331875,1.4536393,0.6121049,0.0999981,0.39349425,2.0149744,0.0,1.895138,0.0,0.0,1.1981072,0.0,0.0,0.5727719,0.0,0.0,0.0,0.7106703,0.0,1.5390261,0.6795259,0.106495656,1.2994008,1.5502988,0.22169,1.2720616,0.0,1.1611024,0.0,0.0,0.0,1.1291533,0.7509555,0.0,0.0,0.13684215,0.49507743,0.15179193,0.31507364,0.0,0.0,0.9996375,0.47200108,0.26246235,0.0,0.0,0.712341,0.0,0.0,0.4364035,1.4725107,2.7019467,0.0,0.0,2.436467,0.0,2.590611,1.6281449,0.0,0.0,1.0488605,0.0,2.0948498,0.0,2.2029045,0.86864775,0.0,0.83723307,2.715709,0.80498004,0.0,1.8046359,1.1976418,1.1656089,2.8655598,0.5460763,0.0,0.4474704,0.0,1.4049163,1.5607818,0.0,1.6963861,0.8909366,0.0,0.19091527,0.0,0.0,0.0,0.0,0.0,0
1.4413339,1.1045307,0.3251651,0.0,2.2523937,0.112303354,1.1119812,0.0,1.4423791,0.72038954,0.0,0.5405904,0.0,2.2155595,0.0,0.026443817,0.0,0.0,0.32165638,0.0,1.0267643,0.0,0.0,0.0,0.7737254,0.1362322,0.0,0.40391895,0.85118663,0.0,0.0,0.0,0.88387865,0.0,1.519784,0.0,0.0,2.2465973,0.9371054,0.90395266,0.0,0.055930518,1.5633428,0.0,1.6392231,0.0,0.0,1.0882754,0.011582509,0.0,0.61085945,0.0,0.0,0.0,0.46684155,0.0,1.3942596,0.5715349,0.0,1.1814872,1.4944091,0.30064777,1.3938645,0.0,0.9208734,0.0,0.0,0.0,1.1211678,1.0738713,0.0,0.0,0.20749485,0.518929,0.23532146,0.33516827,0.0,0.0,1.1633304,0.4416355,0.1725885,0.0,0.0035713133,0.8256723,0.0,0.0,0.65565157,1.6334836,2.6910753,0.0,0.0,2.1844425,0.0,2.260491,1.3742025,0.0,0.0,0.81709564,0.0,2.0469048,0.0,2.3373647,0.8807332,0.0,0.8862779,2.4209497,0.90216553,0.0,1.7140602,1.0330913,0.9991506,2.9574504,0.533288,0.0,0.8051689,0.0,1.3236167,1.3777198,0.0,1.4776467,0.8864605,0.0,0.36013043,0.0,0.0,0.0,0.0,0.0,0
1.6240028,2.046222,0.30453706,0.0,1.7238027,0.6320635,1.7441517,0.0,1.965254,0.5057596,0.0,0.41029668,0.0,2.3473783,0.0,0.5147713,0.0,0.0,0.5616881,0.0,1.3084973,0.0,0.0,0.0,0.67424345,0.013180022,0.0,0.43017608,1.070263,0.020268427,0.0,0.0,1.17814,0.19546658,1.6148721,0.0,0.0,2.24275,1.3294663,0.95286804,0.0,0.10266065,1.5723778,0.0,1.4807862,0.0,0.0,1.2929683,0.13656242,0.0,0.40869683,0.0,0.0024160938,0.0,0.7192432,0.0,1.121565,0.93066865,0.0,0.64985055,1.4045877,0.26144803,1.179676,0.0,1.0057291,0.0,0.0,0.0,1.4922966,1.4040763,0.0,0.0,0.12311166,0.92286444,0.4699016,0.15972774,0.383784,0.1065507,1.2417669,0.6101296,0.0,0.0,0.0,1.1161749,0.0,0.0,0.9431748,1.6639873,2.4008536,0.0,0.0,2.0643997,0.0,2.3381515,1.129972,0.0,0.0,0.88754785,0.0,2.248574,0.0,2.0196838,0.51592886,0.0,1.0880623,2.3062906,1.2562119,0.10890586,2.0672586,1.241096,1.1615998,2.7982123,1.0428644,0.0,1.0215486,0.0,1.3976007,1.6786422,0.0,1.1569327,0.84979355,0.0,0.7043009,0.0,0.0,0.0,0.0,0.0,0
1.1872475,1.8370084,0.41164428,0.0,0.7319519,0.8464839,1.8476639,0.0,1.6156111,1.2080014,0.0,0.23215175,0.0,2.3630917,0.0,0.5906574,0.0,0.0,0.22765084,0.0,1.3542585,0.16370527,0.0,0.0,0.2660557,0.0,0.0,0.26903647,1.3923256,0.14458717,0.0,0.0,0.74446964,0.07285184,1.9461758,0.0,0.0,1.2671294,1.1499878,1.2616078,0.0,0.0,0.93899477,0.0,1.4548538,0.0,0.0,0.4803695,0.09367825,0.0,0.17815946,0.0,0.11713024,0.0,0.4135933,0.0,1.0771585,1.1900908,0.0,1.0575404,1.1092814,0.5860204,1.3844943,0.0,0.7786943,0.0,0.0,0.0,1.0183848,1.3604711,0.0,0.0,0.7974348,1.0445081,0.13892266,0.042262714,0.04060408,0.055124916,1.8095415,0.580714,0.0,0.0,0.0,1.3551271,0.0,0.0,1.6024543,2.003013,2.2874684,0.0,0.0,1.22202,0.0,1.9759053,0.9700589,0.0,0.06694011,0.82165396,0.0,2.5791957,0.0,1.6349392,0.5042699,0.0,1.0470284,2.300737,1.4731052,0.0,1.9752512,1.2761308,1.4424745,2.8406296,0.4828835,0.0,1.0571772,0.0,1.5258148,1.7666837,0.0,0.787267,1.0125115,0.0,0.6973306,0.0,0.0,0.0,0.0,0.0,1
0.58994794,1.3707682,0.5782579,0.0,0.62718374,2.0184145,1.9086266,0.0,1.462576,1.5768597,0.0,1.1070945,0.0,2.4204106,0.0,1.288475,0.0,0.0,0.71510446,0.0,2.346416,0.295281,0.0,0.0,1.2950823,0.0,0.0,0.24512242,0.80390376,0.0,0.0,0.0,0.3497101,0.61309266,0.94814056,0.0,0.0,0.81705266,0.412635,1.6768869,0.0,0.0,0.17444797,0.0,0.5241511,0.0,0.0,0.33698156,0.0044257785,0.0,0.37707108,0.0,0.24915923,0.0,1.0722578,0.0,1.4035348,0.0,0.0,0.0,0.07752304,0.25804996,1.0238205,0.04934094,0.7449503,0.0,0.0,0.0,0.723467,1.5885311,0.0,0.0,0.55205435,1.1403849,1.0425436,0.5561234,0.0,0.2727958,1.6160712,0.553645,0.6634155,0.0,0.0,2.6701088,0.0,0.0,1.4337127,2.1617339,2.0527196,0.0,0.0,1.2753191,0.0,2.5638518,0.23357941,0.0,0.055836145,0.04226119,0.0,2.5828187,0.0,1.2015935,0.8387536,0.0,1.1412373,2.9971583,1.3293396,1.0456686,2.347524,0.3498313,0.4485904,2.492717,0.53842163,0.0,1.7540563,0.0,0.7625138,1.2944673,0.0,0.08372425,0.0,0.0,1.1007622,0.0,0.0,0.0,0.0,0.0,1
0.8960257,1.3590459,0.56567574,0.0,0.7246849,2.0493426,1.5545937,0.0,1.0329998,1.8007302,0.0,0.7896362,0.0,2.689186,0.0,1.1820737,0.0,0.0,1.0083393,0.0,2.020826,0.56085706,0.0,0.0,1.0076538,0.0,0.0,0.05243422,0.5409797,0.0,0.0,0.0,0.260133,0.6437417,1.2035193,0.0,0.0,0.9940633,0.4523221,1.0394746,0.0,0.0,0.5643521,0.0,0.47118407,0.0,0.0,0.24492072,0.11420502,0.0,0.33750045,0.0,0.35144725,0.0,0.60117865,0.2168935,1.4343885,0.09268797,0.0,0.42697474,0.0,0.0,1.5991973,0.005607775,0.88876355,0.0,0.0,0.0,0.1777662,1.3933605,0.0,0.0,0.6664635,1.9685715,0.7681456,0.8857643,0.0,0.444922,1.9071685,0.5726068,0.47844195,0.0,0.21878642,2.28133,0.0,0.0,1.5650858,1.892146,2.1208143,0.0,0.0,1.5613256,0.0,2.7852213,0.42498884,0.0,0.0,0.27671474,0.0,2.9054935,0.0,1.078961,0.68303883,0.0,1.675032,3.2176702,1.1535116,0.60766375,2.4114568,0.12809771,0.53872275,2.548401,0.121140614,0.0,1.3307959,0.0,1.1066399,0.84094983,0.0,0.3418989,0.0,0.0,1.1714457,0.0,0.0,0.0,0.0,0.0,1
1.6218175,1.9968021,0.29234678,0.0,2.124481,0.020339545,1.4584278,0.0,1.8326858,0.2770587,0.0,0.01082843,0.0,2.301022,0.0,0.0,0.0,0.0,0.2037529,0.0,0.7543728,0.0,0.0,0.0,0.44793275,0.14020216,0.0,0.31061837,0.78792065,0.0,0.0,0.0,0.9918638,0.1288999,1.5575109,0.0,0.0,2.6262708,1.5103283,0.5290138,0.0,0.25213152,1.7391667,0.0,1.7847686,0.0,0.0,1.0460404,0.26895806,0.0,0.3375959,0.0,0.0,0.0,0.6242284,0.0,1.2795902,1.2365069,0.060825147,1.3199046,1.7013443,0.32529613,1.3139381,0.0,1.0394698,0.0,0.0,0.0,1.4182361,0.8056138,0.0,0.0,0.0,0.44565758,0.21030402,0.0,0.14241937,0.0,1.2520351,0.7043602,0.0,0.0,0.0,0.5153042,0.0,0.0,0.8302068,1.4673624,2.8151221,0.05288845,0.0,2.7317142,0.0,2.3981447,1.593261,0.0,0.22618987,1.0026333,0.0,2.2651527,0.0,2.451947,1.0087014,0.0,1.1080923,2.3204193,1.0437799,0.0070601767,1.9813678,1.611896,1.3340251,2.8054848,0.9249327,0.0,0.44759917,0.0,1.7995399,1.9263631,0.0,1.5037179,1.2994487,0.0,0.3101388,0.0,0.0,0.0,0.0,0.0,0
1.091528,1.4662102,0.17906916,0.0,1.9724514,0.742796,1.1691681,0.0,1.4000909,0.8717738,0.0,0.65396404,0.0,1.9363539,0.0,0.22335117,0.0,0.0,0.11320139,0.28328478,1.0733958,0.22042783,0.0,0.0,1.2324069,0.13135421,0.0,0.09720383,0.50507325,0.0,0.0,0.0,0.8602456,0.3219109,1.395554,0.0,0.0,2.3696945,1.1149541,0.92653006,0.0,0.14058456,1.0745074,0.0,1.6777306,0.0,0.0,0.79563344,0.04643829,0.0,0.31845093,0.0,0.0,0.0,0.5379995,0.0,1.6875125,0.52097446,0.0,0.5913048,1.035129,0.17540568,1.1177472,0.0,1.1072463,0.0,0.0,0.0,0.7610481,1.0227154,0.0,0.0,0.18333331,0.73499095,0.31999388,0.06523756,0.0,0.0,1.2477994,0.55968106,0.45684767,0.0,0.13734956,0.57901984,0.0,0.0,0.97409266,1.6344283,3.0718837,0.09367007,0.0,2.807566,0.0,2.5234942,1.3555803,0.0,0.5193041,0.7236252,0.0,1.9803431,0.0,2.0404835,1.197817,0.0,0.9710151,2.7067878,1.1593974,0.0,1.6758195,0.9511708,0.77997774,2.4774325,0.6962502,0.0,1.1048297,0.0,1.1440972,1.5612872,0.0,1.7041124,0.12956405,0.0,0.73669237,0.0,0.0,0.0,0.0,0.0,1
1.1808451,1.9619589,0.31308427,0.0,1.8926878,0.68143,1.0453185,0.0,1.5895542,0.6358621,0.0,0.46129683,0.0,1.9714429,0.0,0.3393742,0.0,0.0,0.4442177,0.0,0.8084405,0.0,0.0,0.0,0.95160764,0.09532759,0.0,0.08754377,0.75898296,0.0,0.0,0.0,1.149831,0.10073629,1.8646675,0.0,0.0,2.5091078,1.0534676,0.6789405,0.18314509,0.2689253,1.3967607,0.0,1.7373796,0.0,0.0,1.2161788,0.44167808,0.0,0.0,0.0,0.010387351,0.0,0.6067358,0.0,1.3608757,0.9130581,0.0,0.8365471,1.1969723,0.10325175,1.22161,0.0,1.092508,0.0,0.0,0.0,0.97979736,0.978669,0.0,0.0,0.21496038,0.63232243,0.0,0.20454614,0.0,0.34585008,1.3097897,0.7641449,0.0,0.0,0.0,0.9227923,0.0,0.0,0.6682599,1.5043209,2.7796595,0.05426103,0.0,2.479451,0.0,2.5900218,1.5595503,0.0,0.36160046,0.9788033,0.0,2.1830604,0.0,2.198156,1.108898,0.0,1.3617233,2.6064448,0.9218931,0.13891798,2.18593,1.2714108,0.95775396,2.525826,1.2610958,0.0,0.95047325,0.0,1.222544,1.6201153,0.0,1.5404555,0.3757571,0.0,0.7067509,0.0,0.0,0.0,0.0,0.0,1
0.60403347,1.022717,0.5552136,0.0,0.79098386,1.5917796,1.3475564,0.0,1.2959988,2.1870823,0.0,0.72352207,0.0,2.811437,0.0,1.0645182,0.0,0.0,0.6825473,0.0,2.6083477,0.60674715,0.0,0.0,1.3439225,0.0,0.0,0.24475785,1.0095682,0.0,0.0,0.0,0.0,0.5144568,0.99069643,0.0,0.0,0.7715746,0.3962204,1.4941603,0.0,0.0,0.63832974,0.0,0.65669656,0.0,0.0,0.50881135,0.10490538,0.0,0.53644645,0.0,0.3070777,0.0,0.58778995,0.0,1.9708663,0.079108365,0.0,0.16413812,0.0,0.1495699,1.5395997,0.049474858,0.7277875,0.0,0.0,0.0,0.0,1.6726574,0.0,0.0,0.88858217,1.6634772,1.0763705,1.1236023,0.0,0.57529885,1.6937091,0.6661402,0.6639311,0.0,0.058977913,2.6481128,0.0,0.0,1.4361492,2.095653,2.2991805,0.0,0.0,1.3707753,0.0,3.2849174,0.18622008,0.0,0.0,0.08830298,0.0,2.861547,0.0,0.8900606,0.9490092,0.0,1.4826909,3.4420605,1.181023,0.36954272,2.5185583,0.32476258,0.7229995,3.0825164,0.4731224,0.0,1.6722947,0.0,1.0121344,1.0131152,0.0,0.5479372,0.0,0.0,0.970093,0.0,0.0,0.0,0.0,0.0,1
0.28149214,0.7400609,0.7334103,0.0,1.0380026,1.6269773,1.4170914,0.0,1.4654976,2.2873876,0.0,0.44593245,0.0,2.6943288,0.0,1.6589606,0.0,0.0,0.80816483,0.0,2.0040786,0.52052873,0.0,0.0,1.0064023,0.0,0.0,0.0,0.7434207,0.0,0.0,0.0,0.30771124,0.80146796,1.0845222,0.0,0.0,0.6144659,0.6169785,1.3958087,0.0,0.0,0.68443114,0.0,0.99892336,0.0,0.0,0.33132902,0.13490374,0.0,0.6843908,0.0,0.31633857,0.0,0.55284303,0.0,1.5305856,0.50600773,0.0,0.5326741,0.2839585,0.37556964,1.8892547,0.04933656,0.49172255,0.0,0.0,0.0,0.27478158,1.1423835,0.0,0.0,0.70751405,1.5262421,0.77322423,1.1831764,0.0,0.41413996,1.3565733,0.5005851,0.5807528,0.0,0.0,2.9539723,0.0,0.0,1.0357777,2.3410182,1.7597536,0.0,0.0,0.7645985,0.0,2.902125,0.09573914,0.0,0.0,0.21258104,0.0,3.0113137,0.0,0.7024891,1.2340778,0.0,1.2003185,3.245097,1.3863237,0.6189884,2.1229606,0.75611025,0.60253257,3.3382037,0.24973737,0.0,1.7025849,0.0,0.91769034,0.4185176,0.0,0.4946673,0.0,0.0,1.211878,0.0,0.0,0.0,0.0,0.0,1
