0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.95171297,0.0,3.7840226,1.4583538,0.0,2.27057,0.7926488,0.39259017,1.3284996,0.48231816,1.6586088,0.0,0.0,0.35384372,0.0,0.0,0.0,0.2986065,0.6951386,0.0,2.1824982,0.27547818,0.0,0.89344376,1.1688548,1.7116797,0.11657258,1.0498139,2.5328417,0.0,1.9917831,0.0,0.0,0.0,0.0,0.9383158,1.1836156,3.319424,0.0,2.8300653,0.0,0.0,0.83266693,0.0,0.75269955,0.76650757,2.7553267,1.0484327,0.0,0.0,1.0806429,1.8719313,1.0387338,0.6175477,0.0,0.0,1.0626051,2.6974804,2.84562,0.0,0.0,1.28191,0.0,0.55887276,0.0,0.0,0.0,0.0,1.4549558,0.009503996,3.428977,0.07735722,2.0792813,1.3431891,2.9808137,0.0,0.0,0.15124698,0.0,3.649698,1.0584044,0.0,0.0,1.2826401,1.1604215,1.5294113,1.69691,0.8754148,0.85195553,0.0,1.3200481,0.0,0.13849026,0.2589315,1.378968,0.96290606,2.0335255,0.0,0.82705694,0.0,1.876874,0.0,0.0,0.10781003,0.88508105,0.0,0.0,0.0,0.0,0.0,0.0,1.5736233,0.78524274,0.0,1.8992835,0.8501512,1.0474355,2.3422637,0.0,1.41969,2.7122457,0.0,0.0,0.3900649,1.8578913,1.0842315,1.4719856,0.473756,0
2.2119071,0.17306784,0.0,2.1977744,1.5358325,0.98168623,2.3416343,0.0,0.18345837,3.4999068,1.4349964,0.7297824,0.0,0.0,0.0,0.0,0.9940174,0.0,0.0,0.0,2.8303864,0.0,0.0,1.6257693,0.83198714,0.0,0.7074179,1.0205259,4.529118,1.0033542,0.38674855,0.0,0.0,0.0,0.8365191,1.1275216,1.1030948,4.1503754,0.48219532,0.91312444,0.0,0.0,0.0,0.5812566,1.9919978,1.2507513,2.1679375,0.35356155,0.0,0.0,0.94784194,0.0,3.000651,0.0,0.0,0.0,0.0,2.6897707,2.2137976,0.0,0.0,2.8876557,0.0,3.0241258,0.0,2.0066874,0.083013326,1.6835318,0.096287854,0.028252995,4.538882,1.8823788,0.53909254,0.75105494,4.3996215,0.0,0.0,0.7725605,0.0,2.450803,0.8489792,0.4858281,2.92544,0.47692937,0.8125697,1.4409323,1.0756891,0.45968074,0.892652,0.0,0.0,0.0,1.2818241,0.0,1.9631596,2.2432,1.0233667,0.0,0.0,0.0,3.4432542,2.7892318,0.0,1.3706683,0.49989316,2.8255901,0.0,0.0,0.54157466,0.0,0.0,1.615725,1.7756697,0.56987035,0.0,0.6729603,0.0,4.337093,1.6331611,1.6884054,0.9527321,0.0,1.1913255,1.611516,2.2946453,0.9086196,1.4696858,0.64734846,0
2.5142553,0.2876772,0.0,3.980762,2.8672578,0.3735144,1.4877797,0.0,0.0,2.980174,1.256035,0.45501885,0.009217887,0.0,0.4162283,0.0,0.0,0.3703469,0.35909826,0.0,3.2234018,0.67422277,0.0,2.4032936,0.0,0.08525962,1.0854166,0.0,3.6267242,0.5817815,1.1477971,0.0,0.0,0.0,0.4871359,0.0,1.0000474,4.6993747,0.16913784,1.3647236,0.0,0.0,0.0,0.0,1.1232489,0.59632427,1.8603659,2.2106562,0.0,0.0,0.056472324,0.0,2.5953012,0.048346777,0.0,0.0,0.0,3.4340587,1.8420314,0.0,0.0,1.4816415,0.0,4.099399,0.0,0.0,0.36553985,0.0,0.0,0.47592,3.1325436,1.2309866,0.46521065,1.3200866,2.9404852,1.1678667,0.017495641,2.3130348,0.0,2.5995357,1.6717762,0.0,2.3262885,0.0,0.22466591,1.5825968,0.73395133,0.5714033,1.8966376,0.0,0.0,0.0,2.0875716,0.54051656,1.4221638,2.1595163,0.16285934,0.0,1.4601662,0.0,2.9005404,1.9998991,0.0,0.362504,0.13109072,0.7730642,0.0,0.0,1.2740891,0.0,0.0,3.255411,1.448049,0.0,0.0,0.9874337,0.0,4.1159015,1.0641375,1.9973724,1.1929355,0.0,0.55423486,2.0880346,1.7830688,1.3517166,2.2529366,0.0,0
2.6968465,0.0,2.4610171,1.7973253,0.73673606,2.175872,0.0,0.22479022,1.4029218,1.5191115,1.8486525,0.0,0.0,0.924084,0.0,0.14312293,0.0,0.0,0.2464841,0.0,2.4004672,0.4214363,0.0,2.0749369,0.9157042,1.4516371,1.0740223,0.20590626,2.9397333,0.0,2.161916,0.0,0.0,0.0,0.0,1.4245517,3.5200295,2.4544895,0.0,2.6530282,0.0,0.0,0.16263697,0.0,1.9431598,0.9058313,1.1954657,1.6550722,0.0,0.05000298,0.5616841,0.6795568,2.179025,0.4346304,0.0,0.0,0.77938277,2.9605951,3.082447,1.1017717,0.0,2.3040547,0.0,1.9394325,0.35200727,0.0,0.540035,0.0,0.38179004,0.0,2.4633443,1.1056402,2.0725346,2.2242913,2.8284225,0.0,0.0,1.2878342,0.0,3.3996186,2.0716515,0.0,1.7767997,1.8439301,1.8664261,0.9239888,1.3382521,1.3411589,0.88568443,0.0,1.7504395,0.0,1.1219954,0.730944,0.9232364,1.4491338,1.2140324,0.0,1.8661904,0.2735768,2.7242844,0.023884619,0.0,0.6018478,1.1779766,1.3827573,0.0,0.0,0.066833936,0.0,0.0,1.6476313,2.3432546,0.62118906,0.1297205,0.11951842,0.741595,2.2746856,1.7810781,1.2495021,2.3594687,0.0,0.0,1.0561285,2.5060024,1.7285124,1.5342934,0.86470157,0
2.2851164,0.0,0.70846534,2.5436993,0.86376244,2.279891,1.1091182,0.25124666,0.5635976,3.3385258,2.3754125,0.5543243,0.0,0.47641608,0.0,0.0,0.0,0.77435935,0.0,0.0,2.4489994,0.13501047,0.0,1.582313,1.1589391,0.0,0.040644426,0.22809614,2.8787024,0.5418925,2.1446614,0.0,0.0,0.0,0.0,0.6539968,1.2339165,3.358279,0.0,1.511475,0.0,0.0,0.6043107,0.029073266,1.2598121,1.2659781,2.4685006,2.272744,0.0,0.0,0.0,0.8593446,2.378217,0.0,0.0,0.0,1.0447171,2.2355876,2.4575894,0.0,0.0,2.594435,0.0,2.1501458,0.0,0.0,0.0,0.7875118,0.630831,0.0,3.0339127,1.3709004,0.5176823,0.73020476,4.4749355,0.039470863,0.38388807,2.043942,0.0,2.8018343,1.0002158,0.1458774,1.3908693,0.6255966,0.29304856,1.9914222,2.2547576,0.0,0.5764052,0.0,1.1197793,0.0,2.1272006,0.8847448,1.4771345,1.410554,0.9718004,0.0,0.9438346,0.0,3.0021012,1.4681894,0.0,0.3156727,0.0,0.841312,0.0,0.0,0.0,0.0,0.0,2.6155245,1.8584609,1.0140159,0.5825113,1.3557969,0.0,3.8509314,1.3802519,1.7349899,1.076797,0.0,0.8790723,0.5543409,0.9216546,1.0038685,2.369128,0.5844684,0
2.7879589,0.0,1.3278997,1.665982,2.5105414,0.75154537,0.84299934,0.58340406,0.7834047,2.3154747,1.6459391,0.4324246,0.0,0.0,0.0,0.98653316,0.0,0.12563798,1.1232493,0.0,1.397487,0.0,0.0,2.0515518,0.89142746,0.67663467,0.85254216,1.2319235,3.5374143,0.34371498,1.4681535,0.0,0.0,0.0,0.72585154,0.0,2.2610302,3.0918434,0.0,1.6141254,0.0,0.0,1.0693194,0.0,2.44635,0.5189995,2.973021,0.9798305,0.0,0.06850339,0.0,0.75238013,1.1112444,0.0,0.0,0.0,0.24806592,2.1153386,3.1249933,0.0,0.0,2.3062706,0.0,3.4116998,0.0,0.0,0.0,1.2651052,0.6003309,0.0,3.5518754,1.3272216,1.8880601,2.4476318,3.7597017,0.26385802,0.0,2.840673,0.0,3.894271,2.4036002,0.0,0.8019657,0.1938909,0.0,0.35487008,1.5778791,0.9040237,0.6667781,0.0,1.0757693,0.0,0.6959513,0.4348853,1.2479746,1.8283354,0.60043526,0.0,0.7769352,1.157342,2.1104922,0.0,0.0,0.0,0.6540259,0.74781257,0.0,0.0,0.0793431,0.0,0.0,1.4908227,1.489227,0.0,0.78998166,0.17598309,0.0,2.7763882,1.8489907,2.0189314,1.1361521,0.0,0.37708405,0.0,3.341143,1.6687026,2.0730097,0.90262485,0
0.0,0.0,3.8153746,1.2753319,0.0,2.1570132,0.0,1.5355519,0.7571564,0.7475566,1.6993921,0.015946414,0.0,0.89625746,0.0,0.0,0.0,0.34911636,0.96358806,0.0,0.91954076,0.77106136,0.0,2.196065,0.869895,1.628784,2.1310146,0.0,1.3623208,0.0,3.1006937,0.0,0.0,0.0,0.0,1.6126411,0.0,2.364062,0.0,2.2887676,0.0,0.0,1.0783316,0.2811824,0.51548046,1.7594115,2.4738917,0.5862658,0.27777475,0.44506007,1.8881649,1.2045188,2.4293168,1.7058556,0.0,0.0,1.6897017,2.6269438,2.9469032,0.4374612,0.0,0.8695477,0.0,1.3225614,0.0,0.6098839,0.057413667,0.0,1.5378766,0.17309715,2.6404674,0.015241551,1.8988545,0.52985126,1.7842681,0.2763328,0.0,0.0,0.0,2.674829,0.051419858,1.6403613,0.0,1.1368468,1.4572417,1.5931762,0.990309,0.45753318,1.1411616,0.0,1.9772307,0.0,0.48381096,1.0157149,1.189294,2.0596123,1.5243,0.0,0.53861564,0.0,1.5839614,0.44556594,0.0,1.0168641,1.1246505,0.0,0.0,0.0,0.0089375265,0.0,0.0,1.0384022,0.94965166,0.0,1.2169867,0.7241398,1.1961141,3.1845431,0.16451804,1.9760529,2.7250712,0.0,0.8731222,1.4463418,1.4284827,0.9781201,1.7921667,1.6891319,1
0.0,2.123198,2.742197,0.0,0.31911558,2.8958373,0.0,1.1110954,2.8651085,1.044815,0.91801,0.0,0.0,0.63802403,0.90550846,0.0,0.0,0.0,0.7534968,0.0,0.0,1.985639,0.65646166,0.31825143,2.2079277,1.4778656,2.793496,2.2562623,0.0,1.8508062,0.75512147,0.0,0.0,0.9641862,3.9038541,1.7709812,0.0,0.4534361,0.0,2.8522139,0.0,0.0,3.2187185,2.5480323,0.10108195,2.9518602,1.9218483,0.0,1.2865901,1.5691812,1.651713,3.6680677,0.54205996,4.073299,0.0,0.0,1.4337689,0.0,3.2304144,3.1587572,0.0,0.0,0.0,0.8871603,1.7082751,2.5002413,0.0,0.12872757,1.4158124,0.0,1.7162232,0.0,0.9692928,0.7689177,0.0,2.4681952,0.6945363,0.0,0.0,0.7756882,0.0,2.38795,0.58836895,0.0,0.6571513,0.9709638,0.73427194,0.0,0.988951,0.0,2.5807884,0.0,0.54945785,2.3595076,0.039196264,1.4502074,0.14017208,0.0,0.0,0.98286045,1.6888936,1.8077835,0.0,0.0,2.4173934,1.0084357,0.0,0.0,0.0,0.0,0.0,0.0,0.89115137,0.32935986,0.0,0.46299317,2.6050925,0.51402736,0.74828345,2.930723,2.393334,0.0,1.1240618,2.9672995,0.0,0.0,0.89383495,3.1839929,1
2.7253852,0.0,0.7698515,2.5744183,1.1372566,0.9633827,0.9814019,0.28057617,0.0,1.9625937,2.7117686,0.26245782,0.0,0.0,0.0,0.0,0.0,0.0,0.17734586,0.0,1.6734519,0.0,0.0,2.335321,0.0,0.66014045,0.0,0.5171363,3.1943064,0.04819258,0.11454028,0.0,0.0,0.0,0.6226506,0.6016682,0.8579632,3.3797102,0.0,1.9810171,0.0,0.0,0.0,0.0,2.1884148,1.6101177,0.66140735,1.765178,0.0,0.0,1.3117847,0.0400419,2.178567,0.0,0.0,0.0,0.12629649,4.164739,1.0251852,0.20827338,0.0,1.7821405,0.0,1.9552137,0.0,0.0,1.2781847,0.0,0.0049492223,0.0,2.342911,1.5397162,0.122606434,0.49194244,4.531588,0.014932823,0.0,2.3711252,0.0,2.2385037,2.7657676,0.43131,0.13562647,0.7941068,0.5111852,0.6887397,1.7769852,0.0,0.19146638,0.0,0.67756414,0.0,1.619972,0.91032225,2.3710315,1.144432,1.585892,0.0,1.4392583,0.0,4.045401,1.2913342,0.0,0.9133939,0.0,0.7761368,0.0,0.0,0.15792799,0.0,0.0,1.5455414,1.899777,0.9913768,0.057704113,0.0,0.0,3.2467074,2.566688,0.75222504,1.509343,0.0,0.0,2.3646905,2.7444737,0.74636763,2.378074,0.11679316,0
1.5738686,0.0,2.5221622,2.0402365,0.88962746,1.8081503,0.46190646,0.0,0.503741,1.6720799,2.0652037,0.2944119,0.0,0.32386014,0.0,0.28735307,0.0,0.0,0.53887784,0.0,1.8874103,0.5351346,0.0,2.1970706,0.06312576,0.7345516,0.0,1.1884986,2.705007,0.0,1.8149295,0.0,0.0,0.0,0.0,1.4312555,2.124423,3.1608446,0.0,2.0931325,0.0,0.0,0.71370554,0.018395228,1.6500697,1.4051126,1.0404581,1.9694463,0.08388787,0.06410486,0.83157945,1.4036877,0.9866422,0.0,0.0,0.0,0.22502962,2.968398,2.5165076,0.0,0.0,1.780443,0.0,2.2084706,0.0,0.0,1.4617922,0.0,0.18619259,0.0,2.7506845,0.16382413,1.0633543,1.1148164,3.1152198,0.0,0.0,1.3993412,0.0,2.7996047,2.0979958,0.28846854,0.86875266,1.8581393,0.07058096,1.0701039,0.90712434,0.0,0.41440055,0.0,1.3298231,0.0,1.126097,0.36191973,2.3142402,1.2348337,2.2395287,0.0,2.021068,0.0,3.5831273,0.41483003,0.0,0.82778376,1.0750921,0.72961473,0.0,0.0,0.0,0.0,0.0,2.135035,1.529606,0.4886831,0.5001171,1.3773181,0.0,2.785554,2.2937236,2.0120604,2.6366322,0.0,0.0,2.3775647,2.2186153,0.23944409,2.0010452,0.34536478,0
1.9951531,0.8884402,1.2004815,3.0557992,1.2923756,1.938652,0.27358305,0.9700661,1.1726538,2.8135605,2.415884,0.7952682,0.0,0.50315005,0.0,0.56416327,0.0,0.0,1.8471717,0.0,2.2897508,0.363821,0.0,1.7613829,0.15568045,1.2329792,0.3047895,0.16450675,3.812686,0.0,1.331022,0.0,0.0,0.0,1.1497313,0.0,1.9169621,3.0901196,0.0,1.9299836,0.0,0.0,0.25775012,0.7731987,2.3148754,1.1087832,1.3169128,1.9368767,0.40272796,0.73205715,0.66595805,0.2951531,2.1084054,0.0,0.0,0.0,0.27143008,4.1326785,2.854742,0.83262205,0.0,3.1264663,0.0,2.8453472,0.6985108,0.74231577,0.65915877,0.31095546,1.6704683,0.07457767,2.736715,1.5493875,0.77444214,1.5068934,2.4105432,0.0,0.0,1.0591283,0.0,2.5891678,1.8985759,0.35347044,1.6088204,0.0,0.12249595,0.73021364,1.1451921,1.0888433,0.036859613,0.0,0.0,0.0,0.67832965,0.0,1.5599442,1.8981205,1.3477845,0.0,2.1514206,0.01878642,2.2472034,0.9129101,0.0,1.6661842,0.8574992,0.30944875,0.0,0.0,0.38914108,0.0,0.0,2.34601,2.1570802,0.528887,0.72080594,0.8460479,0.60414994,4.4168572,1.88139,0.52392447,1.7318366,0.0,0.42492685,1.7325255,1.69604,1.9459401,1.3512061,0.9917651,0
1.3845226,0.0,2.4892938,1.4464281,0.81539136,2.6999712,0.04430911,0.0,0.6835023,0.86019135,2.3633287,0.0,0.0,0.6195462,0.0,0.0,0.0,0.5251781,0.16062689,0.0,2.5707376,0.18238066,0.0,1.5702715,0.28546885,1.3828893,0.24566294,1.3442785,3.208071,0.0,2.552179,0.0,0.0,0.0,0.089641914,0.99401784,1.5821921,2.0082471,0.0,3.5673087,0.0,0.0,1.431965,0.0,1.7788144,0.46728158,2.235623,1.3647587,0.0,0.0,1.1756954,0.81112605,1.8694125,0.0,0.0,0.0,0.9569349,2.8847504,3.289054,0.0,0.0,2.1254227,0.0,1.0361435,0.0,0.054884452,0.3889874,0.0,1.2689247,0.0,2.3942254,0.4886884,1.8536361,1.9284098,3.8127306,0.0,0.0,0.81839955,0.0,3.9954686,1.9911387,0.083211854,1.0593948,1.577331,1.1488559,1.8323225,1.6102874,0.45437956,0.91801083,0.0,1.3335458,0.0,0.35895783,0.40446648,2.0853317,1.4668847,1.1387974,0.0,0.6461938,0.0,2.4297292,0.0,0.0,0.5799095,1.1275172,0.49536794,0.0,0.0,0.0,0.0,0.0,1.9566878,0.6809709,0.0,0.6831173,1.4629365,0.0,2.5493002,1.3731523,1.4534203,1.9981076,0.0,0.040196672,1.5498335,1.7392751,1.0395766,1.6821165,0.7271854,0
1.6611181,0.0,2.389281,1.2290561,0.08253909,2.9779294,1.0869933,0.4495665,1.5282226,1.4162116,1.6145369,0.0,0.0,0.54623103,0.0,0.0,0.0,0.8855934,0.0,0.0,2.017161,0.0,0.0,1.6514373,1.3980563,1.4892445,0.6966042,0.8679791,3.4677272,0.0,1.6448429,0.0,0.0,0.0,0.91717166,0.70632076,2.0576582,1.9170787,0.0,1.930639,0.0,0.0,0.86873907,0.0,2.0168478,0.87934095,1.4164523,1.5509053,0.0,0.0,0.8272641,0.0,1.7115341,0.0,0.0,0.0,0.0,2.9559624,3.815929,0.0,0.0,2.0525384,0.0,2.3463633,0.46941102,0.4000629,0.7877225,0.0,0.7625268,0.08031813,1.7316426,0.35200214,2.0386374,0.99743205,3.1056712,0.0,0.0,1.2510148,0.0,3.7566154,2.5360174,0.22371553,0.0,1.698231,0.34939814,1.2152342,0.74412,1.4770186,1.6722715,0.30795082,0.9120554,0.0,0.0,0.79759824,1.1388668,1.0766624,1.8920441,0.0,1.4804432,0.0,3.046663,0.33255672,0.0,0.0,0.22824478,0.0,0.0,0.0,0.06706654,0.0,0.0,2.379355,0.8657396,1.1467037,0.0,1.1664848,0.57768524,1.9925513,2.642146,1.6497115,1.9270238,0.0,0.0,0.6491081,1.334532,1.5619763,2.78155,0.6880296,0
0.7577188,0.0,1.7255762,1.5161935,0.0,2.0473611,1.8001426,0.6532146,0.9374063,1.7566888,1.6851933,0.48007923,0.0,0.0,0.0,0.0,0.0,0.21559107,0.06597386,0.0,3.442277,0.0,0.0,1.4890162,1.0829393,0.6645195,0.56465864,0.9135443,1.8497009,0.0,1.5948229,0.0,0.0,0.0,0.0,0.7511736,1.4811579,4.1612167,0.0,2.3641183,0.0,0.0,1.0519651,0.0,0.48302865,1.4182296,2.8820636,0.37288362,0.0,0.0,1.1224248,1.046244,1.6472197,0.7803642,0.0,0.0,0.53342205,2.8914459,2.375678,0.0,0.0,1.4313025,0.0,1.9959749,0.0,0.0,0.0,0.20807554,0.63326937,0.0,3.054427,0.48918086,0.94397616,0.6503561,3.5650403,0.0,0.0,0.7625269,0.0,3.3888817,1.0389085,0.97239363,0.557284,1.6231542,0.44921204,1.5485826,1.9355689,0.023019258,0.3180937,0.0,0.5079795,0.0,0.0,0.1662772,2.5083418,0.6387736,2.054242,0.0,1.0713738,0.0,2.7640722,0.0,0.0,1.0278285,0.0,0.683947,0.0,0.0,0.0,0.0,0.0,2.4398947,0.96072483,0.1638791,0.29292747,0.38003352,0.0,2.7463841,0.5812605,1.8448197,2.0733676,0.0,0.97527,1.1288662,1.7248726,0.95691377,1.9755645,0.108142085,0
0.58801776,0.9263248,0.7386188,1.5820065,1.0752089,2.0311642,1.5992883,0.0,0.9768074,2.517899,0.31812257,0.075844966,0.11876209,0.5953225,0.68871325,0.0,0.0,0.0,0.013938175,0.0,1.4461961,1.0126635,0.0,0.82381725,0.95806634,1.1705979,1.5610527,0.49252236,1.2037226,2.12199,1.221749,0.0,0.0,0.0,0.847582,0.05681136,0.0,3.4142625,0.0,2.79721,0.0,0.0,2.1732666,1.4263237,0.0,2.077616,2.8786082,1.9069108,0.0,0.0,1.0398303,0.0,2.913343,0.28113398,0.0,0.0,0.09930912,1.7039629,2.1323574,0.901663,0.0,0.89426184,0.0,1.3467042,0.8980587,2.5213897,0.0,1.0111053,0.86921597,0.0,2.1829221,0.35454047,0.0,0.0,1.95611,2.2590556,0.08176447,0.83483565,0.0,1.1971226,0.13482825,0.2247474,1.9283242,0.0,2.1116037,1.9374981,1.281971,0.0,1.0370858,0.0,0.636499,0.0,0.3862461,0.6544866,0.70731103,1.8693141,0.8060439,0.0,0.0,0.114134684,0.8136532,2.4673572,0.0,2.649263,1.2207605,1.2943102,0.0,0.0,0.37971473,0.0,0.0,1.3189863,1.9063113,0.7310056,0.0,1.823097,0.75188774,2.2343817,0.5038369,2.1423066,0.5157375,0.0,2.1354322,2.1519032,0.597107,0.7019662,1.7637231,2.0743773,1
0.0,3.098536,2.5424733,2.3280456,0.59577596,1.4481163,0.5233404,0.0,0.07496853,2.1503665,0.7853684,0.022250976,0.0,0.24440661,0.80662507,0.0,0.0,0.0,0.0,0.0,0.0,0.9558174,0.0,1.2857674,0.0,2.0751462,1.6746587,2.4388094,0.1064293,2.4334412,1.581176,0.0,0.0,2.0681767,4.05274,0.0,0.0,0.72858375,0.0,1.0667373,0.0,0.0,1.3171493,0.27133355,0.24738286,0.7161676,3.2970116,0.0,0.0,0.2176895,2.3259342,1.4934981,1.468578,1.1792623,0.0,0.26945806,0.0,1.5884112,2.8647752,1.004029,0.0,0.19073398,0.0,2.6577685,1.0481766,1.6456784,0.0,0.0,0.25157773,1.1516448,1.8503809,0.66335016,1.0089098,0.0,1.0404472,1.9900087,1.749773,0.0,0.0,0.6463942,1.0490936,0.36214483,1.7746706,0.0,1.6841191,1.0454459,0.0910886,0.0,1.25062,0.0,1.0343794,0.0,1.3979642,3.1911736,0.0,2.1072109,0.50681955,0.0,0.0,1.5271834,1.6431451,2.8048356,0.017866207,2.3165643,1.8247192,1.5341233,0.0,0.0,0.0,0.0,0.0,0.0,1.6336489,0.71463394,0.9267923,1.1872598,1.607804,0.8509541,0.0,0.9601631,2.2627196,0.0,1.5354887,2.768754,1.3063422,0.09614439,0.35853285,1.0251021,1
1.6100668,0.114877015,1.7184848,1.830633,0.8411791,2.3548362,0.020591484,1.6396905,0.751779,1.8334605,2.10936,0.0,0.0,0.81694275,0.2222002,0.0,0.0,0.0,1.0430403,0.0,1.135603,0.9102122,0.0,2.3047256,0.0,1.4315215,1.5546827,2.2148864,0.4714462,1.0555849,1.8303554,0.0,0.0,0.0,1.3209364,0.9148185,0.18571074,1.880614,0.0,2.3747337,0.0,0.0,3.5399122,0.7854994,0.0,1.2427157,2.432267,1.650611,0.7204809,0.39659655,1.6625519,1.241463,1.8781823,1.009946,0.0,0.0,0.32082665,1.6274518,2.8256464,0.66242564,0.0,1.6559668,0.0,0.63420177,0.9997193,2.6690245,0.0,0.119479135,0.60045105,0.0,2.855676,0.32268786,0.38332936,1.2343135,1.837116,1.6048577,0.071064495,0.70861477,0.0,1.2927102,0.4562719,0.6283506,1.4460623,0.0,1.7295066,1.1011837,1.1603142,0.0,0.7108816,0.0,0.7949134,0.0,0.0,0.55759066,0.17991959,0.7925519,1.9421618,0.0,0.0,1.1211385,0.85191983,2.152252,0.0,1.3870878,0.9915464,1.9044744,0.0,0.0,0.0,0.0,0.0,0.38685864,1.6520426,0.26779467,0.6224899,0.7370317,1.5304198,2.3173406,1.584636,1.1072757,1.5575913,0.0,1.6554909,1.5110846,1.3865076,1.5495781,2.1707194,2.5795212,1
1.0021791,0.0,2.172576,2.811459,1.1049303,1.633188,1.3927958,0.0,0.0,1.8713201,2.5732093,0.0156224035,0.0,0.0,0.121150896,0.0,0.0,0.0,0.1969919,0.0,2.1407788,0.0,0.0,1.7425617,1.5096993,1.3639978,0.4636921,0.26709422,3.761914,0.0,2.39904,0.0,0.0,0.0,0.7925403,1.0971264,1.6382968,3.2964346,0.0,2.5803812,0.0,0.0,0.35697302,0.0,1.4202199,1.1841931,1.688198,1.3698952,0.0,0.0,0.6329019,0.6081147,1.1522455,0.12264492,0.0,0.0,0.33885053,3.347802,2.0324492,0.0,0.0,2.2907658,0.0,2.1596797,0.0,0.0,0.298815,0.0,0.39150107,0.004872984,2.8045049,0.8669916,1.3502377,2.0710063,3.6243641,0.16217138,0.0,1.7716215,0.0,3.5947883,2.0748754,0.22372632,0.13317922,0.97724056,0.47830716,1.7231889,1.971489,0.89154994,0.4905332,0.0,1.0619205,0.0,0.96478224,0.0,2.7303379,1.3847555,1.5349041,0.0,1.9504354,0.0,3.6994755,0.22521335,0.0,1.1639109,0.018397113,0.0,0.0,0.0,0.56027883,0.0,0.0,2.063841,1.579647,0.1924168,0.0,1.2019048,0.0,2.630592,1.3389817,1.5876515,1.7472119,0.0,0.0,1.4218323,2.6510856,1.2123529,2.6514084,0.3520473,0
1.1958629,1.5143627,2.5771558,1.6609322,1.6214315,2.5105011,0.39582226,0.93367636,0.5945552,3.220319,1.7634363,0.0,0.0,0.61663175,0.18818705,0.0,0.0,0.0,1.1316351,0.0,1.7006961,2.3903124,0.0,1.7482172,0.0,0.81454074,1.5344905,1.0063769,2.3832874,0.1778654,2.1719408,0.11695202,0.0,0.58775675,2.2764645,0.78886396,1.7738768,2.5739105,0.0,2.702829,0.0,0.0,0.0,1.5640416,1.1222281,1.8847106,2.649924,1.2763187,0.0,0.74353224,1.9653865,0.5645014,2.4462044,0.8275326,0.0,0.0,0.44156417,2.0658436,4.6489115,1.3287461,0.0,1.2351302,0.0,3.0707247,0.9217657,0.89442897,0.0,0.0,0.7879644,0.0,0.9549926,1.5424184,1.3825239,1.4521353,3.2511156,0.42536524,0.0,0.6516625,0.0,2.6781561,1.2722281,0.5914014,2.6880705,0.9488768,1.2080835,0.876598,0.7323786,0.26517135,1.0403582,0.0,1.6577522,0.0,0.68023914,0.24928498,1.9469141,2.1951692,1.1838298,0.0,1.382514,1.0727003,3.1704476,1.6057038,0.0,1.4774007,1.1307938,1.5909144,0.0,0.0,0.1332792,0.0,0.0,1.7744257,1.5387052,0.35818747,0.0,1.4544911,1.098763,2.115074,1.2560778,1.3859855,2.8342888,0.0,0.8105992,2.153718,0.9957454,1.3591505,1.3460654,0.8809902,1
0.0,1.6270121,3.0598125,1.6915667,0.78083295,4.094463,0.0,0.6213702,1.8669946,1.171194,1.5129448,0.0,0.0,2.2301462,1.344611,0.0,0.0,0.18224394,0.3242051,0.0,0.0,2.52429,0.0,0.0,1.2557124,1.1086054,1.0903269,1.4851867,0.5721053,0.9747094,1.4637462,0.0,0.0,0.69565535,1.7715213,1.6246825,1.7481477,1.1987679,0.0,3.6923702,0.0,0.27612612,1.7002589,0.76804507,0.0059930547,1.9285483,2.8363428,0.8111726,0.0,0.41629297,2.117345,2.148387,1.3216023,1.529662,0.0,0.0,1.5090258,0.12034073,3.963906,1.7274696,0.0,1.8848246,0.0,2.4025247,1.4374306,1.4656463,0.0,0.0,1.3913231,0.5764281,1.3029667,0.0,1.7185127,1.0966177,2.1886983,0.0,0.0,0.6418182,0.0,2.6828558,0.0,1.4786303,1.3022753,2.3484628,1.3769312,0.19320351,0.6830285,0.0,1.5021869,0.0,2.0478158,0.0,0.12305966,0.7030447,0.7703116,2.3381472,0.7039184,0.0,0.1460863,0.7564113,2.1234782,1.2705901,0.0,0.0,2.7496946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753443,0.0,0.26708922,1.5570091,2.4358494,2.2961707,1.4985387,0.9463719,3.2958882,0.0,0.0,2.3202116,1.548717,1.141789,0.62036854,0.7496655,1
