0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.5765463,0.0,0.17836167,1.1501563,0.46729168,0.0,0.0,0.58343685,0.21259023,0.60615283,1.0473295,1.2555382,0.79969376,0.0,1.1262112,1.4051574,1.0143915,0.0,2.1987228,0.10112917,0.0,0.0,0.26552388,0.19206518,0.0,1.3148634,0.68759865,0.0,0.08550693,0.0,0.6579686,1.0952028,0.22365497,0.0,0.6809101,1.0177957,0.0,0.39165315,0.0,1.2049266,1.1303306,1.4171406,1.1534908,0.6757441,1.0217091,0.29967773,0.0,0.0,0.0,0.653929,0.6747117,0.15019047,0.0,0.0,1.3598455,0.6176139,0.0,0.8087681,1.30867,0.0,1.0672979,0.42541134,0.8469089,0.13119075,0.0,0.6385758,0.13423496,0.87669146,0.0,1.360137,0.0,0.6709699,1.8830562,0.5921642,1.9772043,0.614506,0.48280412,0.09272108,0.5840457,0.6260153,1.3686949,0.14595842,0.25336573,0.0,0.0,0.6614532,0.0,0.0,1.332146,0.0,1.4360524,0.0,0.60550267,0.8148808,0.48800793,0.2172969,0.0,0.0,0.0,0.0,0.0,0.076051444,0.7927784,1.431487,0.10600399,0.0,0.0,0.0,1.0227025,0.462604,0.0,0.0,1.3107644,0.0,0.28368586,0.0,0.68759644,0.0,2.0615158,1.6327251,0.86108303,0.48773137,0.0,0.0,0.0,0.0,1.2632151,0.0,1
0.0,0.0,0.0,0.83257097,0.0,0.9549867,1.0585301,0.91301095,0.8142188,0.0,1.1140687,1.6434858,0.6682243,0.26270473,0.009573139,0.62051165,0.0,0.0,1.212048,0.0,0.50174075,0.0,0.27997747,0.5250918,0.0,0.98546046,0.0,0.17153604,0.4483659,0.0,0.27653402,1.2461907,0.060132172,0.2516786,0.9989067,1.0602554,0.0,0.67778224,0.065336205,0.5873463,0.5328552,0.89994234,0.14570113,0.0,0.41065615,0.0,0.0,0.18876591,0.0,0.45218924,0.029423133,0.0,0.0,0.2738356,0.0,1.372463,0.0,0.7746652,0.7588579,0.0,1.7406065,0.32503757,0.82978195,0.0,0.0,0.37208962,0.5843538,0.4977124,0.0,0.5740049,0.0,0.6557049,0.867018,1.3966703,0.61637855,0.43336573,0.0,0.26885456,1.346632,0.29849508,0.35982263,1.0280454,0.7709857,0.0,0.0,0.0,0.0,0.82658887,0.7584903,0.15278433,0.0,0.10808703,0.25323823,0.0,0.020559438,0.26355192,0.0,0.0,0.0,0.6110654,0.67291486,0.6513156,0.63732195,0.89869183,0.0,0.0,0.0,0.8266107,0.55837744,0.28706503,1.0573425,0.0,0.7982173,0.0,0.10159938,0.28074226,0.69167584,0.4310038,1.6368316,1.1797163,0.0,0.9393485,0.0,0.5363072,0.0,0.0,0.7775234,0.0,1
0.0,0.0,0.0,1.2420492,0.0,1.5006659,1.480502,0.92574394,0.86068267,0.27693647,1.4140643,1.7384863,1.1435976,1.1376505,0.011866112,1.0467464,0.015197767,0.0,1.1227016,0.0,0.32854834,0.0,0.0,0.25351334,0.0,0.9771232,0.0,0.16915494,0.13115488,0.0,0.16324084,1.4264672,0.0,0.0,1.1811578,0.771428,0.077325694,0.0,0.0,1.1586541,0.4041242,0.38782853,0.40738288,0.0,0.3420412,0.0,0.0,0.09314674,0.0,1.0713195,0.3128228,0.0,0.0,0.26805937,0.12990987,1.9822321,0.26806492,0.39520383,0.5066829,0.0,1.3512596,0.27662218,0.54208285,0.0,0.0,0.024807699,0.7100666,0.6030732,0.0,0.05913274,0.0,0.30926368,1.2402291,1.4950628,1.3871732,0.41704082,0.0,0.35994294,0.9470711,0.5325815,0.45082283,0.9342031,0.45142153,0.0,0.0,0.0,0.0,0.2964675,1.0488809,0.0,0.48854494,0.050770823,0.48569205,0.0,0.19564368,0.065629356,0.10995804,0.0,0.0,0.21721962,0.19388965,0.23601303,0.27504942,0.96220386,0.0,0.0,0.0,0.34765822,0.4971682,0.2602731,0.84929436,0.0,1.2298685,0.0,0.019296944,0.5563262,0.565475,0.6579952,1.6941335,1.7997196,0.0,1.0425925,0.0,0.6183778,0.0,0.0,1.3911437,0.25020865,1
0.008711819,0.0,0.068360694,1.0796824,0.06624332,1.0044816,1.0429481,1.5096248,0.5782411,0.07795484,1.2483048,1.230724,0.5566062,0.10059525,0.2124223,0.65333664,0.18050781,0.0,0.8596901,0.0,0.11941149,0.0,0.40245226,0.4924258,0.0,0.70403045,0.027313698,0.28802866,1.5196743,0.0,0.18332309,0.9092312,0.2103761,0.55918694,1.0985574,0.9301099,0.0,0.16708335,0.085970476,0.1111845,0.5683883,0.27057806,0.23063843,0.23074386,0.91188586,0.0,0.0,0.0,0.0,0.36479118,0.0,0.0,0.0,0.7040798,0.0,1.6820061,0.0,0.040394463,0.50583965,0.0,1.4786867,0.49564275,0.428836,0.0,0.0,0.48962277,0.137888,0.504236,0.0,0.5081754,0.0,0.6280265,0.5912842,1.345712,1.1925861,0.8233645,0.4040197,0.37728173,1.0829134,0.48067716,1.184689,0.9249068,0.04603086,0.0,0.0,0.27102983,0.0,0.21224146,0.24018362,0.0,0.0,0.0,0.1613233,0.23656714,0.0,0.4189638,0.42140788,0.0,0.0,0.374256,1.4037969,0.44523883,0.0,0.7330966,0.0,0.0,0.0,0.5129726,0.43784353,0.33013743,0.40924153,0.0,0.81492734,0.0,0.0,0.38072723,0.6257324,0.5536807,1.5459914,0.99578536,0.03020274,0.32809895,0.0,0.40558624,0.19688424,0.0,1.4915907,0.2403502,1
0.2560237,0.0,0.30047926,0.99485135,0.017704722,0.8497809,1.0066925,0.93047273,0.34733468,0.40611982,0.8585872,1.1120148,0.6047875,0.5718131,0.3899675,0.8335364,0.0,0.0,1.1971029,0.0,0.14480731,0.0,0.0,0.43869224,0.0,1.1161228,0.21296895,0.7227194,0.3290877,0.0,0.18398185,0.7398922,0.13618061,0.0,0.7903015,0.44574633,0.23600549,0.10585005,0.16444904,0.36156794,0.7423386,0.7257984,0.23469046,0.0,0.46803594,0.0,0.0,0.16090658,0.0,0.6618815,0.09824525,0.0,0.0,0.023720348,0.11874917,0.6068535,0.16509028,0.68540114,0.25028753,0.0,0.5258116,0.3915118,0.41368112,0.0,0.0,0.5662786,0.16446182,0.32440183,0.0,0.5033815,0.0,0.6725045,0.28770995,1.0826979,1.0509503,0.60229534,0.06218381,0.0,0.8031398,0.3893796,0.15929908,0.5161578,0.5733075,0.0,0.0,0.0,0.0,0.41909176,0.63280135,0.0,0.78854305,0.07127864,0.85305965,0.20635325,0.09272126,0.3594994,0.011096007,0.0,0.0,0.0,0.32729474,0.45096883,0.33063394,1.0758121,0.17966145,0.0,0.0,0.43812197,0.10414509,0.17554797,0.21101713,0.0,1.2565986,0.0,0.1860148,0.5176057,0.74018866,0.44998804,0.9111802,0.9157001,0.27694297,0.44721046,0.0,0.061037447,0.0,0.0,0.38395476,0.0,1
0.0,0.0,0.44138977,1.1523634,0.0,1.9372811,1.5298345,1.471954,1.2018816,0.08404456,1.605743,1.4951395,1.0320766,0.8833355,0.0,0.9222054,0.0,0.0,1.3795164,0.0,0.28736567,0.0,0.0,0.49529478,0.0,1.5107564,0.0,0.0,1.0805033,0.0,0.30298492,1.3529279,0.0,0.44434047,1.5015738,1.3540556,0.5398321,0.1482837,0.0,1.2896184,0.63366383,0.0,0.3375919,0.03288259,0.45262992,0.0,0.0,0.55129653,0.0,0.6939557,0.383697,0.0,0.0,0.591888,0.0,2.504399,0.0,0.19312468,1.0730045,0.0,1.2521515,0.6953631,0.19846886,0.0,0.0,0.28746012,0.21512814,0.97886413,0.0,0.78408337,0.0,0.5436984,1.7518471,1.9225552,1.4762473,0.4212763,0.0,0.0,1.446605,0.3248765,0.4044708,1.2256259,0.82403517,0.0,0.0,0.02742404,0.0,0.15367293,1.0782815,0.0,0.0,0.0,0.91762066,0.27834144,0.0,0.32908848,0.08141117,0.0,0.0,0.0,0.82242703,0.12172786,0.6238506,1.4788718,0.18091907,0.0,0.0,1.2388189,0.6919771,0.0,1.0775747,0.0,1.1437395,0.0,0.06084144,0.3440575,0.6539395,0.27733496,2.0677345,1.5136666,0.3828336,0.983052,0.0,0.7019323,0.0,0.0,1.6192429,0.054296736,1
0.0,0.0,0.0,1.2756674,0.0,1.4341117,1.4136066,1.2348454,0.5604003,0.0,1.2328877,1.9116781,0.55237174,0.0,0.64978504,0.35174707,0.3274076,0.0,1.0329052,0.0,0.0,0.63427126,0.0,0.0,0.0,1.3994207,0.0,0.0,0.3586361,0.0,0.16134742,1.046643,0.029983459,0.18649256,1.1609038,1.1628386,0.4024385,0.0,0.16227292,0.6750752,0.5588772,0.5645604,1.1148763,0.009403612,0.21960855,0.0,0.0,0.120014094,0.0,0.07933707,0.0,0.0,0.0,1.4546801,0.0,1.9327222,0.0,0.1609186,1.2430432,0.0,1.0125866,0.15852958,0.31063664,0.0,0.0,0.32735953,0.22714673,0.8551063,0.0,0.7590796,0.0,0.0,1.517519,1.2659326,2.3000996,0.6205114,0.0,0.0,0.5442619,0.0,1.0458359,0.0589092,0.33173856,0.26712012,0.0,0.43434092,0.0,0.0,0.63659155,0.0,0.0,0.0,0.96819335,0.0,0.03362272,0.3831631,0.2123688,0.0,0.0,0.0,0.7306552,0.2768543,0.41211647,1.1334081,0.2471199,0.0,0.0,0.6699566,0.44292367,0.069457516,0.33277136,0.0,1.1394467,0.0,0.0,0.17259407,0.83440226,0.13303776,2.3562453,1.2490106,0.0,0.0,0.0,0.07071441,0.22205915,0.0,1.4487827,0.0,1
0.2301378,0.0,0.30453312,0.89790535,0.29067746,0.39982724,0.20142257,0.4728368,0.2388524,0.48587516,1.0499108,1.5395865,0.41833764,0.3725628,0.9667394,1.0549273,0.8498744,0.0,1.7995876,0.13726066,0.24724287,0.0,0.04681047,0.4076758,0.0,0.91207296,0.38649336,0.48333395,0.09404768,0.0,0.1386251,0.8341581,0.27435374,0.0,0.42951214,0.76865876,0.012798426,0.8604346,0.28256613,0.548693,1.0043781,1.3083646,0.302885,0.56925243,0.33420894,0.0,0.0,0.0,0.0,0.94989246,0.0,0.44104892,0.0,0.11670979,0.12842464,0.97609097,0.1620009,0.57017875,1.150517,0.0,0.8852249,0.2677472,0.3680429,0.0,0.0,0.43828815,0.11294945,0.7552771,0.0,0.822739,0.0,0.434113,1.0726362,0.73897296,1.8389188,0.9533685,0.2201734,0.07997587,0.6233699,0.35781702,0.56909746,0.3223741,0.23626639,0.0,0.0,0.33204272,0.0,0.29247907,0.8580352,0.0,1.3240345,0.62137747,0.34189472,0.27968064,0.7255866,0.15654844,0.0,0.0,0.0,0.2572962,0.0,0.3675807,0.0,1.3676192,0.0,0.0,0.0,0.64771354,0.2672016,0.4878366,0.4998745,0.0,1.0262016,0.0,0.0,0.0,0.8931864,0.19361621,1.5241145,1.5519139,0.7675235,1.0266609,0.0,0.0,0.0,0.0,1.1075379,0.0,1
0.21068746,0.0,0.3465262,1.0331937,0.0956825,0.981296,1.2984973,0.947464,0.45607165,0.84889084,0.79752594,1.2238333,0.7525485,0.66613567,0.5418794,0.8065045,0.6539494,0.0,1.4237876,0.016722161,0.39250058,0.0,0.0,0.5722824,0.0,0.8385039,0.06161425,0.67991,0.15450053,0.0,0.21883747,0.61954796,0.5800127,0.35752654,0.7719369,0.70362306,0.0,0.33332577,0.17088893,0.33001593,0.28345418,1.2421467,0.23641771,0.23181222,0.4077397,0.0,0.0,0.037037745,0.0,0.6452606,0.018620446,0.21555883,0.0,0.35426158,0.23470643,1.4165167,0.22143696,0.7761616,0.8658018,0.0,0.68389744,0.44912428,0.4639304,0.11867092,0.0,0.42354128,0.62488544,0.08950662,0.0,0.1034251,0.0,0.8466199,1.0372123,1.4203669,1.7143383,0.1623976,0.081203155,0.0,0.43481645,0.44036978,0.83920944,0.53830373,0.50611895,0.0,0.0,0.0,0.0,0.20360592,0.5576725,0.0,0.8574955,0.0,0.62430716,0.41315162,0.18048497,0.45644045,0.0,0.0,0.0,0.23852876,0.19962817,0.25958705,0.0,0.93286955,0.0,0.0,0.0,0.53916115,0.0,0.4504336,0.22795752,0.0,1.0700216,0.0,0.1591671,0.77071726,0.6186382,0.115659565,1.0271561,1.1448541,0.57444733,0.75703746,0.0,0.010151145,0.0,0.0,1.0227839,0.04657035,1
0.014191758,0.0,0.0,0.7208967,0.06804925,1.5038466,0.99799633,0.95282984,0.8955022,0.0,0.811083,1.6041975,0.9387388,0.0,0.2731093,0.92916644,0.37534976,0.0,0.753576,0.0,0.40079945,0.0,0.2241863,0.40072805,0.0,0.6465864,0.0,0.0,0.6221113,0.0,0.38071045,0.7091735,0.27847892,0.33416253,1.2095138,0.49315456,0.0,0.35013995,0.15393135,0.0,0.41208938,0.48587787,0.7896442,0.0,0.51832044,0.0,0.0,0.0,0.0,0.30396143,0.0,0.0,0.0,0.6295294,0.0,1.9668148,0.0,0.02629196,1.1235389,0.19914293,1.4807007,0.42670518,0.7552815,0.0,0.0,0.4022033,0.6760188,0.6292324,0.0,0.5999073,0.0,0.4262522,0.6487411,1.6655428,1.3563473,0.98267734,0.0,0.0,0.90903324,0.47085086,0.79595864,1.1881404,0.6289465,0.0,0.0,0.09794726,0.0,0.94589776,0.6167377,0.0,0.0,0.0,0.41990516,0.0,0.19760595,0.32519895,0.08938962,0.0,0.0,0.8580692,1.3512924,0.9036536,0.54836386,1.1930901,0.0,0.0,0.0,0.5824563,0.65086764,0.43066746,0.7121147,0.0,1.2281935,0.0,0.24732368,0.54864395,0.6150113,0.6095253,1.1980823,1.551788,0.0,0.34775883,0.0,0.3370988,0.0,0.0,1.3093443,0.0,1
0.0,0.0,0.0,1.1568179,0.09470775,0.8341569,0.83516586,0.78334796,0.68522364,0.35264266,0.85617924,1.1732912,0.5357613,0.06428436,0.17504415,0.4449534,0.1803617,0.0,1.1016123,0.0,0.0,0.0,0.0,0.36014238,0.0,0.65834165,0.055336576,0.1781097,0.54295933,0.0,0.09672579,1.305379,0.22783388,0.0,0.8491158,1.2037517,0.0,0.40649706,0.1526191,0.86971027,0.94522154,0.7228845,0.14162353,0.28804442,0.60990256,0.0,0.0,0.0,0.0,0.6785749,0.0,0.17365329,0.090883166,0.96861374,0.2962799,1.4410702,0.06678601,0.29232067,0.3551815,0.0,0.7243903,0.33505434,0.42471945,0.0,0.0,0.27440733,0.028315723,0.8314832,0.0,0.44139913,0.0,0.447903,1.2672806,1.1647121,1.6149187,0.43487594,0.0,0.23049583,0.6057815,0.14385884,0.81085706,0.47635952,0.19630712,0.03516198,0.15045656,0.18250068,0.0,0.18932055,0.9311696,0.0,0.5680019,0.13920651,0.66508734,0.3620624,0.26544324,0.1806381,0.0,0.0,0.0,0.0,0.2553728,0.0,0.0,0.78854275,0.35764113,0.0,0.0,0.4099788,0.6522885,0.10831675,0.54592305,0.0,1.0725002,0.0,0.0,0.10803212,0.42923135,0.0,1.1502203,1.2349163,0.31336543,0.21113344,0.0,0.118865564,0.0,0.0,1.0222944,0.051415298,1
0.0,0.0,0.0,1.6433558,0.0,0.8269107,0.7892354,1.2651825,0.47874787,0.27460635,1.0828253,1.1713346,0.9028626,0.7865947,0.0,0.54691666,0.40001944,0.0,1.520418,0.0,0.0,0.0,0.0,0.49834067,0.0,1.3894295,0.13593513,0.46891367,0.23960754,0.0,0.0,1.6295073,0.0,0.0,0.8817995,0.1615106,0.0,0.10474095,0.09682226,0.37219158,1.1189556,1.5229678,1.1866822,0.0,1.0036204,0.045293782,0.0,0.0,0.0,1.5276252,0.07041018,0.23285967,0.0,0.27202553,0.9975417,1.939364,0.16952637,1.1560647,0.8333725,0.3104447,1.2650456,0.6027484,0.4184589,0.0,0.0,0.24751797,0.3426742,0.7383925,0.13788037,0.48282602,0.0,0.0,0.81851524,1.2939558,1.6535188,0.20752499,0.0,0.087161504,0.24263278,0.0,1.0451863,0.69093007,0.0,0.0,0.0,0.17100264,0.0,0.3878996,0.6311498,0.0,1.3530673,0.0,0.9751861,0.26047516,0.0,0.0,0.0,0.0,0.0,0.08153663,0.7984389,0.81100225,0.11150542,0.39381337,0.0,0.0,0.0,0.0,0.56016386,0.0,0.33261925,0.0,1.9380217,0.0,0.0,0.2470464,0.5722302,0.0,2.0772533,1.0633153,0.19163507,0.9619321,0.0,0.0,0.0,0.0,1.0137289,0.1841839,1
0.03220604,0.0,0.3113367,0.7402361,0.08206549,0.45981574,0.964359,1.0541852,0.3868154,0.5892815,0.5823309,1.3525105,0.0,0.25609848,0.31795883,0.42410487,0.6706048,0.0,1.3473625,0.29168296,0.44512776,0.047686968,0.15927598,0.7773471,0.0,0.9082339,0.700139,0.6715283,0.36851534,0.0,0.69804007,0.4299201,0.5244878,0.44656104,0.69429606,0.42475158,0.0,0.71795887,0.22132114,0.0,0.5927078,1.0638579,0.25921738,0.3074826,0.5293895,0.0,0.0,0.0,0.0,0.15038551,0.0,0.0,0.0,0.27277178,0.0,1.0297664,0.20905611,0.7089818,0.46964023,0.0,0.25998148,0.413851,0.8254492,0.0,0.0,0.5246732,0.9082371,0.0,0.0,0.37874398,0.0,0.61302936,0.5120533,1.0457392,1.08677,0.095351376,0.05579811,0.0,0.35795856,0.66689837,0.74408984,0.60251355,0.4195173,0.0,0.0,0.0,0.0,0.4573443,0.0,0.0,0.6906775,0.0,0.70848495,0.2950124,0.18111977,0.4868233,0.107269436,0.0,0.0,0.13010833,0.4366785,0.88978285,0.112032466,0.7810193,0.32629585,0.0,0.0,0.9786674,0.1279126,0.44794556,0.15238658,0.0,0.8573355,0.0,0.5906198,0.7766845,0.387578,0.28205782,0.6051138,0.49736908,0.7312435,0.5078288,0.0,0.0,0.0,0.0,0.35620227,0.0,1
0.0,0.0,0.0,1.2195697,0.0,1.0620108,0.8982244,1.0561913,0.6994251,0.0,1.4809089,1.2742206,0.74401903,0.57891643,0.0,0.3246677,0.0,0.0,1.4115654,0.0049830116,0.21668598,0.0,0.014484464,0.46037278,0.0,0.70710856,0.3188641,0.04803427,0.5527453,0.0,0.0,0.83349335,0.0,0.05960773,1.0284451,0.971405,0.0,0.465294,0.057305995,0.17758137,1.1380076,0.37537652,0.8448075,0.0,0.87305593,0.0,0.0,0.0,0.0,0.7756469,0.0,0.0,0.0,0.6251441,0.0,1.5674043,0.0,0.20301616,0.5987069,0.0,0.94754666,0.39321396,0.11298092,0.0,0.0,0.18790995,0.32755172,0.84789926,0.0,0.11083392,0.0,0.33457842,0.81403124,1.4843794,1.1405842,0.8122452,0.0,0.0,1.0491631,0.23608375,0.6023404,1.1281296,0.40520623,0.0,0.0,0.23463927,0.0,0.47999793,0.8250686,0.0,0.28528196,0.0,0.37874034,0.0,0.10425901,0.0076737045,0.0,0.0,0.0,0.4411332,0.43651626,0.10468239,0.6410891,0.6631154,0.0,0.0,0.0,1.0652158,0.773389,0.47467548,0.27819553,0.0,0.9514179,0.0,0.0,0.25142968,0.8695368,0.0,1.7091211,0.87020177,0.0,0.73336357,0.0,0.4368858,0.0,0.0,1.1450211,0.050545637,1
0.48714206,0.0,0.0,1.4609842,0.0,0.9654351,1.0980732,0.8733963,0.91875756,0.0,0.9030451,1.3980374,0.9155125,0.26074672,0.31438076,0.89036494,0.25254557,0.0,1.2459376,0.0,0.1453941,0.0,0.5654987,0.77823186,0.0,1.6341518,0.18369523,0.3237844,1.11533,0.0,0.4548527,0.39659262,0.6040644,0.30257297,0.9365542,1.1084679,0.16155106,0.9628504,0.0,0.65770173,0.676119,0.073131904,0.25742054,0.12998807,1.1776668,0.0,0.0,0.19353247,0.0,0.5558257,0.0,0.0,0.0,0.070821956,0.30356443,2.096463,0.0,0.91757864,1.1442453,0.0,1.882661,0.27008778,0.33453205,0.0,0.0,0.74419713,0.0,0.6614209,0.0,0.7862942,0.0,0.78320515,1.214535,1.3484557,1.1050686,0.83866,0.0,0.0,1.6886393,0.8367923,0.13736887,1.3049496,0.4856237,0.0,0.0,0.062437408,0.0,0.48907223,0.9506096,0.03296043,0.18218559,0.0,0.6874682,0.10844317,0.0,0.16021046,0.04905504,0.0,0.0,0.77603966,1.0488168,0.28586033,0.5331338,1.1535504,0.08631351,0.0,0.0,0.8040411,0.66197205,0.44235227,1.0981792,0.0,0.706025,0.0,0.013745874,0.06523672,0.46247482,0.3573961,2.1161842,0.6013349,0.12645067,0.9912577,0.0,0.75344306,0.0,0.0,0.64069664,0.43074644,1
0.24918374,0.0,0.0,1.5124881,0.0,1.4188273,0.99535644,1.5489271,1.2269502,0.02030139,1.445833,1.6171864,1.0658349,0.06912471,0.0,0.8917579,0.0,0.0,1.2309732,0.0,0.23919757,0.0,0.1136069,0.42622328,0.0,1.3448554,0.0,0.0,0.77374774,0.0,0.23820107,1.5398852,0.005648134,0.0,1.3304647,1.4231545,0.0,0.13704741,0.31933835,0.9736161,0.24625671,0.0,0.9289022,0.028306155,0.742038,0.0,0.0,0.6522203,0.0,0.6279902,0.25050822,0.0,0.0,0.6976441,0.0,2.6832345,0.0,0.0,1.3580351,0.0,1.4902375,0.4102051,0.6041421,0.0,0.0,0.52187157,0.13096778,1.5964535,0.0,0.84435624,0.0,0.84910816,1.600566,1.6329882,1.619847,0.500464,0.0,0.0,1.2795596,0.57405543,0.6966909,0.7777075,0.5329434,0.09017024,0.0,0.06032537,0.0,0.18339951,0.82645494,0.038301367,0.0,0.0,0.6912838,0.0,0.13068712,0.1287204,0.0,0.0,0.0,0.0,1.1254691,0.36689267,1.0258714,1.2740539,0.060522612,0.0,0.0,0.8620737,1.0841696,0.0,1.1446594,0.0,0.85002464,0.0,0.08790672,0.66573846,0.41126433,0.0,2.2227223,1.518454,0.0,1.0145106,0.0,0.7350408,0.0,0.0,1.7944708,0.121499635,1
0.0,0.0,0.008441535,1.2574853,0.0,1.8012607,1.4565729,1.7169452,1.1245999,0.0,2.4848788,1.8775046,1.1502585,0.4735314,0.33031562,1.1920313,0.0,0.0,1.1676172,0.0,0.04191107,0.0,0.9343616,0.0,0.0,1.4977901,0.0,0.0,1.4958649,0.0,0.49729055,1.0572314,0.0,0.17171355,1.0493406,1.894423,0.0020701564,0.49714363,0.0,1.0703264,0.84349203,0.086321175,1.0447552,0.27620226,0.87772083,0.0,0.0,0.23334879,0.0,0.9313162,0.0,0.025009744,0.0,1.3229759,0.0,2.5432305,0.0,0.0,1.0552977,0.0,1.8356099,0.46385488,0.06427066,0.009631301,0.0,0.31703418,0.19927846,1.4599332,0.0,0.9634584,0.0,0.2332617,1.3108921,1.7706532,1.8971776,1.158801,0.0,0.0,1.4545522,0.33592072,0.9097542,1.286964,0.0,0.0,0.0,0.53629786,0.0,0.14244585,1.1993028,0.0,0.0,0.0,0.75393176,0.0,0.31424478,0.021194423,0.18553844,0.0,0.0,0.48925343,1.3872461,0.3059261,0.61479646,1.3056192,0.0,0.0,0.0,0.9739824,1.3669163,0.09493147,0.8275869,0.0,1.1169951,0.05264769,0.0,0.244492,0.80855674,0.43895772,1.9985262,1.1546003,0.0,1.0885923,0.0,0.68411356,0.17875414,0.0,1.9121273,0.27152762,1
0.036167886,0.0,0.22477023,1.4138011,0.25497255,1.7412332,1.3059906,1.5498575,0.8900176,0.0035240208,1.1684694,1.7365396,0.6596584,0.57229054,0.15388516,0.6677147,0.34325463,0.0,1.1206939,0.0,0.28978413,0.0,0.13742013,0.420252,0.0,1.4697427,0.010246765,0.04377057,1.02909,0.0,0.05294686,1.3591664,0.27992994,0.5332304,0.8018828,1.1507988,0.5824865,0.4377401,0.036436576,1.0268298,0.5758561,0.17501992,0.9956567,0.5706858,0.85487986,0.0,0.0,0.5364948,0.0,0.36123678,0.0,0.0,0.0,0.51546484,0.0,1.6003788,0.28976777,0.18907505,1.0177016,0.0,1.6159303,0.43715462,0.36376613,0.37677097,0.0,0.16049331,0.41626188,0.8711855,0.0,0.8046125,0.0,0.62312645,0.7113905,1.2487324,1.5304632,0.69711924,0.2710599,0.42134374,1.4010975,0.16049863,0.38593793,0.7847971,0.29529235,0.0,0.0,0.0,0.0,0.048262544,0.3529687,0.0,0.0,0.07668144,0.75356954,0.19703287,0.3365401,0.06262093,0.0,0.0,0.0,0.29038,0.98139834,0.4599671,0.6674217,1.0819077,0.8765658,0.0,0.0,0.8631896,0.85787827,0.0,0.9723829,0.0,0.9446508,0.0,0.26555806,0.23230563,0.6562238,0.64169025,1.8365916,0.8338253,0.12760188,0.70324147,0.0,0.43405682,0.0,0.0,1.5063767,0.22578704,1
0.0036132296,0.0,0.30115598,1.2083505,0.31674126,1.0916193,0.80854845,0.75577474,0.25781658,0.34656423,0.780624,0.93031114,0.41142812,0.9660206,0.47786358,0.42668572,0.44561708,0.0,1.5595133,0.056068636,0.59958214,0.0,0.4543527,0.5622315,0.0,0.58640754,0.048836682,0.585553,0.11266868,0.0,0.2924636,1.0427927,0.15494373,0.27241018,0.5421983,0.10289574,0.0,0.58240694,0.10974494,0.43873736,0.78161615,1.2219962,0.54448414,0.094206244,0.51871365,0.05068094,0.0,0.092746794,0.0,0.5877845,0.025440767,0.0,0.0,0.4461912,0.2510717,0.54011124,0.43436554,0.5134599,0.30553457,0.0,0.6326225,0.5566821,0.6851627,0.026296373,0.0,0.13355476,0.6099793,0.1966342,0.0,0.4729309,0.0,0.41426814,0.51232797,1.4987353,1.6900558,0.4094161,0.41271114,0.055547323,0.93356556,0.03690677,0.9261772,0.7061237,0.48456684,0.0,0.0,0.0,0.0,0.11361577,0.25777853,0.0,0.26571298,0.038467575,0.6281911,0.44497988,0.44816682,0.6500794,0.0,0.0038326548,0.0,0.14305858,0.43171844,0.71834207,0.29710302,0.72827184,0.18377462,0.0,0.0,0.09838772,0.0,0.057216495,0.5039809,0.0,0.84432554,0.0,0.3510714,0.5099565,0.717431,0.45364532,0.9274401,1.0483284,0.35754585,0.56482226,0.0,0.0,0.0,0.12398994,0.6563516,0.42441338,1
0.0,0.0,0.1312346,1.1913732,0.0,1.6669844,1.7696985,1.0628096,0.73992646,0.0,1.613351,1.9431293,1.042486,0.6416641,0.0,0.8187923,0.20621392,0.0,1.3018982,0.0,0.395487,0.060691606,0.02265015,0.0,0.0,1.4909765,0.0,0.0,0.46696445,0.0,0.09203044,1.2429695,0.0,0.38624442,1.5423865,1.1003219,0.0,0.0,0.0036513107,0.9065785,0.7733112,0.78422207,0.13969475,0.0,0.54256004,0.0,0.0,0.5129537,0.0,0.8898984,0.0,0.0,0.0,0.3989581,0.2510916,2.0503876,0.0,0.43479866,0.85908246,0.0,1.0604717,0.06644409,0.46662298,0.0,0.0,0.4619697,0.0,0.9214297,0.0,0.69669175,0.0,0.010872625,1.7122794,1.2885107,1.9616,0.4598736,0.0,0.4937615,0.6895435,0.33985582,0.3821438,0.7027008,0.32353142,0.0,0.0,0.45546815,0.0,0.0,1.0129805,0.0,0.13369936,0.0,1.1606768,0.08880068,0.16870221,0.2087287,0.0,0.0,0.0,0.0,0.1768863,0.24583322,0.28168428,0.79746485,0.0,0.0,0.0,0.46411577,0.32349613,0.0,0.6405275,0.0,1.2959698,0.0,0.0,0.07281923,0.19162835,0.09878443,2.1137943,1.5569124,0.10971071,0.34462208,0.0,0.10151922,0.11916748,0.0,1.3767452,0.34619385,1
