0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
1.4665744,0.0,2.6191142,0.0,1.2282206,0.0,0.0,1.7093823,0.37539274,0.84185404,0.6147543,0.3797531,2.5597274,0.9765011,0.0,2.9551396,1.8627013,0.0,0.30895856,1.5114295,3.223271,0.41978183,0.5053859,1.5368506,1.0791396,0.0,1.8379815,0.9471781,0.34062928,2.5277236,1.2250445,1.1538235,2.800089,1.6185501,2.623309,0.0,0.0,1.6182328,2.3554685,0.88199025,0.0,0.0,0.0,1.4263852,0.0,0.0035265973,0.0,0.0,0.73656076,3.2497513,0.0,0.0,0.8645745,0.57136077,1.191442,1.0552659,2.4819627,0.6137848,0.0,2.5371182,1.3523508,0.0,1.1189469,0.57156485,2.6939034,0.0,0.0,0.0,2.1101136,1.8362253,4.030777,0.9598238,1.4356341,0.0,0.0,1.9453174,0.0,0.0,1.6448128,0.34345707,2.8343878,1.8386526,0.30367708,0.0,0.67324585,0.5399048,1.3441925,1.3149838,1.55022,0.0,0.5864504,0.6092295,1.0671612,1.2402705,1.5637839,0.0,0.0,0.0,0.0,0.0,0.32462648,0.0,0.0,1.598096,0.5004031,0.0,0.45927486,0.0,0.85115236,0.78259534,0.3773246,0.0,0.0,1.4722246,0.5504993,0.7116777,0.0,0.0,0.0,0.25436997,0.9634549,0.0,0.2907152,0.0,0.0,0.89611894,2.1485627,0.0,0
0.6992396,0.7549084,1.644745,0.0,0.4569937,0.0,0.0,1.3459109,1.2644414,0.4631745,0.5617937,1.4560044,0.5319704,0.0,0.2907204,2.9303434,0.105447635,0.3820417,0.59319836,2.068753,3.3979206,0.0,0.0,2.8783844,0.0,0.0,1.7468961,1.2511516,0.0,1.8144711,1.9572141,1.3045044,0.77096534,0.0,2.027295,0.88647354,0.0,1.3854777,2.768762,0.0,0.0,0.0,0.82101494,0.0,0.9039731,0.022952378,0.0,0.0,1.6202493,0.6636682,0.0,0.0,1.5534962,0.8037546,0.76197624,0.34243923,2.1152458,0.46637475,0.38978857,0.6764838,1.632981,0.36158568,0.36577514,0.74337876,1.5355949,0.0,0.47876224,0.0,0.90949833,0.0,3.0622354,0.34036565,1.2984381,0.0,0.0,0.0,1.4079316,0.0,1.9469953,0.122234926,2.020027,0.7468688,0.0,0.0,0.8967259,0.4442898,0.53666985,0.0,0.6632503,0.0,0.0,0.0,0.0,0.7971456,0.5607314,0.0,0.6821246,1.8771485,0.0,0.81617916,0.16219051,0.1330003,0.0,0.7643455,0.0,0.0,1.1477551,0.2160987,0.0,0.3497802,1.2215841,0.0,0.05021951,1.8839391,0.2733025,0.6813167,0.2540867,0.0,0.8427273,0.06372387,0.104843594,0.0,1.0962441,0.1599621,0.0,2.33834,0.6749706,0.0,0
1.0946462,0.0,2.3107557,0.0,1.9179403,0.0,0.0,1.9902961,0.3916648,0.582378,1.0901515,0.5617436,1.8157417,0.9115901,0.0,2.5211132,1.3618197,0.0,1.2467014,1.7270484,3.3229432,0.81469023,1.5721744,1.3150893,0.0,0.0,1.7055054,1.6125344,0.0,2.8431523,1.3142077,1.5971967,2.3215911,1.6772227,2.133302,0.70009506,0.13522129,1.35411,1.7759625,0.0,0.0,0.0,0.0,1.7957504,0.0,0.0,0.0,0.0,0.53690284,2.9415312,0.0,0.0,1.4485965,0.0,2.0050929,0.0,2.5240026,1.7629168,0.68163157,1.746163,2.5054479,0.0,2.2307088,0.99963796,2.4971545,0.0,1.9136089,0.0,1.1641885,1.8040813,3.8875914,0.0,0.49787956,0.0,0.0,1.9847587,0.79274917,0.0,0.62016964,0.10093619,1.2093545,1.5362903,0.0,0.0,0.47705752,1.5193448,1.4742383,1.4893377,2.748526,0.0,0.37165925,1.0097928,1.277062,2.6460824,1.0168699,0.054814138,0.0,0.45585945,0.0,0.74479365,0.30106387,0.0,0.0,0.9782407,1.8905501,0.7227566,0.0,0.53450966,0.90239584,0.46756536,0.04394266,0.0,0.49719444,0.358055,1.1325951,1.4311037,0.0,0.0,0.0,0.2291789,1.0884148,0.0,0.11981303,0.6224086,0.0,0.15555353,1.219847,0.0,0
0.77400875,0.0,0.91177857,0.0,0.5468898,0.0,0.0,0.4546487,1.8439171,0.4031167,0.68255955,1.0480564,0.576197,2.5952456,0.3696283,2.099991,0.6388923,0.0,1.602052,0.5891756,2.7226214,0.38052928,1.2388171,1.5740012,0.71165895,0.0,0.0,1.6693636,0.0,2.0226748,1.0182599,1.5233741,1.4563837,2.729457,2.897813,1.5309027,0.0,0.70742774,1.3229238,0.66052014,0.0,0.0,0.0,1.3822893,0.6395961,0.0,0.0,0.0,0.84359986,1.9168174,0.0,0.0,1.0370468,1.2576634,1.397152,0.9474903,3.1680858,0.40895241,1.5854936,1.8070779,1.1064465,0.5598193,2.0671065,1.0929086,1.500951,0.013094434,1.4452697,0.089535534,0.0,1.8804282,2.226266,1.2673932,0.3425601,0.0,0.0,0.7238971,0.02050541,0.0,2.319706,0.0,0.98792803,1.8528346,1.4453931,0.0,0.2310077,1.4119686,0.9323061,1.7057009,1.3677906,0.0,0.051101103,1.2899884,0.0,1.2485986,1.878676,0.4173173,1.4031905,1.4459611,0.0,1.5941707,0.0,0.7095594,0.0,1.2413521,1.6016438,0.56533134,0.98964936,0.0,0.57557786,0.068188265,0.39236787,0.0,0.24030843,1.9816039,0.5379467,1.7669063,0.0,0.0,0.12645024,0.0,0.0,0.0,0.0,0.0,0.0,2.241557,1.1659542,0.0,0
0.0,0.74715495,2.0377617,0.0,0.97191006,0.0,0.0,2.2968936,2.243731,1.3227506,0.67465156,1.1666783,1.0181179,0.8350108,0.447548,1.5146277,0.9901197,1.001055,1.0671167,0.8003367,2.3053393,0.72331387,0.7432293,3.348641,0.9724201,0.0,2.3954356,1.8081881,0.0,3.3416731,2.4649274,1.8918309,2.6355026,0.91996,2.8327985,0.0,0.0986356,0.7351357,1.4483086,0.0,0.0,0.0,0.0,0.9697986,0.0,0.0,0.0,0.0,1.4223533,1.7305251,0.0,0.0,0.44488266,0.9464796,1.1817944,0.84280914,2.512337,1.0537816,0.26015517,0.77780503,0.8433852,0.092962354,0.0,0.71086264,1.0789515,0.0,1.4845253,0.0,1.3233205,1.1798912,3.1409497,1.0967432,0.25068137,0.0,0.0,0.73765916,0.0,0.0,1.3374963,0.2645549,1.4104983,1.0293845,0.0,0.0,1.0687673,1.2815249,1.1976314,0.17580576,1.8649992,0.0,0.0,0.49131685,1.2906117,1.516867,0.0,0.0,1.26258,0.0,0.0,0.0,0.20399733,0.0,0.0,0.0,0.7036558,0.24769643,0.44061074,0.0,0.17512964,0.3153634,0.39516428,0.0,0.0,1.0182549,1.1590894,0.6399333,0.0,0.0,0.0,0.66969824,1.3031367,0.0,0.3626615,0.3518332,0.0,1.4456455,1.6506046,0.0,0
1.0713147,1.3358502,0.21336341,0.0,0.6006587,0.0,0.0,0.04558514,2.2029865,0.0,2.3643413,0.42749155,0.0,0.71159697,0.0,3.2128286,0.26921448,3.2967188,2.160773,0.599982,0.10280992,0.0,0.0,0.45205423,0.0,0.0,0.3032739,2.239303,0.0,1.0223608,1.9539111,0.0,0.8360026,0.12437269,0.0,0.47858244,1.0627189,3.374846,0.30866215,1.7115581,0.0,0.0,0.0,0.0,2.6537879,0.0,0.0,0.0,0.099413656,0.0,0.0,0.0,2.1326213,0.20818985,2.6199899,0.69328403,1.2928108,0.30314994,1.5159982,0.0,0.017827418,2.3627458,0.5346574,0.69655204,0.24074294,0.0,1.8773855,0.25708303,0.0,0.9202002,0.43138993,0.0,1.5759029,0.0,0.0,0.19328916,3.0641675,0.0,0.0,0.0,0.9277476,0.0,0.0,2.4354255,2.5198061,1.2788388,1.8573188,0.0,0.0,0.0,1.2041231,1.893665,0.14016321,2.2755387,1.7373236,0.0,0.0,2.6754045,0.0,2.6295576,1.7542063,0.0,0.0,0.0,0.061424877,0.0,0.0,2.871343,0.0,0.0,1.4939125,0.0,3.3746507,0.0,1.8054526,1.9302366,0.70075464,0.0,2.6554651,1.2212111,0.0,0.0,2.4150522,0.0,0.0,2.8195493,0.0,0.0,1
0.6902956,1.3818194,0.4442109,0.0,0.041953642,0.0,0.0,0.4899535,1.7630361,0.22804755,1.3960702,1.5145898,0.0,0.20603488,0.27635196,3.5992405,0.0,0.5430295,1.2393303,1.1960024,1.0087106,0.0,1.2588615,1.3890566,0.0,0.0,0.89289296,1.4358968,0.0,1.6887735,1.379732,1.4926553,0.019307686,0.0,1.7698792,0.7928371,0.0,3.1480649,0.056474824,0.55328596,0.0,0.0,0.81368077,0.0,1.1089483,0.0,0.0,0.0,0.0,0.2037282,0.0,0.0,1.6042682,0.0,1.4590445,2.8960912,1.6697003,0.0,1.0206928,0.5967961,0.6412455,1.5741514,0.0,1.9925807,0.33004943,0.7225554,1.4129764,0.85344076,0.12722445,0.0,1.187232,0.0,0.22027001,0.0,0.0,0.0,0.5094939,0.0,1.4718075,0.57788664,0.17160831,0.017230053,0.0,0.8098787,1.6154015,0.0,1.7817091,0.0,0.7678203,0.0,0.0,1.736992,0.0,0.7323009,0.0,0.15653849,0.7240095,2.5920136,0.0,1.4649198,0.0,0.0,0.0,0.0,0.0,0.0,0.558131,0.863541,0.0,0.8210811,2.0620248,0.0,0.7311156,0.68586403,0.56803656,0.7633007,0.0,0.0,1.5811024,0.17172039,1.465355,0.0,1.5652272,0.0,0.0,2.5559928,0.40183362,0.0,1
0.23853366,1.0630263,0.0,0.0,0.17655607,0.0,0.0,1.764926,1.7789898,0.0,3.5372686,1.5792344,0.0,0.33861738,0.123838544,2.7464974,0.0,0.13572559,3.2116811,0.0,0.0,0.0,2.5646682,0.0,1.7780097,0.0,0.0,2.0831945,0.60220975,0.0,2.288794,0.0,0.0,0.31653398,0.56914264,0.0,0.0,4.162413,0.0,1.3128304,0.0,0.0,0.10368846,0.0,2.412227,0.0,0.0,0.0,0.62798405,0.0,1.1786877,0.0,3.2576013,0.0,4.1442757,0.83997786,0.8976723,1.4661511,3.5817025,0.31781763,0.19093604,2.0297904,1.2320842,0.0,0.0,0.0,3.8616982,0.9785726,0.0,0.91375554,0.0,0.0,0.0,0.0,0.0,0.6663363,1.4932387,0.0,0.0,0.0,0.564923,0.0,0.7316517,1.4085087,2.3794236,0.67888427,3.5312598,0.0,0.07610953,0.0,0.5997361,1.619462,0.39549464,3.4134037,0.6125264,0.0,0.0,2.1201167,0.0,2.5666711,0.0,0.123603635,0.0,0.0,0.14523815,0.90710485,0.7810112,0.95338064,0.0,0.0,1.4154694,0.0,0.47144255,0.85065615,0.0,3.5417383,0.0,0.0,3.0784526,2.278048,0.7659715,0.0,3.4197936,0.0,0.0,2.6028478,0.0,0.15242319,1
2.9095154,0.0,2.3303964,0.0,3.3317425,0.0,0.0,2.092996,0.82235986,0.42957383,0.663764,0.0044962266,0.17427629,1.2832745,1.1294715,2.236341,1.3937656,0.0,1.8419831,2.697676,2.4281373,0.42921412,0.76931065,3.194735,0.0,0.0,0.28291038,1.249539,0.0,2.3877997,0.37038875,2.636371,2.3128927,1.4992782,4.01225,1.9039066,0.0,1.1242161,2.9840555,0.0,0.0,0.0,0.905546,1.7888869,0.0,0.0,0.0,0.0,0.7415167,2.6010864,0.0,0.0,1.4789854,0.84209627,2.9230385,1.1110541,2.59199,0.7290374,0.93873525,2.5897403,2.6522195,0.0,1.7480081,1.4781028,1.8231869,0.0,0.17252614,0.0,0.9262302,0.33130193,2.5635223,1.2235308,1.093071,0.0,0.0,1.6305999,1.1017172,0.0,2.7195916,0.0,2.753261,2.002447,1.8731833,0.0,0.8811257,0.3353246,0.093888074,0.5374992,1.5765711,0.0,0.0,0.66016257,0.0,1.5397174,2.361777,0.0,1.1397443,1.4904939,0.0,0.61223286,1.4356985,0.9742554,0.0,1.43521,2.4459324,1.4179589,0.97050524,0.7794114,0.0,0.1191344,0.5893233,0.0,1.0565656,1.8520226,2.0226672,1.7651851,0.11750744,0.0,0.63122785,0.0,0.6789586,0.0,0.39171,0.18271397,0.0,2.6191595,2.396279,0.0,0
1.7176281,0.0,3.37142,0.0,1.8501334,0.0,0.0,1.2886635,0.066785984,1.0650587,1.2831404,0.66889036,0.57589,0.913486,0.073884636,2.2230992,1.9137654,0.0,1.2471519,1.5033981,3.4735322,0.39195275,0.5750709,1.1600295,0.27688286,0.0,1.6004183,1.2799014,0.0,3.0060651,1.3714005,1.3800864,2.6274772,1.3218515,1.9312406,0.0,0.35912886,1.93295,2.3981485,0.19227915,0.0,0.0,0.0,0.71771425,0.0,0.0,0.0,0.0,1.0307311,2.2115664,0.0,0.0,1.3820938,0.35080814,1.7398775,0.0,2.3372788,1.234086,0.60428464,2.135945,1.548979,0.0,1.7012744,0.99012154,1.770928,0.033965595,0.14966856,0.0,2.0222142,1.8271128,3.302917,0.15595052,1.1371167,0.0,0.0,1.0450736,0.4679216,0.0,1.0459764,0.0,1.1193839,2.4905343,1.4813293,0.0,0.3403324,0.72477853,0.9525148,0.5004077,2.5849476,0.0,0.0,1.0183041,1.0627813,1.3119526,2.7028847,0.0,0.3913632,0.2525885,0.0,0.7022518,1.2834789,0.36791873,0.0,2.5973015,1.3631792,1.5129832,0.0,0.25629056,1.0239214,0.0,0.22940621,0.0,0.34390238,1.6324686,1.6003064,2.1591172,0.0,0.0,0.0,0.024623312,0.5911868,0.0,0.0,0.8093761,0.0,1.9234976,2.0235822,0.0,0
0.5800303,0.0,1.7341834,0.0,1.6287225,0.0,0.0,1.708696,1.2829975,0.07748802,1.1088092,1.2790301,0.17276406,0.0,0.0,3.3024569,0.7920539,0.0,1.5969186,1.1475923,1.4402504,0.0,1.7789049,1.3877461,0.2803336,0.0,1.7897252,1.6151798,0.0,2.7498138,2.2915568,1.2386906,1.3477103,0.49640104,2.3556068,0.40037975,0.0,2.9535694,0.77590287,1.2198954,0.0,0.0,0.0,0.4028172,0.57028085,0.0,0.0,0.0,0.0,1.9245627,0.0,0.0,1.5922843,0.11949152,2.7293851,1.7966205,1.6205288,0.66572237,0.13316448,3.002211,1.0914892,1.3342543,1.1024302,1.4074337,0.7829717,0.73944676,1.0446517,0.0,1.5966538,1.6066757,3.4096606,1.1200632,0.4372888,0.0,0.0,0.012307817,1.4784181,0.0,1.0077982,0.0,1.6030455,1.4021049,0.0,0.0,1.8133532,1.7679186,0.507409,0.83007294,0.9169952,0.0,0.34336984,0.72712266,0.37145042,1.6551758,1.9981107,0.0,0.0,1.323735,0.0,1.3445305,0.1218498,0.21279411,0.0,0.17253867,0.6769085,0.22151126,0.8139897,0.0,0.32655185,0.0,0.99556184,0.0,1.779063,1.5518577,0.77405655,3.221315,0.0,0.0,0.031791613,0.640168,1.9501036,0.0,0.6725838,0.0,0.0,2.4867926,2.0160227,0.39638367,1
1.7557584,0.0,1.7274383,0.0,1.7532653,0.0,0.0,1.3086784,0.7395566,0.46494028,1.2687621,1.7012924,1.7217429,0.8619067,0.5235342,2.8012772,1.8754227,0.0,1.267086,1.3736649,3.3619123,0.43999222,2.0571382,1.962094,0.6021633,0.0,1.1606674,1.9921522,0.37849754,2.9405873,1.2062013,2.3318963,2.3583431,1.769881,2.3145263,1.4696562,0.14801292,1.2545178,2.4117136,0.0,0.0,0.0,0.0,1.5410306,0.0,0.0,0.0,0.0,0.9999595,3.0126476,0.0,0.0,1.389344,0.20450565,1.5416847,1.2780007,2.3455849,1.4791586,0.22882251,1.5676894,2.6140501,0.0,2.1326332,1.1795174,2.5031807,0.754985,0.7671861,0.0,0.78421825,0.08120872,4.3272696,1.2129704,0.8966397,0.0,0.0,1.2517451,1.160277,0.0,0.9413742,0.0,2.094346,1.7370394,0.14891426,0.0,0.9093106,1.3753467,0.86627316,1.2664508,2.324191,0.0,0.0,0.78011787,0.16498187,1.8901958,2.096059,0.0,0.6143528,1.2208542,0.0,1.7288209,0.49207643,0.15791552,0.0,1.176975,0.9161825,1.650301,0.4212992,0.80177134,1.1924473,0.26052043,0.5129516,0.0,0.40266627,1.2381177,2.0538912,1.6943119,0.0,0.0,1.031481,0.0,1.2735835,0.0,1.0258396,0.0,0.0,1.2458788,2.7059371,0.0,0
0.1912903,0.0,1.5869596,0.0,1.4622581,0.0,0.0,0.81481934,0.96818393,0.37962645,1.1910931,0.7215421,0.31220007,1.4644488,0.0,3.2328227,1.3109972,0.46546826,2.3676038,1.5952599,1.8262119,0.11038785,1.5606223,1.6586692,0.0,0.0,1.2159163,1.8841722,0.0,2.998568,0.6054145,2.4073973,2.1392667,0.0,1.4164714,1.1410342,0.0,2.2173407,1.9185838,0.5814888,0.0,0.0,0.0,1.8249815,0.5038734,0.0,0.0,0.0,1.2785839,1.9467213,0.0,0.0,0.79858744,0.0,1.1266408,1.3009915,2.4563684,0.32284242,0.37846392,1.9735645,1.6332061,1.5924325,0.9379194,0.54916465,1.452712,0.27641094,0.53200895,0.0,0.67877424,0.47161022,2.9958098,1.5077952,0.13718075,0.18948388,0.0,0.0,0.0,0.0,1.6246911,0.0,1.5939693,1.699843,0.0,0.0,0.72408175,2.4228008,0.1783956,0.61882645,1.7745087,0.0,0.0,0.5292739,1.4573627,1.6784846,1.0953177,0.0,0.061721075,1.9151657,0.0,1.0947185,0.99960417,0.0,0.0,0.0,0.31241813,0.0,1.2500379,0.22722733,0.54075253,0.3291471,0.90735555,0.0,1.6377848,0.7852787,1.6113089,0.72861147,0.0,0.0,0.62263596,0.0,1.4463729,0.0,0.48135838,0.0,0.0,2.3816917,1.610535,0.2387157,0
1.8209947,1.8828593,0.80703616,0.0,1.4898278,0.0,0.0,0.521065,2.1305425,0.77536154,1.9881358,1.2279243,0.7784333,1.0001594,0.0,2.7802856,0.46650228,0.45453033,1.5268142,1.0246398,1.189284,0.0,2.1014702,0.0,0.0,0.0,0.87270653,2.8429542,0.0,0.1181177,1.3897002,1.2094824,1.280614,1.7611692,0.54515505,1.4732896,0.0,2.0646012,0.89377326,0.9234987,0.0,0.0,0.0,1.0503974,2.150915,0.0,0.0,0.0,0.22819296,0.64128304,0.0,0.0,1.4953045,1.1180513,1.4496334,0.9343398,0.7937936,0.87176865,2.0398319,1.3380507,0.82984185,0.7750306,0.0,0.34910977,0.68402797,0.45265567,1.6552178,0.4232564,0.3252232,0.7131034,0.6757588,0.6287133,1.0051643,0.0,1.1697518,0.33915293,2.1843684,0.0,1.4100897,0.0,0.91575867,0.68045133,1.6386925,1.246523,2.1775196,2.8478234,2.095368,0.0,0.0,0.0,2.390091,1.7475822,0.0,2.0641003,1.4413788,0.82158506,0.15716766,2.8763986,0.0,1.3636186,0.3351479,0.6620311,0.0,1.6323586,0.7250175,0.39853966,0.0,2.07653,0.0,0.0,2.987832,0.14547116,2.2259202,0.059204645,0.19161078,2.3748074,0.620765,0.0,2.2319598,1.6518316,1.2450386,0.0,3.19356,0.61310256,0.0,3.9026628,0.0,0.0,1
0.4875883,0.0,2.0772727,0.0,2.412753,0.0,0.0,2.6534436,0.81302285,0.123428866,0.45779505,0.93575037,0.3534845,0.93891966,0.49790972,1.369396,0.0,0.020818025,0.3338788,2.2318475,2.8389983,0.11009781,0.8533498,2.83791,0.0,0.0,1.2152045,1.3755957,0.0,4.321662,0.0,1.4534473,3.339015,0.6382604,2.3171942,1.216298,0.17360787,1.3416706,2.1532326,0.032407656,0.0,0.0,0.0,1.0448071,0.0,0.0,0.0,0.0,0.92406535,1.7407348,0.0,0.0,0.57296044,0.0,1.9712982,0.50862426,1.6708641,1.1515137,0.25646785,1.8071619,2.628628,0.0,0.61280376,1.2098044,1.9155669,0.24063946,1.3747286,0.0,1.4562759,0.8608439,3.0044835,1.3167404,0.0,0.0,0.0,0.30083936,0.0,0.0,0.75524145,0.04856147,2.2096815,1.2107341,0.0,0.0,0.7745801,2.0556812,0.6071267,1.1049411,2.1562169,0.0,0.48453036,0.3026152,0.81121475,2.397128,1.2786098,0.0,0.33324102,0.32051748,0.0,0.0,0.0,0.0,0.0,0.3425223,1.3530457,0.0,0.92733145,0.4928922,0.0,0.33183205,0.027908713,0.0,1.2601521,0.7237821,1.3395647,0.62046665,0.0,0.0,0.8699311,0.0,0.8475264,0.0,0.5679696,0.90620714,0.0,2.568133,1.382051,0.0,0
0.34163025,0.0,1.7267731,0.0,1.1219612,0.0,0.0,0.5576352,1.0142387,0.46346748,1.112751,1.3530719,1.5653335,1.0094719,0.0,2.5639012,1.1554468,0.0,2.0721176,0.0,2.186459,0.30659318,1.8658401,1.215805,0.6953727,0.0,2.0049849,2.140979,0.4956258,1.6651866,2.3627453,1.0539101,2.201065,1.6612235,2.2822723,0.0,0.24613707,2.0022955,1.643054,0.31542212,0.0,0.0,0.0,0.27419847,0.07892134,0.0,0.0,0.0,0.9000081,3.823467,0.0,0.0,1.4123874,0.7499948,1.8535247,1.1409361,2.0671582,1.1468493,1.82906,0.8864079,1.3320472,0.063583285,2.5516677,1.4661335,1.6722492,0.007581719,1.6525505,0.0,1.7128525,2.2844238,3.6580887,0.5901768,1.1378905,0.0,0.0,0.9599201,0.564724,0.0,1.4833932,0.25294617,0.949783,0.96266496,1.082718,0.0,0.26177448,1.3892893,1.345756,1.2028011,1.5215167,0.0,0.0,1.5552511,1.7076998,2.365342,1.7413534,0.0,0.52670157,0.0,0.0,1.631961,0.3327498,0.0,0.0,0.96240294,1.9094833,1.548172,0.0,1.1323073,1.1176527,0.0,0.40939718,0.0,0.074361354,1.327984,0.94589293,1.6178334,0.0,0.0,0.0,0.097851224,0.28613073,0.0,0.37777707,0.0,0.0,2.461975,1.2708069,0.0,0
0.0,0.0,1.6402621,0.0,1.0595468,0.0,0.0,1.2144784,0.662509,1.0460668,1.5461926,1.4023811,1.4305363,1.1110835,0.8401874,1.6318438,1.3370568,0.0,2.2125957,0.3294931,1.3111943,0.396781,0.58779144,1.5590335,1.1029818,0.0,0.7426256,1.1756003,0.32641467,1.9895735,1.7497388,1.3063326,2.4863698,1.0225006,2.1493976,0.0,0.11525987,0.9641955,2.7137814,1.7026114,0.101561055,0.0,0.0,0.81970024,0.0,0.0,0.0,0.0,1.2410429,3.185809,0.0,0.0,0.42736554,0.49535757,2.1272798,0.59078705,1.9406353,0.25736573,1.7318376,1.0646466,2.618158,0.0,2.829496,0.98950183,1.3999774,0.64926815,1.7538937,0.0,0.14782429,1.6942993,3.5185468,0.24549118,0.0,0.0,0.0,0.21903092,0.6509652,0.0,0.94463897,0.14017166,1.233574,1.35052,0.8274959,0.0,0.33947784,1.0451727,1.8401687,1.4425442,2.176899,0.0,0.0,0.08594308,1.4595463,1.6041384,1.193661,0.0,0.043418813,0.20615858,0.0,2.1917915,0.0,0.0,0.0,0.07133719,1.5199776,1.4873538,0.0,1.0158713,1.958917,0.45809457,0.5420792,0.0,0.0,1.3512099,1.093073,1.097364,0.0,0.0,0.19996594,0.0,1.0298194,0.0,1.2220525,0.15832455,0.0,2.0463583,1.1277541,0.48012862,0
0.10853499,0.3960845,0.0,0.0,0.0,0.0,0.0,0.0,2.327582,0.21847695,1.581444,1.6410947,0.6372717,1.1269146,0.0,3.4266524,0.47733745,0.7266899,0.8071418,0.55060136,2.1715593,0.0,0.62500876,1.142174,0.8944411,0.0,0.7316379,1.1084822,0.0,0.0,1.6507654,1.1231253,0.18784858,0.27022728,1.3367932,1.5012699,0.0,0.89054346,0.8361436,0.2610496,0.0,0.056671467,0.0,0.0,1.4361004,0.0,0.0,0.0,0.46679786,0.0,1.329685,0.0,1.4879493,0.0,2.3425627,1.3079532,3.3554797,0.2534011,2.1453362,2.0680473,0.0,2.0163722,0.0,2.0633545,0.2321931,0.7525122,2.3990784,1.3951069,0.0,0.0,0.30638027,0.91958493,0.36249027,0.0,1.9714576,0.0,2.2736788,0.0,3.1145377,0.0,0.8277118,0.0,0.0,0.55245626,0.82184386,1.8770624,2.0789468,0.0,0.0,0.0,0.7219566,0.0,0.0,0.78792775,1.4289522,0.0,0.53894156,2.6415906,0.0,0.7472328,0.093856774,0.0,0.0,0.0,0.94605726,0.0,0.37901673,0.42051223,0.277135,0.0,2.4133976,0.0,0.0,1.1745334,0.0,0.78558123,0.6730392,0.0,2.1371622,2.1469185,0.0,0.0,2.2571845,0.0,0.0,2.7806387,0.7617635,0.0,1
1.0347372,1.9206356,0.12017566,0.0,0.0,0.0,0.0,0.011070952,0.8450448,0.07132858,2.3875113,1.165308,0.0,1.1207906,0.0,3.1221552,0.0,0.0,0.0,0.98044086,0.3556736,0.0,1.3041093,0.37579486,0.0,0.026279056,1.3499902,1.040965,1.326109,0.0,1.7788775,0.12451253,0.0,0.69317305,2.1873894,0.0,0.0,3.2771282,0.0,0.5922767,0.0,0.0,1.0503178,0.0,0.4786508,0.0,0.0,0.0,0.0,0.23543149,0.07253592,0.065721355,2.17774,0.28116697,1.7467012,3.3340032,0.63733864,0.0,1.3241284,2.0241096,1.4724687,2.3192682,0.0,0.710076,0.0,1.7666337,0.72756624,0.12961763,0.10069698,0.080139115,0.33529133,0.72268677,0.3576048,0.0,0.68269795,0.7401139,1.3147956,0.0,1.3952851,0.0,0.6635689,0.09371948,0.0,0.0,1.1078115,1.1955572,1.7869567,0.0,0.0,0.0,0.0,2.1973813,0.0,0.9762015,1.0252839,0.279028,0.45578888,2.3771434,0.0,2.132263,0.0,0.39131004,0.0,0.0,0.0,0.0,0.0,0.36813977,0.0,0.0,2.546143,0.0,0.0,0.48790303,0.0,1.2594216,0.0,0.0,1.6074013,1.9773539,1.3435909,0.0,1.2570039,0.0,0.0,2.923013,0.0,0.0,1
1.5160795,0.5583835,0.56469655,0.0,1.0339831,0.0,0.0,0.68581337,2.226105,0.66198194,3.083448,2.1787288,0.0,0.52805597,0.0,2.524847,0.0,2.084704,1.9425256,1.4501269,0.69768816,0.0,0.85698026,0.0,0.0,0.0,0.8171634,2.4296525,0.0,1.1865934,1.0745217,0.8474724,1.3617675,1.0301826,0.0,0.0,0.0,1.7921942,0.0,0.76351744,0.0,0.0,0.0,1.1377214,1.4056787,0.0,0.0,0.0,0.22640678,0.0,0.0,0.0,2.9888268,0.0,3.241389,1.7758071,2.9220145,2.128934,2.3033452,1.3740017,0.0,2.6277828,1.4008733,0.43802968,0.43119758,1.285413,1.9858288,0.0,0.7327287,2.2798166,0.16514772,0.5644069,1.1183045,0.0,0.0,0.0,1.3328717,0.0,0.99140584,0.0,1.2210584,0.3923189,0.0,0.0,2.3787937,2.4068468,1.9113122,0.6330447,0.5497249,0.29137596,1.2272753,1.5166788,1.4290642,1.9789897,1.3525598,0.0,0.73001146,2.3555236,0.0,0.48826468,0.0,0.0,0.0,0.27939665,0.14278398,1.4060802,0.15178512,0.9479212,0.9960661,0.1367136,1.5858008,0.0,1.7505355,0.18325442,0.0,1.4789574,0.0,0.0,1.2054185,3.4841268,1.0652243,0.0,2.6890492,0.0,0.0,3.3093956,0.4349087,0.36731026,1
