0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,0.50183606,0.0,0.1829034,0.948401,0.63796705,0.0,0.56424695,0.0,0.0,0.0,0.20995128,0.82789356,0.0,0.0,0.0,0.0,0.28637707,0.15141946,0.60611844,0.038026534,0.0034137813,0.5036662,0.0,0.8030209,0.6986372,0.022894233,0.0,0.33645788,0.269734,0.0,0.0,0.0,0.3632798,0.50040936,0.0,0.60423404,0.0,0.029340893,0.47046942,0.0,0.60753566,0.0,0.6253682,0.0,0.36661538,0.0,0.0,0.062433884,0.69286734,0.0,1.1308467,0.0,0.0,0.0,0.0,0.0,0.0,0.735415,0.0,0.9612861,0.14912714,0.5243445,0.27034572,0.42985088,0.74562514,0.0,0.118226275,1.2345502,0.0,0.7498697,0.39886662,0.63182116,0.7921028,0.08834504,0.7619624,0.18080741,0.0,0.12977867,0.10202323,0.49576932,0.3408349,0.0,0.0,0.0,0.18893775,1.0571785,0.57061064,0.0,0.0,0.052961845,0.7978353,0.13276851,0.09967098,0.1552442,0.3616419,0.75122315,0.0,0.0,0.0,0.0,0.09309505,0.5820608,0.3617006,0.88435036,0.5109879,0.7323693,1.449652,0.0,0.0,0.4434109,0.12368329,0.49528968,0.37612864,1.554347,0.7167543,0.9259741,0.0,0.52915466,0.0,0.0,0.0,0.0,0.0,0.26579088,0.6933977,0.2886057,0.3015943,0
0.0,0.72227913,0.0,0.05883808,0.86526304,0.8877488,0.05321027,1.0060384,0.0,0.37369812,0.0,0.87348706,0.53389275,0.0,0.0,0.36374226,0.08190867,0.76008326,0.32274437,0.24906431,0.15186785,0.011852164,0.50545615,0.0,0.1467156,0.83228356,0.52834773,0.0,0.59152883,0.3216299,0.0,0.0,0.0,0.51884955,0.8057799,0.0,0.120585345,0.0,0.56704277,0.6841031,0.0,0.90728426,0.0,0.29695836,0.0,0.13386354,0.0,0.0,0.0,0.7482259,0.014157848,1.124066,0.020475745,0.046721086,0.0,0.0,0.0,0.0,0.7619799,0.0,1.1709766,0.0,0.35493618,0.41521496,0.0,0.7438959,0.28079504,0.06201985,1.1541953,0.0,0.27310103,0.40730438,0.4908122,0.41942275,0.4204233,0.7431665,0.58138645,0.0,0.5574787,0.49348664,0.8384411,0.8370843,0.0,0.045782197,0.0,0.0,0.7652851,0.46499765,0.0,0.0,0.0,0.76225877,0.25497106,0.10915452,0.072080724,0.9005826,0.74157166,0.0,0.0,0.0,0.0,0.10628205,0.58961016,0.0,0.9270349,0.44768295,0.47070524,0.86054826,0.0,0.0,0.50585383,0.41996384,0.56565267,0.36487415,1.1752474,0.43903893,1.0759203,0.0,0.0,0.0,0.0,0.0,0.0,0.06609559,0.2732569,0.43635568,0.18765923,0.30707097,0
0.0,0.51265216,0.0,0.06815338,0.9618195,0.7586445,0.0,0.5830897,0.0,0.011613684,0.0,0.23033775,0.8741448,0.0,0.0,0.11748185,0.0065669334,0.44712824,0.0,0.5035323,0.06799872,0.07861443,0.31294227,0.0,0.5087365,0.7493008,0.21462919,0.0,0.3592668,0.35684153,0.0,0.0,0.0,0.33231091,0.5776822,0.0,0.5998353,0.0,0.24705876,0.59955275,0.0,0.8079566,0.0,0.49672937,0.0,0.33404532,0.0,0.0,0.079929516,0.7869329,0.015972683,1.2123597,0.0,0.0,0.0,0.0,0.0,0.0,0.7250469,0.0,1.0668384,0.04443712,0.62802064,0.27336484,0.31422338,0.6927621,0.0,0.16547135,1.1556565,0.0,0.60877264,0.4878383,0.5933862,0.59203446,0.12865826,0.8273814,0.27532262,0.0,0.24973477,0.12505603,0.5419266,0.5062786,0.0,0.0,0.0,0.27893397,1.0049273,0.6627891,0.0,0.0,0.1857307,0.83279294,0.19821171,0.19342273,0.19215058,0.41884205,0.7612673,0.0,0.0,0.0,0.0,0.12464187,0.6350223,0.29198474,0.838452,0.51479715,0.66060376,1.3729115,0.0,0.0,0.53888,0.28782195,0.5169175,0.4908178,1.5163568,0.6584648,1.0570351,0.0,0.4195175,0.0,0.0,0.0,0.0,0.0,0.15175855,0.6086891,0.27825534,0.37378618,0
0.0,0.2145361,0.0,0.64791405,1.0267026,0.07629835,0.0,0.38934156,0.0,0.23747553,0.12192031,1.425711,0.0,0.0,0.0,0.0,0.0,0.4589852,0.0,0.4152104,0.05283709,0.0,0.0,0.49643427,0.3646848,1.296869,0.0,1.5805786,0.23237959,0.95529246,0.0,0.0,0.0,0.30634013,0.22164427,0.0,0.8821131,0.0,0.13335676,0.0,1.1297024,0.82486385,0.0,0.0,0.0,0.0,0.0,0.12321931,0.0,0.6141189,0.0,0.27509928,0.121585466,0.0,0.0,0.0,0.0,1.1007442,0.78203356,0.0,0.30610925,0.0,0.6594442,0.0,0.0,0.63822585,0.051602963,0.2630598,1.3936716,0.0,0.0,0.13996458,0.90890056,0.0,0.5395928,0.96508974,0.0,0.9087338,0.34020764,0.079024985,0.70545566,0.21001935,0.0,0.0,1.8187671,1.1182395,1.1977072,0.3490603,0.0,0.0,0.0,0.3520943,0.0,0.043177687,0.82137674,0.20697136,0.8267378,0.0,0.0,0.0,0.0,0.039167874,0.8154949,0.6470742,1.1242576,0.0,0.38552016,0.4688923,0.009254671,0.0,0.20056199,0.14209442,0.66362286,1.0214299,1.2741215,0.36744705,0.6557342,0.0,0.49915168,0.06943038,0.20067151,0.0,0.0,0.7828589,0.0,0.35707068,0.69178593,0.4478907,0
0.0,0.7284736,0.0,0.081626706,1.068897,1.0986202,0.0,0.75654066,0.0,0.24130362,0.0,0.20380138,0.74708235,0.0,0.0,0.0716229,0.0692203,0.3762262,0.0,0.791592,0.0022702303,0.07301363,0.33832607,0.0,0.5531267,0.7412756,0.0,0.0,0.49605975,0.6082942,0.0,0.0,0.0,0.45766985,0.5932429,0.0,0.4814769,0.0,0.17564783,0.28981274,0.0,0.842593,0.0,0.35844612,0.0,0.49435613,0.0,0.0,0.0,1.0710375,0.0015681186,1.2478824,0.0,0.0,0.0,0.0,0.0,0.0,0.91365993,0.0,1.1769857,0.0,0.25461468,0.39151034,0.13917334,0.74440604,0.025431046,0.18711917,1.1016688,0.0,0.5709036,0.58982915,0.4045936,0.7396923,0.2334017,0.594355,0.25410822,0.0,0.30270913,0.0,0.63797355,0.6541014,0.0,0.0,0.0,0.16480577,0.8286783,0.7378661,0.0,0.0,0.21137759,0.5008196,0.031809162,0.094227284,0.3412121,0.30292603,0.7383079,0.0,0.0,0.0,0.0,0.15669072,0.41628516,0.08798316,0.89667475,0.98708194,0.5046691,1.195234,0.077935435,0.0,0.5261075,0.2673806,0.5818201,0.4926167,1.5098996,0.6369254,1.265138,0.0,0.5746286,0.0,0.0,0.0,0.0,0.0,0.16320202,0.7440279,0.2831391,0.43534142,0
0.0,1.0780221,0.0,0.104989946,1.6544874,1.4981829,0.07471207,1.1384288,0.0,0.4289785,0.0,0.19466507,0.56664866,0.0,0.0,0.6886442,0.36202198,1.0776324,0.0,0.87071896,0.20348388,0.04680765,0.0,0.0,0.3714994,0.49224636,0.0,0.0,0.7346648,1.4314262,0.0,0.0,0.0,0.33162725,0.8300841,0.0,0.21024667,0.0,0.91628027,0.39027828,0.0,1.426024,0.0,0.15625584,0.0,0.76684207,0.0,0.0,0.0,1.330598,0.0,1.6286521,0.0,0.0,0.0,0.0,0.0,0.0,1.1395384,0.0,1.6203539,0.0,0.3601561,0.029896788,0.0,0.72566813,0.15488845,0.05932812,1.4458662,0.0,0.27180323,0.94002837,0.015671238,0.49230626,0.7101995,0.5400871,0.041215435,0.0,1.0551379,0.44248897,0.5744772,1.1653343,0.0,0.0,0.12193249,0.24369241,0.90688974,1.1454867,0.0,0.0,0.0,0.5612022,0.46305275,0.5790731,0.7306664,0.0,0.6813888,0.0,0.0,0.0,0.0,0.6906622,0.5765659,0.55696887,0.8141736,1.1703624,0.13644497,0.964139,0.0,0.0,0.83679307,0.8564389,0.5497575,1.446108,1.3422228,1.0855904,1.6527902,0.0,0.7617775,0.0,0.0,0.0,0.0,0.39950308,0.0,0.2731821,0.11947538,0.9926102,1
0.0,0.59064966,0.0,0.0,1.4748679,0.2600231,0.0102828415,1.0319617,0.0,0.01270652,0.0,0.50231344,0.76108676,0.0,0.016842013,0.7464762,0.039824847,0.8448872,0.1478801,1.124495,0.2439751,0.0,0.62624866,0.0,0.7672595,0.49659982,0.32978436,0.0,0.37121722,0.562226,0.0,0.0,0.0,0.03599967,0.8586856,0.0,0.4725423,0.0,0.6657479,0.68548554,0.0,0.95552796,0.0,0.7529584,0.0,0.7929406,0.0,0.0,0.115470104,0.75674355,0.0,0.97367597,0.0,0.9521775,0.0,0.0,0.0,0.0,0.89576197,0.0,0.9176993,0.0,0.22241957,0.013425848,0.061739944,0.60340154,0.0,0.17661601,1.2511287,0.0,0.7346664,0.19535089,0.14071314,0.5233775,0.79827565,0.43407595,0.10910573,0.0,0.19445516,0.46557325,0.442604,0.23972592,0.0,0.0,0.0,0.010524351,0.7389977,1.054802,0.0,0.0,0.0,0.8046993,0.7114848,0.5660216,0.47619396,0.0,0.49688622,0.30051994,0.0,0.0,0.0,0.30248776,0.30262554,0.34977978,0.5878539,0.6998246,0.4886601,1.6214181,0.0,0.0,0.5940075,0.73539,0.3026166,1.1208245,1.415986,0.60604274,1.0316571,0.0,0.5362395,0.0,0.0,0.0,0.0,0.0,0.0013956462,0.6418221,0.10387217,0.37231177,1
0.0,0.9497293,0.0,0.0,1.477018,1.2464746,0.052406695,1.0966817,0.0,0.29764274,0.0,0.07235781,0.6092135,0.0,0.0,0.62101066,0.26510665,0.8192446,0.0,1.0055966,0.040468812,0.0,0.22273915,0.0,0.2718334,0.5093819,0.0,0.0,0.65224284,0.9483596,0.0,0.0,0.0,0.32015684,1.1395707,0.0,0.0894918,0.0,0.82904094,0.25457585,0.0,1.0096679,0.0,0.19465294,0.0,0.81522274,0.0,0.0,0.0,1.3460994,0.0004023523,1.5609356,0.0,0.12593722,0.0,0.0,0.0,0.0,1.1869795,0.0,1.3554184,0.0,0.27702713,0.15698685,0.0,0.5057494,0.0,0.15328361,1.0574758,0.0,0.41424838,0.7648626,0.17621724,0.4852344,0.63904345,0.49533746,0.16399796,0.0,0.7156137,0.4574046,0.27451205,0.8116857,0.0,0.0,0.0,0.017971087,0.785819,0.9605211,0.0,0.0,0.13134345,0.569712,0.7833565,0.57953084,0.6588147,0.007329952,0.67542404,0.0,0.0,0.0,0.0,0.5405064,0.31224063,0.0,0.48110306,1.0615457,0.25188822,1.0056746,0.0,0.0,0.81145036,0.91184896,0.34702823,0.9208075,1.1805305,0.9239399,1.5746619,0.0,0.8105788,0.0,0.0,0.0,0.0,0.0909668,0.0,0.3055601,0.10415276,0.6394738,1
0.0,0.7592317,0.0,0.0,0.9563357,1.1898844,0.09419003,0.6710213,0.0,0.31754056,0.0,0.39638144,0.83130145,0.0,0.0,0.073466025,0.20332526,0.1931985,0.0,0.4320828,0.03041322,0.12895411,0.39011315,0.0,0.56586397,0.9502992,0.0,0.0,0.47583297,0.3163899,0.0,0.0,0.0,0.46073493,0.4970984,0.0,0.46508646,0.0,0.46143314,0.6776205,0.0,0.73339117,0.0,0.447592,0.0,0.44110966,0.036188472,0.0,0.0,0.7496477,0.0,1.2926512,0.0,0.0,0.0,0.0,0.0,0.0,0.7007871,0.0,1.45683,0.0,0.43913272,0.39388594,0.30298713,0.7275335,0.14383931,0.04744078,1.3565555,0.0,0.46217647,0.5368172,0.78776735,0.8452186,0.18167683,1.1008111,0.27388573,0.0,0.642561,0.0,0.6321129,0.75927496,0.0,0.0,0.0,0.28772306,1.0574471,0.5707906,0.0,0.0,0.4203381,0.87203103,0.108244136,0.060983088,0.13261512,0.5433499,0.7196733,0.0,0.0,0.0,0.0,0.17298079,0.79640186,0.07928026,0.93402815,0.8929144,0.5923693,1.1057345,0.0,0.0,0.66587275,0.42141342,0.61454666,0.39597455,1.539012,0.87613803,1.4426905,0.0,0.42324603,0.0,0.0,0.0,0.0,0.0,0.2793218,0.50467277,0.31465852,0.44254744,0
0.0,0.5936214,0.0,0.0,1.0122786,0.4112613,0.0,0.5676109,0.0,0.1853417,0.0,0.63318026,0.7879816,0.0,0.0,0.3023994,0.028077891,0.27074012,0.23212056,0.4770353,0.011446872,0.01716071,0.8411283,0.0,0.83887833,0.9256746,0.18904066,0.0,0.23243155,0.34999773,0.0,0.0,0.0,0.24507266,0.45657626,0.0,0.44249195,0.0,0.5142535,0.7821009,0.0,0.4083799,0.0,0.65589213,0.0,0.20594855,0.0,0.0,0.0,0.62758476,0.0,1.000432,0.0,0.0356374,0.0,0.0,0.0,0.0,0.80336106,0.0,1.1381131,0.0,0.45343736,0.26164672,0.19458713,0.5399915,0.1372893,0.03480136,1.4762042,0.0,0.6979221,0.37113467,1.0490555,0.705343,0.36191067,1.0535964,0.34195432,0.0,0.17034535,0.0,0.7116855,0.25428993,0.0,0.0,0.0,0.4128646,1.2993331,0.5515085,0.0,0.0,0.0,1.2922637,0.3233601,0.12529102,0.20920536,0.35469434,0.6997615,0.005907943,0.0,0.0,0.0,0.0,0.8530756,0.4042157,0.9054096,0.31411624,0.6472109,1.5346276,0.015257872,0.0,0.6698968,0.36237097,0.37514743,0.4838105,1.6883816,0.3986165,1.0740411,0.0,0.56703174,0.0,0.0,0.0,0.0,0.0,0.35009181,0.3832398,0.538422,0.18306413,0
0.0,0.73356926,0.0,0.0,2.2135887,0.8951679,0.0,1.1854017,0.18861136,0.0,0.0,0.0,0.9138344,0.0,0.0,1.2922642,0.0,1.0660307,0.0,1.422374,0.07775258,0.0,0.19022426,0.0,0.7380237,0.1540291,0.0,0.0,0.65101147,1.5710136,0.0,0.0,0.0,0.058237515,1.0269648,0.0,0.37223852,0.0,1.4540193,0.34289217,0.0,1.2606367,0.0,0.5355698,0.0,1.1668179,0.0,0.0,0.28971246,1.3143692,0.0,1.5064695,0.0,0.39723733,0.0,0.0,0.0,0.0,1.5358216,0.0,1.602301,0.0,0.30300662,0.07758143,0.0,0.7023918,0.0,0.35450867,1.3418324,0.0,0.617712,0.9087912,0.13508995,0.12937522,0.8424321,0.064713195,0.088992566,0.0,0.73526615,0.68859935,0.2916326,0.57770956,0.0,0.0,0.03602442,0.13312007,0.8976409,1.4886842,0.0,0.0,0.0,0.9068291,0.93978834,1.3348715,1.3161825,0.0,0.0697364,0.0,0.0,0.0,0.0,0.6129963,0.30641606,0.40706947,0.3149088,0.9766997,0.0,1.258899,0.0,0.0,1.1428158,1.5336113,0.1622846,2.109979,1.4389821,1.1264006,1.8305472,0.0,1.1429803,0.0,0.0,0.0,0.0,0.0,0.0,0.18978103,0.020924307,1.0580368,1
0.0,0.44390288,0.0,0.10166898,1.1005547,0.6072737,0.0,0.6873647,0.0,0.29240644,0.0,0.76010114,0.776846,0.0,0.0,0.0,0.048566595,0.40732718,0.20584567,0.53495026,0.070466846,0.2044049,0.54890275,0.0,0.63071585,0.9970053,0.10463809,0.0,0.3914022,0.33154738,0.0,0.0,0.0,0.25259638,0.51877785,0.0,0.6124808,0.0,0.096162505,0.5375987,0.0,0.69161165,0.0,0.41850105,0.0,0.14725262,0.0,0.0,0.0,0.82482237,0.0,1.0058739,0.0,0.03589955,0.0,0.0,0.0,0.0,0.5831075,0.0,1.1151166,0.0,0.43078274,0.10880249,0.05549649,0.79737514,0.24124919,0.16052598,1.3666397,0.0,0.57809395,0.53044325,0.6006157,0.67263913,0.25264814,0.8806851,0.4139321,0.0,0.206447,0.016365886,0.7291404,0.6548439,0.0,0.0,0.0,0.35775453,0.9569816,0.48758614,0.0,0.0,0.12201278,0.60913247,0.0,0.0,0.31225795,0.49180517,0.82620823,0.0,0.0,0.0,0.0,0.22394776,0.49948657,0.12388384,1.0211798,0.6671828,0.55047065,1.2513485,0.0,0.0,0.42598164,0.12012488,0.6876419,0.29257044,1.457037,0.45730224,1.0346087,0.0,0.51497734,0.0,0.0,0.0,0.0,0.11971125,0.46990445,0.5822208,0.31576687,0.32704812,0
0.0,0.41400596,0.0,0.0,1.4324597,0.49712738,0.0,0.795994,0.0,0.0,0.0,0.36543033,0.96032524,0.0,0.0,0.6946038,0.0,0.506716,0.0,0.88496333,0.0,0.08087322,0.61628884,0.0,0.9188033,0.62526745,0.041757382,0.0,0.2563448,0.871971,0.0,0.0,0.0,0.14025806,0.70589054,0.0,0.55425626,0.0,0.6186259,0.4924749,0.0,0.8412445,0.0,0.8315152,0.0,0.626366,0.0,0.0,0.18734157,0.8007251,0.011299888,1.1593633,0.0,0.19071975,0.0,0.0,0.0,0.0,0.8900689,0.0,1.105285,0.022547256,0.35841528,0.17400758,0.033217005,0.8200356,0.0,0.23443063,1.5598595,0.0,0.86300576,0.55296457,0.58324945,0.5008604,0.57060987,0.55843943,0.31088954,0.0,0.21359466,0.3069377,0.47453967,0.3395502,0.0,0.0,0.0,0.334002,1.2110217,1.028712,0.0,0.0,0.0,1.0645583,0.5811018,0.7391177,0.5094947,0.0,0.54539925,0.0,0.0,0.0,0.0,0.1489166,0.5960606,0.58351296,0.8223878,0.28279093,0.36805278,1.5149101,0.041841783,0.0,0.83226013,0.82088363,0.41301012,1.0745465,1.6255159,0.6425079,1.1049838,0.0,0.7309504,0.0,0.0,0.0,0.0,0.0,0.0,0.4611891,0.35281095,0.6059512,0
0.0,0.88627726,0.0,0.0,1.1712558,1.1879647,0.16523053,0.55433804,0.0,0.50773764,0.0,0.0,0.64355296,0.0,0.0,0.046408918,0.24512321,0.51021945,0.06552928,0.5575489,0.07284135,0.0,0.11732883,0.0,0.49122757,0.58855313,0.020276554,0.0,0.58958685,0.2971257,0.0,0.0,0.0,0.32289347,0.6469325,0.0,0.3766056,0.0,0.37506935,0.5539781,0.0,0.9258637,0.0,0.2594413,0.0,0.553106,0.0,0.0,0.0,1.1020019,0.0,1.2688161,0.0,0.0017452403,0.0,0.0,0.0,0.0,0.82514936,0.0,1.3238033,0.0,0.45728695,0.13839881,0.22400363,0.684822,0.0,0.08494483,1.0130157,0.0,0.28205046,0.8541003,0.19790687,0.610715,0.18703794,0.7785933,0.19623093,0.0,0.28215176,0.17098013,0.44444904,0.94934624,0.0,0.0,0.0,0.060702,0.673055,0.5596476,0.0,0.0,0.20685118,0.32655817,0.018985553,0.0,0.29120734,0.30926535,0.670853,0.0,0.0,0.0,0.0,0.28490555,0.5424838,0.0,0.7691864,1.2108369,0.42846116,1.0827186,0.0,0.0,0.5329582,0.011435626,0.48887083,0.39301065,1.152535,0.7691235,1.3527737,0.0,0.6368071,0.0,0.0,0.0,0.0,0.0,0.47261244,0.49591464,0.0,0.39761502,1
0.0,0.5023875,0.0,0.121144935,0.9824177,0.49110883,0.0,0.6181304,0.0,0.0,0.0,0.043889325,0.8794189,0.0,0.16381678,0.16593781,0.0,0.43123,0.07753802,0.6017858,0.17298645,0.0,0.58431095,0.0,0.68544155,0.49582025,0.12183073,0.0,0.22343363,0.27119267,0.0,0.0,0.0,0.1873844,0.67674863,0.0,0.6779958,0.0,0.25863424,0.59751153,0.0,0.7361657,0.0,0.7553971,0.0,0.5665535,0.0,0.0,0.20753357,0.66229784,0.013008447,1.1177316,0.0,0.07716572,0.0,0.0,0.0,0.0,0.8885114,0.0,0.99200577,0.18838781,0.62502676,0.23470871,0.47874904,0.5832389,0.0,0.12758516,1.1062663,0.0,0.86221284,0.40959883,0.8242585,0.59875804,0.20143723,0.6920812,0.13961467,0.0,0.106452174,0.15701467,0.44791612,0.41819122,0.0,0.0,0.0,0.069105625,1.1347469,0.81540257,0.0,0.0,0.025956739,0.97593033,0.4929567,0.0723007,0.29844767,0.0,0.72072804,0.0,0.0,0.0,0.0,0.0,0.72184,0.45551607,0.7461942,0.56447697,0.5054378,1.5466394,0.0,0.0,0.7371696,0.4274084,0.38387033,0.6862172,1.3978083,0.802863,0.8945285,0.0,0.7695992,0.0,0.0,0.0,0.0,0.0,0.0,0.65936637,0.20854706,0.38919216,0
0.0,0.3326918,0.0,0.49746415,1.2279272,0.39099208,0.0,0.39681947,0.0,0.0,0.0,1.0368663,0.6426879,0.0,0.0,0.23335367,0.059345037,0.4179935,0.36886734,0.5919993,0.0384859,0.23126827,0.56098086,0.0,1.0628386,1.1997969,0.18914679,0.0,0.21780294,0.6718342,0.0,0.0,0.0,0.35126728,0.4767294,0.0,0.9239823,0.0,0.06571434,0.3503201,0.0,0.65635544,0.0,0.7335548,0.0,0.08451015,0.12401163,0.22772859,0.0,0.8333792,0.043365646,0.8440734,0.0,0.02933672,0.0,0.0,0.0,0.0,0.63238144,0.0,1.01244,0.14598256,0.753733,0.2705031,0.0,1.1495382,0.08169315,0.08171071,1.8299863,0.0,0.6623088,0.50534827,0.80801934,0.66193193,0.33111113,0.9155123,0.40949294,0.0,0.10439698,0.16178322,0.7424475,0.41268224,0.0,0.0,0.29885346,0.72595274,1.1055931,0.5163905,0.0,0.0,0.0,0.79911596,0.008833257,0.33019474,0.4364442,0.38430384,1.1471249,0.0,0.0,0.0,0.0,0.10755559,0.6902854,0.6775859,1.2816978,0.4484261,0.7116292,1.4262297,0.0,0.0,0.33796674,0.3805877,1.0799049,0.563243,1.6053706,0.38164213,0.7720558,0.0,0.5169583,0.0,0.0,0.0,0.0,0.0,0.38562495,0.6365176,0.67227817,0.22578216,0
0.0,0.3602404,0.0,0.23137441,1.3062572,0.572337,0.0,1.1846023,0.0,0.0,0.0,0.9062856,0.9005587,0.0,0.0,0.0,0.35135227,0.7076742,0.0,0.86503106,0.01731296,0.05381881,0.42674547,0.0,1.1592826,1.0133849,0.0,0.0,0.37961826,1.1041224,0.0,0.0,0.0,0.18244286,0.7518547,0.0,0.92283005,0.0,0.4177425,0.13266148,0.0,0.7714892,0.0,0.5517014,0.0,0.08149828,0.0026161321,0.0718572,0.0,0.8479311,0.0,1.3344946,0.0,0.028460644,0.0,0.0,0.0,0.0,0.9013213,0.0,1.3203806,0.56746304,0.16878809,0.16406737,0.0,1.1607707,0.1957544,0.1142042,1.6861664,0.0,1.0205303,0.54688495,0.5981417,0.383299,0.7591916,0.6493382,0.4667252,0.20657162,0.37128446,0.47326207,1.3295108,0.4272766,0.0,0.0,0.6070932,0.72025096,1.5788779,0.80913067,0.0,0.0,0.0,0.55575794,0.06497641,0.45003468,0.17720261,0.27488804,1.0106652,0.0,0.0,0.0,0.0,0.523181,0.03034374,0.57877874,1.4989477,0.46908864,0.85958767,1.0697819,0.0,0.0,0.21346484,0.13900644,1.0964502,0.7982651,1.6813356,0.62266576,0.65326256,0.0,1.096137,0.0,0.0,0.0,0.0,0.122996725,0.09642776,0.72298265,0.28067392,0.5762652,0
0.0,0.8677748,0.0,0.0,0.98810625,0.99578786,0.1551436,0.6973037,0.0,0.24879427,0.0,0.37314707,0.6724037,0.0,0.0,0.28888404,0.18791842,0.4690619,0.0,0.6460371,0.0264879,0.025082532,0.1395876,0.0,0.32168135,0.6524786,0.0,0.0,0.48096395,0.63653576,0.0,0.0,0.0,0.6313914,0.7816212,0.0,0.27745414,0.0,0.113792054,0.27701914,0.0,0.88949823,0.0,0.031175429,0.0,0.3389149,0.0,0.0,0.0,1.0707062,0.0,1.1311283,0.0,0.032014366,0.0,0.0,0.0,0.0,0.8333059,0.0,1.1930398,0.0,0.5590661,0.30212995,0.07389873,0.71696866,0.1303588,0.18605609,1.2330692,0.0,0.21417446,0.5950051,0.18332632,0.6133423,0.25497505,0.6615694,0.21956524,0.0,0.5322258,0.42038575,0.41126138,0.81199735,0.0,0.0,0.0,0.18757008,0.6127225,0.565588,0.0,0.0,0.1343354,0.38591886,0.096963406,0.0,0.3540164,0.48660007,0.69628376,0.0,0.0,0.0,0.0,0.32774326,0.61305386,0.07259202,0.8615468,0.8551168,0.45010084,0.76745003,0.0,0.0,0.43476668,0.41695797,0.8950714,0.6068653,1.0547464,0.6487298,1.1879259,0.0,0.32567248,0.0,0.0,0.0,0.0,0.042418733,0.29197192,0.3132325,0.2670847,0.34907308,1
0.0,1.1730785,0.0,0.0,1.3821203,0.7533079,0.11095904,1.2659167,0.003474179,0.083420984,0.0,0.0,0.7866472,0.0,0.0,1.159455,0.100464866,0.94618934,0.26538908,0.88552177,0.40458155,0.0,0.1255901,0.0,0.22685924,0.105684854,0.040268756,0.0,0.58261985,0.66779935,0.0,0.0,0.0,0.42662024,0.9541328,0.0,0.0,0.0,0.85395867,0.7207705,0.0,1.0170468,0.0,0.27505377,0.0,0.6297665,0.0,0.0,0.038756736,0.6261042,0.16449767,1.2146239,0.030124791,0.66020155,0.0,0.0,0.0,0.0,1.0050447,0.0,1.5066463,0.0,0.22623342,0.15382086,0.0,0.46106836,0.0,0.23771471,1.055908,0.0,0.49094287,0.46204323,0.023828596,0.29292783,0.77694416,0.31892583,0.0,0.0,0.43351877,0.7916163,0.044307888,0.49672937,0.0,0.0,0.0,0.0,0.68539727,0.87375695,0.0,0.0,0.0,0.8181128,0.8079418,0.56983536,0.581342,0.0,0.43368763,0.1082607,0.0,0.0,0.0,0.41393173,0.536608,0.0651916,0.52502334,0.6727738,0.17976387,1.1980095,0.0,0.0,0.6759084,0.99083793,0.35310894,0.9773827,1.0373008,0.7025937,1.1126902,0.0,0.36886933,0.0,0.0,0.0,0.0,0.0,0.0,0.37455654,0.0,0.5069852,1
0.0,0.94540465,0.0,0.0,1.3198533,1.1819891,0.021856856,1.0255201,0.0,0.28664476,0.0,0.13048233,0.5444001,0.0,0.0,0.5772558,0.31580585,0.6574233,0.0,0.8560906,0.0627006,0.037516717,0.1607606,0.0,0.16577122,0.3175957,0.17157044,0.0,0.61854815,0.7891687,0.0,0.0,0.0,0.3350428,1.036744,0.0,0.17103978,0.0,0.5617443,0.56503105,0.0,0.7744866,0.0,0.06065423,0.0,0.66998136,0.0,0.0,0.0,1.1048023,0.0,1.4233425,0.0,0.13768713,0.0,0.0,0.0,0.0,1.0312514,0.0,1.2008593,0.0,0.3691914,0.22932126,0.0,0.45278123,0.121220805,0.19598556,0.99264514,0.0,0.25241846,0.5647051,0.09888029,0.38459155,0.57693076,0.3470663,0.10368062,0.0,0.7123638,0.50543493,0.337003,0.69846267,0.0,0.0,0.0,0.0,0.63946426,0.86359316,0.0,0.0,0.0,0.35400546,0.6033684,0.3993156,0.42342386,0.15851937,0.6738039,0.0,0.0,0.0,0.0,0.4425402,0.3702361,0.0,0.8411453,1.0219709,0.3651496,0.89539087,0.0,0.0,0.46606967,0.5487644,0.43464348,0.86850065,0.9707546,0.9438884,1.3966353,0.0,0.46242592,0.0,0.0,0.0,0.0,0.0,0.0,0.4802549,0.04094011,0.40753958,1
