0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,0.0,2.9596617,0.31853554,0.46164116,1.3277439,0.14148384,0.0,1.4901413,0.9423056,0.0,0.9942414,1.0225536,0.0,2.1780694,0.0,0.34680843,0.0,2.1515424,0.0,1.170616,0.0,0.0,0.0,0.6274339,0.0,0.0,1.6944927,0.6835482,0.0,0.91341615,0.0,0.4550435,0.05958828,0.0,2.7485354,0.20483537,0.0,2.1705282,0.012237482,0.0,0.0,0.48955673,1.7477638,0.9211959,0.0,1.6528013,0.0,2.3325334,0.0,0.57155365,0.0,3.6434386,0.0,0.0,0.0,3.3850384,1.3891982,2.020554,0.0,1.1384801,0.9249846,0.0,3.3068836,0.0,0.0,0.0,0.88977075,1.1970639,0.0,2.9485672,0.0,2.9274378,0.0,0.0,0.0,0.0,3.5245574,1.4878246,1.0499465,1.5363237,0.0,0.2245896,1.8955445,0.0,1.0606866,0.12471932,0.6099133,0.0,1.7142091,0.42629203,0.07276076,0.0,1.5252261,0.7657843,0.0,1.48959,0.68052995,0.015467769,0.0,2.5736368,2.1494544,0.4006771,0.22440211,0.7488296,0.0,0.0,1.77972,1.0296177,0.686716,0.71201766,0.0,0.0,0.7059189,0.9227272,0.0,0.0,0.56706893,0.0,0.0,0.0,0.16154905,0.0,0.0,0.0,0.0,0.0,3.3463616,1
0.0,0.2561356,3.0189598,0.93796676,0.39427063,1.0770959,0.0,0.0,1.1855524,0.1249874,0.0,0.4103022,0.0,0.0,1.6559634,0.0,0.0,0.0,2.7496886,0.022762317,0.32114327,0.0,0.0,0.64733213,1.051893,0.0,0.0,0.8248105,0.35043395,0.858275,0.6075791,1.6187127,0.0,0.0,0.62162644,2.0197577,0.21286206,0.57089806,2.4941192,0.0,0.18495847,0.6015593,0.42742068,1.093181,0.0,0.0,2.0890546,0.0,2.21448,0.601377,0.5982744,0.0,2.5613332,0.0,0.106270775,0.0,3.7464252,0.7881157,3.4413688,0.354609,2.459452,0.11373212,0.0,2.7557194,0.0,0.37875545,0.0,0.85517406,0.044675857,0.0,1.1053338,0.14576837,2.167971,0.0,0.48350853,0.0,0.0,3.2464478,1.5425943,1.627491,1.6880195,0.0,1.4861522,1.0598258,0.0,0.0,0.1993922,0.4122698,0.0,0.95803183,0.81928384,0.0,0.4743291,0.28657448,1.7448846,0.0,2.0250103,0.0,1.0060414,0.0,0.9601233,2.0005567,0.4542648,0.0,1.3388877,0.08216037,0.0,2.5454595,1.5889473,0.63588226,0.0,0.0,0.027304774,0.9354483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49912512,0.0,0.8135143,0.0,0.0046859994,1
0.0,0.13009183,3.184731,0.84195966,1.2739964,2.2483203,0.0,0.0,3.0469208,1.9794271,0.0,0.80298,1.4875162,0.0,1.6011175,0.0,0.0,0.0,3.0761817,0.0,1.1670607,0.0,0.0,0.42075896,0.8331888,0.0,0.0,0.9703189,0.22123921,1.5140765,0.5479087,0.094490424,0.0583424,0.0,1.240249,0.4029074,0.01647769,0.0,3.373349,0.12346058,1.6274425,0.8974456,0.8437001,0.9491278,0.21529472,0.0,2.7954814,0.0,2.8858433,0.0,0.13688616,0.0,2.740432,0.0,0.0,0.31828243,3.6770253,2.544419,1.9813075,0.0,2.7411098,0.47535256,0.0,5.450093,0.0,0.0,0.0,0.0,0.21895686,0.0,2.3691113,0.115623295,2.5757782,0.0,0.0,0.0,0.0,2.5121658,1.4084669,0.0,2.5702252,0.0,0.7319784,1.9360734,0.0037011215,0.38568264,0.07636111,1.104602,0.0,0.735675,1.3021286,0.35590836,0.0,0.81748927,1.4985651,0.0,1.3027838,0.843518,0.007415762,0.0,1.9394797,2.6911266,0.4301674,1.5502629,0.0,0.47312087,0.0,1.1247739,0.70639414,1.6768332,0.16608433,0.0,0.0,1.7068901,0.6112403,0.0,0.0,0.6061714,0.0,0.0,0.0,0.0,0.0,0.40423983,0.0,0.0,0.0,2.780576,1
0.0,0.0,1.733577,1.1705257,0.0,0.81329584,0.0,1.25392,1.4713382,1.4328502,0.0,1.6247386,1.0076779,0.0,1.4081944,0.0,0.50648177,0.0,0.33412433,1.8981738,1.6071383,0.0,0.0,0.6453711,1.4932147,0.97666657,0.6537295,0.5194093,0.0,0.76924205,0.0,1.1127727,0.31937483,0.0,0.0,1.5376409,0.0,0.0,2.829239,0.2980072,0.76935977,0.0,1.0486833,2.3807046,0.9803209,0.0,1.8834331,0.0,1.9937437,0.0,1.6681899,0.0,2.03408,0.0,0.25377733,0.0,2.0086908,2.607275,1.2893606,0.626902,1.8342443,0.0,0.0,3.3768265,0.0,0.12724853,0.0,1.1065581,0.0,0.0,2.3563128,1.6134962,2.361245,0.0,0.0,0.0,0.11786839,1.9377623,1.4752932,0.45296705,1.3278931,0.0,0.26881102,1.6634319,0.0,0.0,0.0,0.81441206,0.81184095,0.44498116,0.761264,0.51339144,0.0,1.1142545,1.1502881,0.286141,0.0,0.0,0.0,1.2753267,0.3777855,1.263735,0.0,2.3989592,0.7661865,0.34159476,0.0,0.0,0.0,2.2881155,0.52069014,0.0,0.0,0.6798898,1.0671633,1.0523561,0.0,1.7551159,0.0,0.0,1.3617953,0.0,0.0,0.4688301,0.0,0.0,0.0,3.9711692,1
0.0,0.17843752,2.5471103,0.09730991,0.7783249,1.9013915,0.0,0.0,1.1697866,0.939512,0.0,0.5939954,0.56178457,0.36260107,1.5701429,0.0,1.7741022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6866643,0.0,0.0,2.139124,0.094894744,0.47266233,0.0,0.82295734,0.29035184,0.0,0.8133424,1.4041159,0.8345955,0.4260811,3.2165346,1.2584002,0.56926453,0.32952994,1.6991688,0.5952735,0.7127029,1.2478333,2.586121,0.0,0.9384293,0.1583918,0.33634958,0.71083486,3.1398494,0.0,0.0,1.5446225,1.335975,1.119158,0.014090279,0.6105022,1.9227351,1.824114,0.0,1.78226,0.4585566,0.5623692,0.0,1.0126382,1.3814123,0.0,1.736942,1.7164545,2.5803773,0.0,0.0,0.0,0.6804173,1.0733095,0.0,0.0,0.78125894,0.0,1.3247023,1.1685996,1.3999027,0.5377208,0.0,1.6461207,0.0,0.0,0.97006226,0.062716424,0.47117344,1.0514772,1.4371489,0.0,3.1638293,0.81563544,0.0,0.0,0.90187335,2.4798005,0.30247548,0.0,0.7801335,0.443425,0.50192595,1.8402405,0.0,0.5246727,0.6857725,0.0,0.0,2.0353699,0.065181784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573186,1
0.0,0.0,0.42822507,0.0,0.3994319,1.6367745,0.3099218,0.0,2.4173777,1.4073291,0.0,0.0,1.314032,0.60442793,0.43565652,0.0,1.3385537,0.0,1.5052587,0.49583843,0.0,0.0,0.0,0.0,1.7777274,0.0,0.26589805,1.1511991,0.0,0.095044464,1.1017301,0.37523276,2.0542846,0.90667725,0.0,1.8666652,0.0,0.616589,1.4613588,1.450316,1.5437554,0.5590758,0.29485422,2.4032798,1.0646583,0.0,1.4926302,0.0,2.4829626,0.0,1.6663486,0.0,1.3993125,0.0,0.0,0.0,1.6764184,1.9363474,2.991381,1.9314839,0.6714158,0.2400413,0.0,2.208819,0.0,1.8484033,0.0,1.4312676,0.0,0.0,1.7083864,0.9859681,3.1529636,0.0,0.0,0.0,0.0,2.595131,1.165262,0.43647283,1.546286,0.04967217,1.2674166,2.544871,0.81146353,0.0,0.0,0.47797734,0.0,0.83212125,0.038787577,0.0,1.0153599,0.0,1.6831664,0.0,2.5206354,0.572659,0.0,0.0,0.6639182,1.6901946,0.1290323,1.9841568,1.3357764,1.1549021,0.0,0.84605545,1.921838,1.7472246,0.73901933,0.0,0.0,1.2872386,0.4703151,0.0,0.0,2.062863,0.0,0.0,0.20229888,0.05677016,0.0,0.43288836,0.0,0.0,0.0,2.9493077,1
0.0,0.0,2.7142947,0.12147375,0.9142679,2.5873685,0.0,0.0,1.9057595,0.98743904,0.0,0.6199362,0.22815223,0.0,1.71277,0.0,0.113540135,0.0,1.9574876,0.56452066,1.3118912,0.0,0.0,0.0,0.5935274,0.0,0.0,1.452615,1.2896134,0.66709304,0.0,0.20275412,0.51676095,0.0,0.0,2.6481473,0.0,0.0,3.1184618,0.88282657,0.0,0.0,1.759606,1.3660805,0.36721075,0.0,0.8236914,0.0,1.7903467,0.0,2.352374,0.0,2.848048,0.0,0.0,0.0,3.8799884,2.2928624,1.01642,0.0,0.72693294,0.0,0.0,1.847437,0.0,0.75436145,0.0,0.58593965,0.0,0.0,1.5742744,0.7488404,3.9228935,0.0,0.0,0.0,0.0,3.5501108,1.1774181,1.7248819,1.0378895,0.0,0.6096081,2.324389,0.0,1.9547362,0.29191285,0.13906734,1.4054356,1.3861339,1.4414849,0.0,0.0,1.4664708,2.1308258,0.0,1.5935625,0.0,0.5248763,0.5389443,1.93178,2.1050804,0.11307402,0.5078488,0.09401462,1.1438836,0.0,0.5354343,1.1362244,1.2989504,0.1191581,0.0,0.0,0.41327944,0.28995073,0.64791745,0.0,0.57752913,0.0,0.044061087,0.0,0.31673363,0.0,0.0,0.0,0.06791373,0.0,2.9345293,1
0.0,0.0,2.0177038,0.5835927,1.2287493,2.380674,0.0,0.0,1.4407707,1.4259366,0.0,0.0,0.0,0.0,1.6468832,0.0,1.9229996,0.0,0.90118843,2.1192048,0.04113924,0.0,0.0,0.0,1.0281863,0.0,0.5310607,0.96966165,0.0,0.01260376,1.8472705,2.304904,0.98084474,0.0,0.644453,1.1767534,0.0,0.35463747,2.7813983,2.124256,1.1124402,1.9434613,0.5107722,1.3667625,0.5075444,0.0,1.8353753,0.0,1.7955409,0.0,1.2576051,0.0,2.4196196,0.0,0.0,0.89740735,1.4531794,2.4885464,2.1969888,1.1644585,1.039325,0.20044087,0.0,2.347323,0.0,0.49889183,0.0,0.8510764,0.0,0.0,1.4968379,1.7255334,2.0254278,0.42967728,0.4712062,0.0,0.0,0.0,2.0654125,0.20488565,2.373534,0.0,1.4176716,0.41492456,0.6349991,0.88738114,0.73826355,0.920392,0.0,0.09699179,1.7449881,0.0,1.126051,1.2013063,1.0520523,0.0,2.6996753,0.50459033,0.0,1.1043422,0.26000568,0.42808816,0.20561185,1.795316,2.3962338,0.0,0.6042281,1.4593334,0.8596975,1.3667406,0.0,0.0,0.0,1.2544286,0.0,0.29015288,0.0,0.95459175,0.0,0.0,0.0,0.0,0.0,0.31699237,0.0,0.0,0.0,2.90813,1
0.0,0.0,0.0,0.0,0.48956928,1.1806767,0.025498386,0.0,1.4712495,1.6213309,0.0,0.0,0.0,0.19553557,0.0,0.0,2.5781512,0.0,1.0267524,0.067340754,0.0,0.0,0.0,0.0,1.1561074,0.0,0.0,0.94691133,0.0,0.0,1.2145566,0.49763197,0.43528587,0.0,0.0,1.5937077,0.0,0.3524179,2.1903756,2.523331,0.8724904,0.31085294,0.0,0.95435005,0.31711832,0.0,2.457669,0.0,1.3247153,0.17894542,0.77386826,0.0,0.294047,0.0,0.06302236,1.3339088,2.617502,1.3865968,1.8208567,0.9096539,0.85577667,1.3550687,0.0,1.2044096,0.0,1.6900017,0.0,1.724519,0.0,0.0,1.3397938,1.2879179,2.528029,0.12613492,0.525955,0.0,1.1777227,0.6494604,1.8829495,0.0,1.2263126,0.0,0.75664854,1.7907605,0.5079003,0.15026471,0.5466462,0.7362899,0.0,0.47938344,1.1379936,0.0,1.808126,1.1205647,0.37686083,0.0,2.683123,0.5160736,0.0,1.2826943,1.2312406,0.6901796,0.0,2.425343,1.2504933,1.2034109,0.0,1.1451519,0.0,3.3380284,0.0,0.37185454,0.0,1.4064871,0.11059665,0.7231812,0.0,0.0,0.0,0.0,0.0,0.31590757,0.0,0.0,0.0,0.0,0.0,1.7203592,1
0.0,0.0,0.0,0.31303728,0.029566018,1.4941356,1.0951555,0.0,2.013745,0.5374542,0.0,0.2643188,0.0,0.22314325,0.20446324,0.0,1.4714032,0.0,0.11858101,0.29096547,0.0,0.0,0.0,0.0,2.017107,0.0,0.0,0.27516398,0.0,0.94570595,1.2724205,0.803834,1.3355561,0.0,0.082990974,0.9100288,0.0,0.27747464,2.2585394,3.3650327,0.0,0.5453754,0.008171973,0.48094916,0.0,0.2105979,2.611466,0.0,1.2219278,0.0,0.0,0.0,0.87888134,0.0,0.34728253,0.0,1.1518348,1.3001994,2.5103366,0.41099164,0.58998704,1.161119,0.1186224,0.45524326,0.0,0.97526616,0.0,0.7612855,0.0,0.0,0.7616649,1.5264156,0.6222048,0.9320438,0.0,0.0,0.4618152,1.1937362,2.3121798,0.0,1.3419782,0.0,0.18004139,2.2394028,1.2171723,0.0,0.16379333,0.90492743,0.0,0.6822851,1.2914726,0.0,1.1317542,2.695074,0.7335781,0.0,2.3055367,1.5173879,0.0,0.3318457,2.6909294,1.78731,0.0,1.6103954,2.0933862,0.8213633,0.05771028,0.096117474,0.0,1.4258595,0.0,0.0,0.0,1.3360273,0.49432933,0.53264505,0.0,0.0,0.0,0.0,0.0,0.20074268,0.0,0.0,0.0,0.0,0.0,1.0529296,1
0.0,0.0,1.8179355,0.7560896,1.0533191,0.94258934,0.0,0.0,2.546273,1.7976125,0.0,0.93253803,0.7449605,0.0,1.9774477,0.0,0.5417844,0.0,1.7972678,0.7904815,1.456097,0.0,0.0,0.0,0.9323047,0.0,0.0,0.7330983,0.61939853,1.4700018,0.0,1.0132238,0.48460284,0.0,0.0,2.5075958,0.0,0.23582615,3.1230283,1.3867712,0.0,0.0,1.2121172,1.9793478,0.0,0.0,0.752483,0.0,1.8970339,0.0,0.19391616,0.0,2.2317443,0.0,0.0,0.0,1.3415102,1.1340218,2.4949293,0.0,1.3019142,0.0,0.0,4.227177,0.0,0.82817626,0.0,0.9269795,0.0,0.0,2.580922,0.66177243,2.9401486,0.0,0.0,0.0,0.0,2.1229284,0.9016166,0.3289939,1.6118437,0.0,0.08983447,0.88766646,0.0,0.9714487,0.079981625,0.0,0.0,1.7275465,1.4718912,0.0,0.0,0.2819835,1.8389767,0.21239407,0.33503684,0.0,0.0,1.2529285,2.2275858,0.2414326,0.45426884,3.2755976,1.4553435,0.0,0.8593649,1.32101,0.23597957,0.81606966,0.0,0.0,0.0,0.23508944,1.3076558,0.0,0.0,0.35891038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005077,1
0.0,0.0,1.0214753,0.68624705,1.6727684,0.41730317,0.38838857,0.0,0.0,0.8745383,0.0,0.40618888,0.6355913,0.0,0.24135369,0.0,2.7415397,0.0,1.6788982,1.0066501,1.4366654,0.0,0.0,0.0,0.055358157,0.0,0.4188799,2.224935,0.9950268,0.7975542,0.0,2.5767057,1.3412242,0.0,0.0,1.4710811,0.0,0.0,2.3601718,1.0611466,0.0,0.71635944,1.4533856,0.0,0.81751007,0.0,1.1276517,0.0,1.3436826,0.0,1.2028251,0.19705431,1.5258024,0.0,1.0252423,0.0,1.0708733,0.7790409,0.8192414,0.8741872,2.6711826,0.8753728,0.0,0.0,0.0,0.0,0.0,1.7671735,0.0,0.0,0.45028993,2.4420063,2.2227452,0.0,0.18327746,0.0,0.0,0.6321586,1.6642107,0.0,0.620389,0.0,1.2983159,1.8387736,0.0,2.8573148,0.0,1.2687706,0.0,1.0557886,0.0,0.0,1.2390258,1.8462269,0.0,0.0,2.4436421,1.0325763,0.0,1.7888291,2.0627074,0.0,0.0,2.1567144,1.7828565,1.2984496,1.4321404,0.45732412,0.056759927,0.9535946,0.0,0.031599417,0.0,0.0,1.1384134,1.1200539,0.0,0.0,0.0,0.0,0.0,0.0,0.08820256,0.0,0.0,0.9914454,0.0,0.3281589,1
0.0,0.0,1.8073925,1.4252988,0.8554816,1.1486865,0.0,0.0,1.2306892,1.5269248,0.0,0.6040022,1.3457884,0.22064355,1.2343585,0.0,1.4265145,0.0,0.53498286,1.4739327,1.9585326,0.0,0.0,0.0,1.1057398,0.0,0.009172762,1.5833623,0.0,1.2681926,0.0,1.8956155,2.2630389,0.047788557,0.0,1.0557622,0.0,0.0,1.4996175,2.331665,0.0,0.5962398,1.0789928,0.0,0.0,0.0,2.7339504,0.0,1.760589,0.0,2.7852554,0.0,2.122812,0.0,0.74267894,0.0,2.1282835,1.2277588,1.816636,0.5299666,0.0,0.5974512,0.0,3.1360555,0.0,1.9123152,0.13357969,1.3971751,0.0,0.0,1.4265324,0.8120785,2.8890603,0.1973223,0.8776238,0.0,0.0,2.1926882,2.5142322,0.0,1.1384293,0.0,0.2721512,0.8454927,0.15961996,1.650871,0.5697169,0.0,0.4910323,2.3851266,1.8458605,0.0,0.09953707,3.0079217,1.6054684,0.34578517,0.0,1.2505528,0.23190016,0.29568797,0.38818043,1.1897521,0.70838696,1.1979157,0.3507974,0.086849436,0.0,0.8858476,1.4105788,0.63474333,0.9722143,0.0,0.0,0.0,1.0895269,0.31431603,0.0,0.67980796,0.0,0.0,0.004867437,0.0,0.0,0.28510293,0.0,0.094705306,0.0,1.9076833,1
0.0,0.0,2.0305414,0.0,2.2457113,0.07665397,0.33304286,0.0,1.5104097,1.0731512,0.0,0.7439082,0.8671952,0.19094482,1.3330263,0.0,1.618423,0.0,1.4348319,2.0916345,1.2001729,0.0,0.0,0.0,0.28518945,0.0,0.0,0.22285599,1.1246976,0.3486477,0.0,3.4539142,2.1814294,0.0,0.25703683,0.90104306,0.0,0.0,2.0107346,0.6534069,0.0,0.0,1.2733343,0.815158,0.0,0.0,2.5414083,0.0,1.8014213,0.53735405,0.19541468,0.0,2.3906338,0.0,0.35849518,0.0,2.8008637,0.86646944,3.8116174,0.10018825,1.1966282,0.28927702,1.2233654,2.146926,0.0,0.61409235,0.0,1.6746802,0.0,0.0,2.5394204,1.9141223,3.0772576,0.0,0.11609889,0.0,0.0,1.8124822,0.1544379,0.8536024,0.0,0.0,1.2375389,1.6872892,0.0,0.7365066,0.0,0.12339199,0.0,1.7223833,0.10038238,0.0,0.42574456,1.2176393,0.8370119,0.0,1.7341621,0.5777123,0.0,0.4884991,1.097442,1.0234041,0.45560354,0.30035433,0.5121731,0.42327362,0.0,1.9506024,0.892023,1.0312785,0.44526523,0.60218567,0.0,0.43663624,0.87364036,0.87855035,0.0,0.27113816,0.0,0.0,0.0,0.0,0.0,0.63205945,0.0,0.5914156,0.0,3.3023436,1
0.0,0.0,2.1910236,0.4083164,0.80265427,0.18627246,0.17547476,0.0,1.5816085,2.181753,0.0,0.40309522,0.0,0.0,0.82112443,0.0,1.8636608,0.0,1.6392008,1.8170551,0.48245943,0.0,0.0,0.0,1.1494342,0.046478283,0.0,0.0355399,0.578817,0.26905972,0.0,1.2226717,2.3355684,0.0,0.7924553,3.0798752,0.0,0.0,2.7387104,0.7855464,0.0,0.0,1.1771166,0.4861716,0.77919894,0.0,1.1200879,0.0,1.1954588,0.4930266,0.6675185,0.0,1.4759674,0.0,0.22428916,0.0,1.3454323,0.86759555,2.1319368,0.5892145,1.9181458,0.9835549,0.0,2.132162,0.0,0.720881,0.0,2.5158942,0.0,0.0,1.6996748,2.453961,2.2089262,0.0,0.13155332,0.0,0.0,1.2771668,0.78011024,0.0,0.82937276,0.0,0.73860776,1.2605293,0.0,1.0970486,0.0,0.0,0.0,1.942859,0.17818895,0.0,0.95736,1.8645093,0.14886758,0.0,0.0,1.4674474,0.0,0.36320984,0.80453444,0.0,0.62947154,2.4624853,0.0,0.0,0.47667557,1.7729299,0.0,0.0,0.8204892,0.3636055,0.0,0.0,1.1245565,0.29602256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309048,1
0.0,0.0,2.287582,0.38118574,0.0,0.6281307,0.0,0.0,3.1301174,1.2567006,0.0,0.13254824,0.0,0.0,2.1419625,0.0,1.1098781,0.0,1.6211327,1.8747363,0.7692687,0.0,0.0,0.311723,0.8597413,0.0,0.9575665,0.58303446,0.041314967,0.44541755,0.0,0.7398976,0.0,0.0,0.0,2.2477248,0.0,0.0,3.580076,0.5825735,0.0,0.0,0.2192766,1.42242,1.252724,0.0,0.7862965,0.0,3.0434036,0.0,0.6019556,0.0,1.9952585,0.0,1.1883376,0.64955866,2.097651,0.0,1.8072282,0.41152447,2.900432,0.98533434,0.0,2.4642136,0.0,0.0,0.0,1.6850497,0.0,0.0,1.5304731,2.3463843,1.9575168,0.0,0.86247677,0.0,0.0,2.680321,1.6015536,0.6181202,2.1785824,0.0,0.0,1.5043898,0.0,0.0,0.0,0.0,0.0,0.062167328,1.0418764,0.07173316,0.0,0.9092797,1.449301,0.0,0.41117367,0.60415435,0.0,0.7428462,2.0119166,0.9772962,0.24945347,2.3320832,1.5074601,0.0,0.26434818,1.6681584,0.0,0.23257865,0.0,0.5900465,0.0,0.8120676,1.0661658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35909802,0.0,0.0,0.0,2.6668744,1
0.0,0.0,1.4699005,1.3603389,0.94612116,1.1840833,0.06615751,0.0,1.795315,1.8542013,0.0,0.0,1.0005189,0.4292284,1.111739,0.0,1.2650787,0.0,0.0,0.65134174,0.40441865,0.0,0.0,0.0,1.0818615,0.0,0.0,0.70732963,0.0,1.7927115,0.57940996,1.2022898,1.3707538,0.0,0.0,1.7464463,0.0,1.6945761,3.0816941,1.8149495,0.049474433,0.75223655,0.0,0.93902814,0.0,0.0,2.2188396,0.0,0.57657474,0.0,1.7444456,0.0,2.7230833,0.0,0.83011144,0.0018073962,2.2715435,1.8725288,1.9430754,1.2266695,1.078688,1.1306841,0.0,2.1396968,0.0,2.5137064,0.0,1.072448,0.46453604,0.0,2.2427385,0.6441377,3.1039405,0.0,0.0,0.0,0.0,3.1044257,0.41351902,0.0,1.7389035,0.0,1.4491714,1.9709806,0.9763954,0.28064865,0.26440066,1.5262856,0.0,0.9349648,1.3701332,0.0,1.3623072,1.2162299,1.6183298,0.0,1.5783862,0.38946712,0.0,0.0,1.2553757,2.4516246,0.5299863,0.0,0.931623,0.79209167,0.0,2.7509117,0.88471955,0.7753006,0.96420145,0.0,0.0,2.0056815,0.1310212,0.0,0.0,0.0,0.0,0.0,0.0,0.98263174,0.0,0.0,0.0,0.46643952,0.0,1.3634483,1
0.0,0.0,2.0758815,0.23244575,0.0,0.0,0.32519704,0.0,2.2044945,1.565393,0.0,0.0,0.9428405,0.72600496,1.6952667,0.0,0.3637113,0.0,0.46795136,1.0026555,0.0,0.0,0.0,0.0,1.6092097,0.0,1.0289949,0.7826026,0.0,0.0,0.0,0.98646927,2.448313,0.0,0.0,2.4144058,0.0,2.007083,2.324913,0.4717862,0.9746146,1.2169496,0.0,1.74983,0.46480688,0.0,1.7050269,0.0,2.0128253,0.0,2.0080588,0.0,1.3179032,0.0,0.0,0.71411675,2.726285,2.930006,2.4887512,2.0648298,1.5741054,0.21810971,0.0,2.366931,0.0,1.6508296,0.0,1.097391,0.0,0.0,2.4965096,0.62416154,2.9880033,0.0,0.0,0.0,0.6075703,3.8056507,0.42241788,0.6141637,2.3503714,0.0,1.0047094,2.2806518,0.4720662,0.0,0.0,0.27890882,0.0,1.2190604,0.6443971,0.0,0.92396677,1.0524974,1.105869,0.0,1.7540747,0.7062547,0.24804275,0.0,0.004203167,2.9815989,0.16670172,0.08127229,2.0295517,1.2477952,0.0,2.2992387,0.7404766,0.21391894,0.20315559,0.0,0.0,0.62396526,0.0,0.0,0.0,0.48695353,0.0,0.0,0.010989848,0.4523134,0.0,0.0,0.0,0.0,0.0,2.3392842,1
0.0,0.0,0.86591506,0.8531975,0.0,1.6181474,0.04384857,0.0,1.1699761,1.3779778,0.0,0.01771333,0.2229291,0.07064369,1.5729941,0.0,1.4656038,0.0,1.2770025,0.0,0.07746162,0.0,0.0,0.0,0.3570459,0.0,0.0,1.2424517,0.0,1.4858315,0.96574116,0.09922059,1.3450232,0.0,0.0,1.5453204,0.0,0.21395849,2.3744397,0.43446237,1.3783151,0.7780952,0.189614,1.1417449,0.0,0.0,2.116753,0.0,1.1077485,0.17827225,1.906879,0.0,2.3774765,0.0,0.18855481,0.0,1.8395553,2.1096222,2.1158423,0.6758303,2.383702,0.5307409,0.0,2.7870793,0.0,1.7159365,0.0,1.0824063,1.0203068,0.0,1.4726787,0.23478213,2.6556187,0.0,0.0,0.0,0.0,2.0472758,1.0489683,0.31492007,2.0092173,0.0,1.835778,2.1148787,0.35374805,0.42463076,0.0,0.6898423,0.0,0.22355942,1.4791238,0.0,0.5870699,0.7629896,1.7376276,0.0,2.9675555,0.9824525,0.18122898,0.0,1.2001873,1.7848381,0.0,1.0067842,0.41406998,0.6183581,0.0,0.80728596,1.0868816,1.6885641,0.86401576,0.0,0.0,1.5140622,0.7360587,0.0,0.0,0.49902138,0.0,0.0,0.0,0.57474405,0.59327996,0.099569336,0.0,0.41975674,0.0,1.2925023,1
0.0,0.0,1.855734,0.0,0.30828276,1.3536006,0.0,0.0,2.3304894,0.83815444,0.0,1.1213931,0.06916337,0.0,1.3072474,0.0,1.3425007,0.0,1.9651577,0.42289045,0.297444,0.0,0.0,0.0,1.5262672,0.0,0.0,0.0,1.2026414,1.5489612,0.46368483,1.0326115,0.0,0.0,0.10579732,3.1159623,0.99592215,0.21843635,2.8875787,0.0,0.022297516,0.018889116,1.9113679,1.1832628,0.0,0.0,0.74581957,0.0,1.7140783,2.088684,1.0078629,0.0,2.7976315,0.0,0.0,0.0,3.0287538,0.74965185,3.5629895,0.0,3.1027281,0.5474015,0.20061728,2.4198847,0.0,1.7634783,0.0,1.2861389,0.031231133,0.0,1.0854208,0.71984094,2.3979185,0.0,1.3133167,0.0,0.0,1.9713902,0.22800815,0.8200519,1.1046699,0.0,0.0022495845,1.4033144,0.19296065,0.23413101,0.4984731,0.16333805,0.0,1.5405549,0.7997935,0.0,1.7362374,0.48406193,0.92680925,0.0,1.0973831,0.0,0.0,0.0,2.7010913,1.0317869,0.46497813,1.0713937,0.0,0.0,1.14537,1.5244957,0.63679504,0.8310978,0.0,0.0,0.0,0.7046095,0.29792988,0.0,0.0,0.8207649,0.0,0.0,0.0,0.0054637655,0.0,0.52935964,0.0,0.0,0.0,1.744938,1
